λ,σ,Δσ
210.0,1.46e-20,NaN
212.0,1.16e-20,NaN
214.0,9.4e-21,NaN
216.0,7.9e-21,NaN
218.0,6.6e-21,NaN
220.0,5.7e-21,NaN
222.0,5.2e-21,NaN
224.0,4.9e-21,NaN
226.0,4.7e-21,NaN
228.0,4.6e-21,NaN
230.0,4.8e-21,NaN
232.0,5.2e-21,NaN
234.0,5.4e-21,NaN
236.0,5.8e-21,NaN
238.0,6.6e-21,NaN
240.0,7.1e-21,NaN
242.0,7.6e-21,NaN
244.0,8.3e-21,NaN
246.0,9.5e-21,NaN
248.0,1.03e-20,NaN
250.0,1.09e-20,NaN
252.0,1.19e-20,NaN
254.0,1.34e-20,NaN
256.0,1.44e-20,NaN
258.0,1.5e-20,NaN
260.0,1.61e-20,NaN
262.0,1.77e-20,NaN
264.0,1.92e-20,NaN
266.0,2.03e-20,NaN
268.0,2.1e-20,NaN
270.0,2.24e-20,NaN
272.0,2.41e-20,NaN
274.0,2.65e-20,NaN
276.0,2.76e-20,NaN
278.0,2.85e-20,NaN
280.0,2.89e-20,NaN
282.0,3.08e-20,NaN
284.0,3.27e-20,NaN
286.0,3.52e-20,NaN
288.0,3.57e-20,NaN
290.0,3.52e-20,NaN
292.0,3.43e-20,NaN
294.0,3.53e-20,NaN
296.0,3.62e-20,NaN
298.0,3.87e-20,NaN
300.0,3.8e-20,NaN
302.0,3.59e-20,NaN
304.0,3.2e-20,NaN
306.0,3.09e-20,NaN
308.0,2.99e-20,NaN
310.0,3.01e-20,NaN
312.0,3.18e-20,NaN
314.0,2.93e-20,NaN
316.0,2.4e-20,NaN
318.0,2.09e-20,NaN
320.0,1.74e-20,NaN
322.0,1.69e-20,NaN
324.0,1.57e-20,NaN
326.0,1.55e-20,NaN
328.0,1.76e-20,NaN
330.0,1.47e-20,NaN
332.0,9.7e-21,NaN
334.0,8.5e-21,NaN
336.0,5.9e-21,NaN
338.0,5.8e-21,NaN
340.0,5.4e-21,NaN
342.0,4.9e-21,NaN
344.0,5.6e-21,NaN
346.0,6.6e-21,NaN
348.0,5.4e-21,NaN
350.0,3.7e-21,NaN
352.0,3.9e-21,NaN
354.0,3.8e-21,NaN
356.0,4.1e-21,NaN
358.0,4.4e-21,NaN
360.0,4.9e-21,NaN
362.0,5.8e-21,NaN
364.0,5.7e-21,NaN
366.0,6.5e-21,NaN
368.0,8.7e-21,NaN
370.0,1.01e-20,NaN
372.0,1.05e-20,NaN
374.0,1.18e-20,NaN
376.0,1.26e-20,NaN
378.0,1.42e-20,NaN
380.0,1.81e-20,NaN
382.0,2.0e-20,NaN
384.0,1.81e-20,NaN
386.0,1.81e-20,NaN
388.0,2.83e-20,NaN
390.0,3.3e-20,NaN
392.0,3.35e-20,NaN
394.0,3.17e-20,NaN
396.0,3.47e-20,NaN
398.0,3.88e-20,NaN
400.0,3.92e-20,NaN
402.0,5.7e-20,NaN
404.0,5.73e-20,NaN
406.0,4.28e-20,NaN
408.0,3.59e-20,NaN
410.0,5.21e-20,NaN
412.0,6.99e-20,NaN
414.0,9.49e-20,NaN
416.0,7.65e-20,NaN
418.0,7.18e-20,NaN
420.0,6.76e-20,NaN
422.0,7.34e-20,NaN
424.0,9.5e-20,NaN
426.0,1.33e-19,NaN
428.0,1.606e-19,NaN
430.0,6.7e-20,NaN
432.0,5.86e-20,NaN
434.0,6.39e-20,NaN
436.0,1.021e-19,NaN
438.0,1.077e-19,NaN
440.0,1.734e-19,NaN
442.0,8.97e-20,NaN
444.0,1.239e-19,NaN
446.0,6.58e-20,NaN
448.0,4.66e-20,NaN
450.0,9.76e-20,NaN
452.0,2.037e-19,NaN
454.0,3.409e-19,NaN
456.0,9.66e-20,NaN
458.0,1.6e-20,NaN
460.0,1.13e-20,NaN
462.0,4.7e-21,NaN
464.0,3.2e-21,NaN
466.0,4.1e-21,NaN
468.0,9.0e-22,NaN
