λ,σ,Δσ
210.0,3.08e-20,NaN
210.5,2.61e-20,NaN
211.0,2.28e-20,NaN
211.5,1.99e-20,NaN
212.0,1.75e-20,NaN
212.5,1.6e-20,NaN
213.0,1.43e-20,NaN
213.5,1.32e-20,NaN
214.0,1.24e-20,NaN
214.5,1.14e-20,NaN
215.0,1.06e-20,NaN
215.5,1.01e-20,NaN
216.0,9.61e-21,NaN
216.5,8.71e-21,NaN
217.0,8.76e-21,NaN
217.5,8.3e-21,NaN
218.0,8.03e-21,NaN
218.5,7.64e-21,NaN
219.0,7.18e-21,NaN
219.5,7.13e-21,NaN
220.0,6.57e-21,NaN
220.5,6.57e-21,NaN
221.0,6.41e-21,NaN
221.5,6.54e-21,NaN
222.0,6.16e-21,NaN
222.5,6.0e-21,NaN
223.0,5.86e-21,NaN
223.5,5.87e-21,NaN
224.0,5.52e-21,NaN
224.5,5.62e-21,NaN
225.0,5.6e-21,NaN
225.5,5.66e-21,NaN
226.0,5.6e-21,NaN
226.5,5.49e-21,NaN
227.0,5.29e-21,NaN
227.5,5.38e-21,NaN
228.0,5.47e-21,NaN
228.5,5.43e-21,NaN
229.0,5.46e-21,NaN
229.5,5.49e-21,NaN
230.0,5.73e-21,NaN
230.5,5.58e-21,NaN
231.0,5.71e-21,NaN
231.5,5.65e-21,NaN
232.0,5.71e-21,NaN
232.5,5.95e-21,NaN
233.0,6.01e-21,NaN
233.5,6.17e-21,NaN
234.0,6.19e-21,NaN
234.5,6.28e-21,NaN
235.0,6.34e-21,NaN
235.5,6.39e-21,NaN
236.0,6.45e-21,NaN
236.5,6.53e-21,NaN
237.0,6.81e-21,NaN
237.5,6.93e-21,NaN
238.0,7.28e-21,NaN
238.5,7.53e-21,NaN
239.0,7.62e-21,NaN
239.5,7.7e-21,NaN
240.0,7.89e-21,NaN
240.5,7.89e-21,NaN
241.0,8.01e-21,NaN
241.5,8.15e-21,NaN
242.0,8.24e-21,NaN
242.5,8.49e-21,NaN
243.0,8.65e-21,NaN
243.5,8.94e-21,NaN
244.0,9.11e-21,NaN
244.5,9.33e-21,NaN
245.0,9.62e-21,NaN
245.5,9.88e-21,NaN
246.0,1.02e-20,NaN
246.5,1.04e-20,NaN
247.0,1.06e-20,NaN
247.5,1.08e-20,NaN
248.0,1.1e-20,NaN
248.5,1.12e-20,NaN
249.0,1.13e-20,NaN
249.5,1.14e-20,NaN
250.0,1.15e-20,NaN
250.5,1.16e-20,NaN
251.0,1.18e-20,NaN
251.5,1.21e-20,NaN
252.0,1.25e-20,NaN
252.5,1.29e-20,NaN
253.0,1.33e-20,NaN
253.5,1.37e-20,NaN
254.0,1.41e-20,NaN
254.5,1.44e-20,NaN
255.0,1.46e-20,NaN
255.5,1.48e-20,NaN
256.0,1.5e-20,NaN
256.5,1.51e-20,NaN
257.0,1.52e-20,NaN
257.5,1.54e-20,NaN
258.0,1.56e-20,NaN
258.5,1.58e-20,NaN
259.0,1.6e-20,NaN
259.5,1.62e-20,NaN
260.0,1.65e-20,NaN
260.5,1.69e-20,NaN
261.0,1.73e-20,NaN
261.5,1.77e-20,NaN
262.0,1.82e-20,NaN
262.5,1.87e-20,NaN
263.0,1.91e-20,NaN
263.5,1.96e-20,NaN
264.0,1.99e-20,NaN
264.5,2.03e-20,NaN
265.0,2.05e-20,NaN
265.5,2.06e-20,NaN
266.0,2.08e-20,NaN
266.5,2.09e-20,NaN
267.0,2.1e-20,NaN
267.5,2.12e-20,NaN
268.0,2.13e-20,NaN
268.5,2.16e-20,NaN
269.0,2.18e-20,NaN
269.5,2.22e-20,NaN
270.0,2.26e-20,NaN
270.5,2.32e-20,NaN
271.0,2.37e-20,NaN
271.5,2.43e-20,NaN
272.0,2.48e-20,NaN
272.5,2.54e-20,NaN
273.0,2.59e-20,NaN
273.5,2.63e-20,NaN
274.0,2.67e-20,NaN
274.5,2.71e-20,NaN
275.0,2.75e-20,NaN
275.5,2.77e-20,NaN
276.0,2.8e-20,NaN
276.5,2.82e-20,NaN
277.0,2.84e-20,NaN
277.5,2.85e-20,NaN
278.0,2.85e-20,NaN
278.5,2.86e-20,NaN
279.0,2.88e-20,NaN
279.5,2.89e-20,NaN
280.0,2.92e-20,NaN
280.5,2.95e-20,NaN
281.0,3.0e-20,NaN
281.5,3.05e-20,NaN
282.0,3.1e-20,NaN
282.5,3.15e-20,NaN
283.0,3.22e-20,NaN
283.5,3.27e-20,NaN
284.0,3.33e-20,NaN
284.5,3.38e-20,NaN
285.0,3.43e-20,NaN
285.5,3.5e-20,NaN
286.0,3.52e-20,NaN
286.5,3.54e-20,NaN
287.0,3.55e-20,NaN
287.5,3.56e-20,NaN
288.0,3.57e-20,NaN
288.5,3.57e-20,NaN
289.0,3.53e-20,NaN
289.5,3.52e-20,NaN
290.0,3.49e-20,NaN
290.5,3.45e-20,NaN
291.0,3.43e-20,NaN
291.5,3.44e-20,NaN
292.0,3.44e-20,NaN
292.5,3.47e-20,NaN
293.0,3.46e-20,NaN
293.5,3.48e-20,NaN
294.0,3.52e-20,NaN
294.5,3.56e-20,NaN
295.0,3.58e-20,NaN
295.5,3.61e-20,NaN
296.0,3.61e-20,NaN
296.5,3.67e-20,NaN
297.0,3.73e-20,NaN
297.5,3.8e-20,NaN
298.0,3.85e-20,NaN
298.5,3.9e-20,NaN
299.0,3.87e-20,NaN
299.5,3.84e-20,NaN
300.0,3.8e-20,NaN
300.5,3.71e-20,NaN
301.0,3.68e-20,NaN
301.5,3.62e-20,NaN
302.0,3.53e-20,NaN
302.5,3.44e-20,NaN
303.0,3.36e-20,NaN
303.5,3.25e-20,NaN
304.0,3.16e-20,NaN
304.5,3.11e-20,NaN
305.0,3.07e-20,NaN
305.5,3.06e-20,NaN
306.0,3.08e-20,NaN
306.5,3.05e-20,NaN
307.0,3.04e-20,NaN
307.5,3.02e-20,NaN
308.0,2.99e-20,NaN
308.5,2.97e-20,NaN
309.0,2.96e-20,NaN
309.5,2.97e-20,NaN
310.0,2.94e-20,NaN
310.5,2.99e-20,NaN
311.0,3.05e-20,NaN
311.5,3.1e-20,NaN
312.0,3.15e-20,NaN
312.5,3.19e-20,NaN
313.0,3.13e-20,NaN
313.5,3.04e-20,NaN
314.0,3.0e-20,NaN
314.5,2.83e-20,NaN
315.0,2.63e-20,NaN
315.5,2.53e-20,NaN
316.0,2.48e-20,NaN
316.5,2.35e-20,NaN
317.0,2.33e-20,NaN
317.5,2.25e-20,NaN
318.0,2.05e-20,NaN
318.5,1.92e-20,NaN
319.0,1.82e-20,NaN
319.5,1.78e-20,NaN
320.0,1.77e-20,NaN
320.5,1.75e-20,NaN
321.0,1.79e-20,NaN
321.5,1.72e-20,NaN
322.0,1.68e-20,NaN
322.5,1.68e-20,NaN
323.0,1.61e-20,NaN
323.5,1.61e-20,NaN
324.0,1.58e-20,NaN
324.5,1.55e-20,NaN
325.0,1.52e-20,NaN
325.5,1.48e-20,NaN
326.0,1.58e-20,NaN
326.5,1.64e-20,NaN
327.0,1.64e-20,NaN
327.5,1.77e-20,NaN
328.0,1.78e-20,NaN
328.5,1.74e-20,NaN
329.0,1.7e-20,NaN
329.5,1.6e-20,NaN
330.0,1.51e-20,NaN
330.5,1.28e-20,NaN
331.0,1.07e-20,NaN
331.5,1.04e-20,NaN
332.0,9.79e-21,NaN
332.5,9.08e-21,NaN
333.0,9.37e-21,NaN
333.5,9.25e-21,NaN
334.0,8.5e-21,NaN
334.5,7.77e-21,NaN
335.0,6.8e-21,NaN
335.5,6.29e-21,NaN
336.0,6.04e-21,NaN
336.5,5.82e-21,NaN
337.0,5.73e-21,NaN
337.5,5.89e-21,NaN
338.0,6.13e-21,NaN
338.5,5.65e-21,NaN
339.0,5.65e-21,NaN
339.5,5.76e-21,NaN
340.0,5.17e-21,NaN
340.5,5.06e-21,NaN
341.0,5.27e-21,NaN
341.5,4.91e-21,NaN
342.0,4.85e-21,NaN
342.5,4.83e-21,NaN
343.0,4.74e-21,NaN
343.5,5.59e-21,NaN
344.0,6.27e-21,NaN
344.5,5.73e-21,NaN
345.0,6.24e-21,NaN
345.5,7.25e-21,NaN
346.0,6.71e-21,NaN
346.5,5.82e-21,NaN
347.0,6.39e-21,NaN
347.5,6.89e-21,NaN
348.0,4.94e-21,NaN
348.5,4.18e-21,NaN
349.0,3.83e-21,NaN
349.5,3.66e-21,NaN
350.0,3.62e-21,NaN
350.5,3.62e-21,NaN
351.0,3.64e-21,NaN
351.5,3.65e-21,NaN
352.0,4.18e-21,NaN
352.5,4.11e-21,NaN
353.0,3.8e-21,NaN
353.5,3.72e-21,NaN
354.0,3.76e-21,NaN
354.5,3.88e-21,NaN
355.0,4.1e-21,NaN
355.5,4.11e-21,NaN
356.0,4.06e-21,NaN
356.5,3.97e-21,NaN
357.0,4.18e-21,NaN
357.5,4.31e-21,NaN
358.0,4.45e-21,NaN
358.5,4.56e-21,NaN
359.0,4.69e-21,NaN
359.5,4.77e-21,NaN
360.0,5.18e-21,NaN
360.5,5.6e-21,NaN
361.0,6.05e-21,NaN
361.5,6.56e-21,NaN
362.0,6.5e-21,NaN
362.5,6.16e-21,NaN
363.0,5.98e-21,NaN
363.5,6.29e-21,NaN
364.0,6.37e-21,NaN
364.5,6.31e-21,NaN
365.0,6.38e-21,NaN
365.5,6.75e-21,NaN
366.0,6.92e-21,NaN
366.5,7.36e-21,NaN
367.0,8.26e-21,NaN
367.5,8.93e-21,NaN
368.0,9.68e-21,NaN
368.5,9.58e-21,NaN
369.0,1.01e-20,NaN
369.5,1.04e-20,NaN
370.0,1.07e-20,NaN
370.5,1.14e-20,NaN
371.0,1.1e-20,NaN
371.5,1.11e-20,NaN
372.0,1.07e-20,NaN
372.5,1.11e-20,NaN
373.0,1.15e-20,NaN
373.5,1.2e-20,NaN
374.0,1.29e-20,NaN
374.5,1.28e-20,NaN
375.0,1.26e-20,NaN
375.5,1.33e-20,NaN
376.0,1.33e-20,NaN
376.5,1.35e-20,NaN
377.0,1.41e-20,NaN
377.5,1.52e-20,NaN
378.0,1.52e-20,NaN
378.5,1.42e-20,NaN
379.0,1.5e-20,NaN
379.5,1.76e-20,NaN
380.0,1.9e-20,NaN
380.5,2.06e-20,NaN
381.0,2.42e-20,NaN
381.5,2.16e-20,NaN
382.0,1.91e-20,NaN
382.5,2.04e-20,NaN
383.0,1.96e-20,NaN
383.5,1.91e-20,NaN
384.0,1.86e-20,NaN
384.5,1.87e-20,NaN
385.0,1.86e-20,NaN
385.5,1.76e-20,NaN
386.0,1.84e-20,NaN
386.5,2.01e-20,NaN
387.0,2.27e-20,NaN
387.5,2.57e-20,NaN
388.0,2.95e-20,NaN
388.5,3.28e-20,NaN
389.0,3.06e-20,NaN
389.5,3.03e-20,NaN
390.0,3.45e-20,NaN
390.5,3.68e-20,NaN
391.0,3.78e-20,NaN
391.5,3.54e-20,NaN
392.0,3.75e-20,NaN
392.5,3.06e-20,NaN
393.0,2.86e-20,NaN
