λ,σ,Δσ
106.09,2.99e-17,NaN
106.37,2.96e-17,NaN
106.61,2.92e-17,NaN
106.85,2.87e-17,NaN
107.1,2.83e-17,NaN
107.32,2.78e-17,NaN
107.56,2.73e-17,NaN
107.77,2.67e-17,NaN
108.0,2.62e-17,NaN
108.23,2.56e-17,NaN
108.46,2.51e-17,NaN
108.69,2.47e-17,NaN
108.94,2.42e-17,NaN
109.18,2.38e-17,NaN
109.41,2.32e-17,NaN
109.65,2.27e-17,NaN
109.85,2.22e-17,NaN
110.09,2.18e-17,NaN
110.35,2.14e-17,NaN
110.63,2.1e-17,NaN
110.88,2.06e-17,NaN
111.13,2.01e-17,NaN
111.36,1.97e-17,NaN
111.64,1.94e-17,NaN
111.92,1.9e-17,NaN
112.16,1.86e-17,NaN
112.42,1.81e-17,NaN
112.46,1.81e-17,NaN
112.74,1.77e-17,NaN
113.02,1.74e-17,NaN
113.31,1.72e-17,NaN
113.6,1.7e-17,NaN
113.91,1.68e-17,NaN
114.2,1.66e-17,NaN
114.51,1.64e-17,NaN
114.81,1.62e-17,NaN
115.12,1.6e-17,NaN
115.41,1.57e-17,NaN
115.69,1.54e-17,NaN
116.0,1.52e-17,NaN
116.3,1.51e-17,NaN
116.6,1.48e-17,NaN
116.87,1.47e-17,NaN
117.18,1.48e-17,NaN
117.46,1.45e-17,NaN
117.75,1.42e-17,NaN
118.06,1.41e-17,NaN
118.36,1.4e-17,NaN
118.68,1.4e-17,NaN
119.0,1.38e-17,NaN
119.29,1.35e-17,NaN
119.6,1.34e-17,NaN
119.9,1.34e-17,NaN
120.19,1.37e-17,NaN
120.5,1.39e-17,NaN
120.76,1.36e-17,NaN
121.0,1.31e-17,NaN
121.3,1.31e-17,NaN
121.57,1.34e-17,NaN
121.87,1.38e-17,NaN
122.17,1.4e-17,NaN
122.47,1.42e-17,NaN
122.8,1.42e-17,NaN
123.1,1.43e-17,NaN
123.41,1.43e-17,NaN
123.7,1.44e-17,NaN
123.99,1.47e-17,NaN
124.3,1.47e-17,NaN
124.61,1.46e-17,NaN
124.91,1.45e-17,NaN
125.17,1.42e-17,NaN
125.46,1.41e-17,NaN
125.77,1.41e-17,NaN
126.06,1.4e-17,NaN
126.26,1.38e-17,NaN
126.57,1.39e-17,NaN
126.87,1.4e-17,NaN
127.19,1.39e-17,NaN
127.45,1.35e-17,NaN
127.7,1.3e-17,NaN
128.0,1.3e-17,NaN
128.25,1.34e-17,NaN
128.49,1.39e-17,NaN
128.75,1.41e-17,NaN
129.01,1.35e-17,NaN
129.18,1.27e-17,NaN
129.36,1.22e-17,NaN
129.61,1.17e-17,NaN
129.9,1.15e-17,NaN
130.22,1.15e-17,NaN
130.53,1.14e-17,NaN
130.79,1.1e-17,NaN
131.04,1.05e-17,NaN
131.3,1.01e-17,NaN
131.57,9.66e-18,NaN
131.82,9.23e-18,NaN
132.1,8.89e-18,NaN
132.4,8.61e-18,NaN
132.69,8.3e-18,NaN
132.98,8.12e-18,NaN
133.28,7.87e-18,NaN
133.59,7.66e-18,NaN
133.87,7.48e-18,NaN
134.17,7.32e-18,NaN
134.46,7.14e-18,NaN
134.75,6.95e-18,NaN
135.11,6.94e-18,NaN
135.41,6.89e-18,NaN
135.71,6.74e-18,NaN
135.99,6.57e-18,NaN
136.25,6.39e-18,NaN
136.51,6.19e-18,NaN
136.8,6.02e-18,NaN
137.05,5.8e-18,NaN
137.24,5.51e-18,NaN
137.43,5.22e-18,NaN
137.6,4.93e-18,NaN
137.8,4.68e-18,NaN
137.99,4.41e-18,NaN
138.27,4.26e-18,NaN
138.51,4.02e-18,NaN
138.74,3.78e-18,NaN
138.98,3.56e-18,NaN
139.26,3.42e-18,NaN
139.58,3.38e-18,NaN
139.89,3.35e-18,NaN
140.17,3.26e-18,NaN
140.47,3.11e-18,NaN
140.73,2.96e-18,NaN
141.06,2.9e-18,NaN
141.37,2.95e-18,NaN
141.63,3.15e-18,NaN
141.86,3.41e-18,NaN
142.07,3.66e-18,NaN
142.29,3.91e-18,NaN
142.56,4.06e-18,NaN
142.89,4.09e-18,NaN
143.18,4.09e-18,NaN
143.46,4.22e-18,NaN
143.68,4.44e-18,NaN
143.88,4.71e-18,NaN
144.08,5.12e-18,NaN
144.29,5.59e-18,NaN
144.42,5.79e-18,NaN
144.53,6.06e-18,NaN
144.7,6.35e-18,NaN
144.84,6.66e-18,NaN
145.05,6.93e-18,NaN
