λ,σ,Δσ
105.25,3.54e-17,NaN
105.56,3.5e-17,NaN
105.88,3.38e-17,NaN
106.21,3.35e-17,NaN
106.53,3.28e-17,NaN
106.99,3.15e-17,NaN
107.3,3.08e-17,NaN
107.7,3.02e-17,NaN
107.97,2.94e-17,NaN
108.16,2.84e-17,NaN
108.44,2.77e-17,NaN
108.88,2.67e-17,NaN
109.01,2.63e-17,NaN
109.27,2.55e-17,NaN
109.48,2.5e-17,NaN
109.81,2.42e-17,NaN
109.95,2.38e-17,NaN
110.21,2.34e-17,NaN
110.44,2.28e-17,NaN
110.71,2.23e-17,NaN
111.04,2.18e-17,NaN
111.56,2.14e-17,NaN
111.92,2.04e-17,NaN
112.15,2.02e-17,NaN
112.43,1.97e-17,NaN
112.75,1.91e-17,NaN
113.32,1.81e-17,NaN
113.57,1.77e-17,NaN
113.78,1.75e-17,NaN
114.02,1.72e-17,NaN
114.21,1.7e-17,NaN
114.48,1.67e-17,NaN
114.63,1.65e-17,NaN
114.88,1.64e-17,NaN
115.11,1.6e-17,NaN
115.41,1.63e-17,NaN
115.74,1.56e-17,NaN
116.01,1.58e-17,NaN
116.16,1.56e-17,NaN
116.4,1.53e-17,NaN
116.64,1.55e-17,NaN
116.88,1.45e-17,NaN
117.06,1.5e-17,NaN
117.25,1.54e-17,NaN
117.45,1.5e-17,NaN
117.62,1.5e-17,NaN
117.84,1.43e-17,NaN
118.05,1.37e-17,NaN
118.28,1.44e-17,NaN
118.82,1.4e-17,NaN
118.96,1.45e-17,NaN
119.18,1.44e-17,NaN
119.35,1.41e-17,NaN
119.79,1.3e-17,NaN
120.18,1.37e-17,NaN
120.5,1.39e-17,NaN
120.68,1.38e-17,NaN
120.9,1.45e-17,NaN
121.13,1.37e-17,NaN
121.74,1.29e-17,NaN
121.88,1.33e-17,NaN
122.1,1.43e-17,NaN
122.31,1.46e-17,NaN
122.81,1.45e-17,NaN
122.98,1.42e-17,NaN
123.21,1.5e-17,NaN
123.37,1.47e-17,NaN
123.55,1.44e-17,NaN
123.8,1.49e-17,NaN
124.15,1.61e-17,NaN
124.35,1.52e-17,NaN
