λ,σ,Δσ
164.01,9.79e-19,NaN
164.09,9.65e-19,NaN
164.26,9.38e-19,NaN
164.45,9.11e-19,NaN
164.61,8.82e-19,NaN
164.79,8.56e-19,NaN
165.02,8.15e-19,NaN
165.21,7.89e-19,NaN
165.39,7.61e-19,NaN
165.49,7.4e-19,NaN
165.68,7.13e-19,NaN
165.86,6.85e-19,NaN
166.05,6.44e-19,NaN
166.21,6.16e-19,NaN
166.38,5.88e-19,NaN
166.54,5.6e-19,NaN
166.73,5.32e-19,NaN
166.93,5.06e-19,NaN
167.3,5.03e-19,NaN
167.62,5.19e-19,NaN
167.91,5.39e-19,NaN
168.17,5.63e-19,NaN
168.41,5.87e-19,NaN
168.64,6.12e-19,NaN
168.87,6.37e-19,NaN
169.09,6.64e-19,NaN
169.43,7.06e-19,NaN
169.68,7.3e-19,NaN
169.89,7.55e-19,NaN
170.1,7.82e-19,NaN
170.29,8.09e-19,NaN
170.5,8.36e-19,NaN
170.55,8.46e-19,NaN
170.74,8.73e-19,NaN
170.95,9.0e-19,NaN
171.13,9.28e-19,NaN
171.31,9.56e-19,NaN
171.52,9.85e-19,NaN
171.67,1.01e-18,NaN
171.86,1.04e-18,NaN
172.01,1.07e-18,NaN
172.2,1.1e-18,NaN
172.36,1.13e-18,NaN
172.52,1.15e-18,NaN
172.7,1.18e-18,NaN
172.91,1.21e-18,NaN
173.11,1.23e-18,NaN
173.28,1.26e-18,NaN
173.51,1.3e-18,NaN
173.77,1.32e-18,NaN
174.0,1.34e-18,NaN
174.32,1.36e-18,NaN
174.68,1.36e-18,NaN
174.97,1.34e-18,NaN
175.16,1.31e-18,NaN
175.26,1.3e-18,NaN
175.42,1.27e-18,NaN
175.58,1.24e-18,NaN
175.73,1.22e-18,NaN
175.87,1.19e-18,NaN
176.05,1.17e-18,NaN
176.33,1.11e-18,NaN
176.49,1.08e-18,NaN
176.65,1.05e-18,NaN
176.8,1.02e-18,NaN
176.96,9.96e-19,NaN
177.12,9.53e-19,NaN
177.31,9.26e-19,NaN
177.38,9.11e-19,NaN
177.54,8.82e-19,NaN
177.67,8.54e-19,NaN
177.73,8.41e-19,NaN
177.86,8.13e-19,NaN
178.01,7.83e-19,NaN
178.2,7.41e-19,NaN
178.38,7.13e-19,NaN
178.51,6.85e-19,NaN
178.92,6.02e-19,NaN
179.03,5.73e-19,NaN
179.11,5.51e-19,NaN
179.24,5.23e-19,NaN
179.56,4.33e-19,NaN
179.72,4.04e-19,NaN
180.0,3.55e-19,NaN
180.16,3.27e-19,NaN
180.36,3.0e-19,NaN
180.61,2.76e-19,NaN
180.87,2.54e-19,NaN
181.2,2.38e-19,NaN
181.47,2.16e-19,NaN
181.78,1.97e-19,NaN
182.12,1.82e-19,NaN
182.43,1.65e-19,NaN
182.75,1.49e-19,NaN
183.06,1.31e-19,NaN
183.4,1.18e-19,NaN
183.77,1.07e-19,NaN
184.13,9.5e-20,NaN
184.48,8.9e-20,NaN
184.87,8.3e-20,NaN
185.26,8.07e-20,NaN
