λ,σ,Δσ
3.444,8.34e-19,NaN
3.493,8.45e-19,NaN
3.542,8.56e-19,NaN
3.594,8.78e-19,NaN
3.647,8.67e-19,NaN
3.701,9.11e-19,NaN
3.757,9.44e-19,NaN
3.78,9.77e-19,NaN
3.803,9.77e-19,NaN
3.827,1.01e-18,NaN
3.85,9.99e-19,NaN
3.875,1.04e-18,NaN
3.899,1.05e-18,NaN
3.924,1.11e-18,NaN
3.949,1.12e-18,NaN
3.974,1.13e-18,NaN
3.999,1.19e-18,NaN
4.006,1.17e-18,NaN
4.012,1.19e-18,NaN
4.019,1.22e-18,NaN
4.025,1.21e-18,NaN
4.032,1.26e-18,NaN
4.039,1.22e-18,NaN
4.045,1.25e-18,NaN
4.052,1.27e-18,NaN
4.058,1.27e-18,NaN
4.065,1.32e-18,NaN
4.072,1.25e-18,NaN
4.078,1.31e-18,NaN
4.085,1.31e-18,NaN
4.092,1.33e-18,NaN
4.099,1.33e-18,NaN
4.105,1.35e-18,NaN
4.112,1.33e-18,NaN
4.119,1.38e-18,NaN
4.126,1.39e-18,NaN
4.133,1.37e-18,NaN
4.14,1.39e-18,NaN
4.147,1.46e-18,NaN
4.154,1.47e-18,NaN
4.161,1.57e-18,NaN
4.168,1.56e-18,NaN
4.175,1.64e-18,NaN
4.182,1.7e-18,NaN
4.189,1.73e-18,NaN
4.196,1.88e-18,NaN
4.203,1.93e-18,NaN
4.21,1.997e-18,NaN
4.217,2.09e-18,NaN
4.224,2.22e-18,NaN
4.232,2.27e-18,NaN
4.239,2.33e-18,NaN
4.246,2.37e-18,NaN
4.253,2.33e-18,NaN
4.261,2.26e-18,NaN
4.268,2.2e-18,NaN
4.275,2.25e-18,NaN
4.283,2.44e-18,NaN
4.29,2.11e-18,NaN
4.298,1.33e-18,NaN
4.305,1.05e-18,NaN
4.312,7.24e-19,NaN
4.32,3.62e-19,NaN
4.328,3.07e-19,NaN
4.335,2.96e-19,NaN
4.35,3.07e-19,NaN
4.366,2.96e-19,NaN
4.381,2.96e-19,NaN
4.397,2.96e-19,NaN
4.412,2.96e-19,NaN
4.428,3.07e-19,NaN
