λ,σ,Δσ
115.0,1.5074e-17,NaN
115.02,1.5055e-17,NaN
115.04,1.503e-17,NaN
115.06,1.5021e-17,NaN
115.08,1.5058e-17,NaN
115.1,1.5066e-17,NaN
115.12,1.5118e-17,NaN
115.14,1.5159e-17,NaN
115.16,1.5207e-17,NaN
115.18,1.5241e-17,NaN
115.2,1.5258e-17,NaN
115.22,1.5289e-17,NaN
115.24,1.5348e-17,NaN
115.26,1.5402e-17,NaN
115.28,1.5425e-17,NaN
115.3,1.5437e-17,NaN
115.32,1.5424e-17,NaN
115.34,1.5393e-17,NaN
115.36,1.5344e-17,NaN
115.38,1.5257e-17,NaN
115.4,1.5191e-17,NaN
115.42,1.5142e-17,NaN
115.44,1.5099e-17,NaN
115.46,1.5086e-17,NaN
115.48,1.5055e-17,NaN
115.5,1.5022e-17,NaN
115.52,1.4979e-17,NaN
115.54,1.493e-17,NaN
115.56,1.4883e-17,NaN
115.58,1.4849e-17,NaN
115.6,1.4827e-17,NaN
115.62,1.4813e-17,NaN
115.64,1.4767e-17,NaN
115.66,1.4742e-17,NaN
115.68,1.471e-17,NaN
115.7,1.4676e-17,NaN
115.72,1.4648e-17,NaN
115.74,1.4665e-17,NaN
115.76,1.4671e-17,NaN
115.78,1.4685e-17,NaN
115.8,1.4686e-17,NaN
115.82,1.4707e-17,NaN
115.84,1.4726e-17,NaN
115.86,1.4755e-17,NaN
115.88,1.4811e-17,NaN
115.9,1.4861e-17,NaN
115.92,1.4925e-17,NaN
115.94,1.4951e-17,NaN
115.96,1.4981e-17,NaN
115.98,1.4982e-17,NaN
116.0,1.4942e-17,NaN
116.02,1.4899e-17,NaN
116.04,1.4864e-17,NaN
116.06,1.4845e-17,NaN
116.08,1.4816e-17,NaN
116.1,1.4768e-17,NaN
116.12,1.4708e-17,NaN
116.14,1.4629e-17,NaN
116.16,1.4562e-17,NaN
116.18,1.4492e-17,NaN
116.2,1.4425e-17,NaN
116.22,1.4385e-17,NaN
116.24,1.4385e-17,NaN
116.26,1.4399e-17,NaN
116.28,1.4426e-17,NaN
116.3,1.4474e-17,NaN
116.32,1.4532e-17,NaN
116.34,1.4613e-17,NaN
116.36,1.47e-17,NaN
116.38,1.4789e-17,NaN
116.4,1.4847e-17,NaN
116.42,1.4901e-17,NaN
116.44,1.4919e-17,NaN
116.46,1.4905e-17,NaN
116.48,1.4875e-17,NaN
116.5,1.4826e-17,NaN
116.52,1.477e-17,NaN
116.54,1.4713e-17,NaN
116.56,1.4661e-17,NaN
116.58,1.4609e-17,NaN
116.6,1.4546e-17,NaN
116.62,1.446e-17,NaN
116.64,1.4355e-17,NaN
116.66,1.4217e-17,NaN
116.68,1.4074e-17,NaN
116.7,1.3955e-17,NaN
116.72,1.385e-17,NaN
116.74,1.3765e-17,NaN
116.76,1.3724e-17,NaN
116.78,1.3721e-17,NaN
116.8,1.3734e-17,NaN
116.82,1.3748e-17,NaN
116.84,1.3765e-17,NaN
116.86,1.3792e-17,NaN
116.88,1.3858e-17,NaN
116.9,1.3933e-17,NaN
116.92,1.4032e-17,NaN
116.94,1.4144e-17,NaN
116.96,1.4225e-17,NaN
