λ,σ
188,8.4e-19
190,6.25e-19
192,4.4e-19
194,3.04e-19
196,2.07e-19
198,1.38e-19
200,9.1e-20
202,5.9e-20
204,4.0e-20
206,2.5e-20
208,1.52e-20
210,9.8e-21
212,5.5e-21
