λ,σ
186.0,1.05e-18
187.8,8.65e-19
189.6,6.61e-19
191.4,5.14e-19
193.2,3.67e-19
195.1,2.49e-19
197.0,1.68e-19
199.0,1.09e-19
201.0,6.96e-20
203.0,4.37e-20
205.1,2.66e-20
207.3,1.53e-20
209.4,9.0e-21
211.6,5.3e-21
213.9,3.2e-21
216.2,1.9e-21
218.6,1.0e-21
221.0,5.0e-22
223.5,<5.0e-22
226.0,<5.0e-22
