λ,σ,Δσ
343.4,7.0e-47,2.4e-47
360.5,5.4e-46,1.5e-46
380.2,1.4e-46,NaN
446.7,1.0e-46,1.2e-46
477.3,5.9e-46,1.8e-46
577.2,1.6e-46,6.0e-46
