λ,σ,Δσ
335.5854,-2.993e-48,NaN
335.6017,-2.927e-48,NaN
335.618,-2.851e-48,NaN
335.6343,-2.767e-48,NaN
335.6506,-2.676e-48,NaN
335.6669,-2.579e-48,NaN
335.6832,-2.476e-48,NaN
335.6995,-2.37e-48,NaN
335.7158,-2.261e-48,NaN
335.7321,-2.149e-48,NaN
335.7484,-2.034e-48,NaN
335.7647,-1.918e-48,NaN
335.781,-1.803e-48,NaN
335.7973,-1.688e-48,NaN
335.8137,-1.575e-48,NaN
335.83,-1.463e-48,NaN
335.8463,-1.354e-48,NaN
335.8626,-1.247e-48,NaN
335.8789,-1.144e-48,NaN
335.8953,-1.045e-48,NaN
335.9116,-9.525e-49,NaN
335.9279,-8.649e-49,NaN
335.9442,-7.836e-49,NaN
335.9606,-7.08e-49,NaN
335.9769,-6.4e-49,NaN
335.9932,-5.785e-49,NaN
336.0096,-5.218e-49,NaN
336.0259,-4.73e-49,NaN
336.0422,-4.326e-49,NaN
336.0586,-3.985e-49,NaN
336.0749,-3.738e-49,NaN
336.0913,-3.556e-49,NaN
336.1076,-3.453e-49,NaN
336.1239,-3.414e-49,NaN
336.1403,-3.445e-49,NaN
336.1566,-3.532e-49,NaN
336.173,-3.69e-49,NaN
336.1893,-3.897e-49,NaN
336.2057,-4.19e-49,NaN
336.222,-4.533e-49,NaN
336.2384,-4.921e-49,NaN
336.2547,-5.359e-49,NaN
336.2711,-5.831e-49,NaN
336.2875,-6.335e-49,NaN
336.3038,-6.87e-49,NaN
336.3202,-7.434e-49,NaN
336.3366,-8.029e-49,NaN
336.3529,-8.641e-49,NaN
336.3693,-9.258e-49,NaN
336.3857,-9.882e-49,NaN
336.402,-1.05e-48,NaN
336.4184,-1.113e-48,NaN
336.4348,-1.176e-48,NaN
336.4512,-1.238e-48,NaN
336.4675,-1.296e-48,NaN
336.4839,-1.352e-48,NaN
336.5003,-1.405e-48,NaN
336.5167,-1.453e-48,NaN
336.5331,-1.499e-48,NaN
336.5495,-1.541e-48,NaN
336.5658,-1.578e-48,NaN
336.5822,-1.612e-48,NaN
336.5986,-1.64e-48,NaN
336.615,-1.663e-48,NaN
336.6314,-1.681e-48,NaN
336.6478,-1.693e-48,NaN
336.6642,-1.697e-48,NaN
336.6806,-1.698e-48,NaN
336.697,-1.692e-48,NaN
336.7134,-1.68e-48,NaN
336.7298,-1.663e-48,NaN
336.7462,-1.64e-48,NaN
336.7626,-1.61e-48,NaN
336.779,-1.575e-48,NaN
336.7954,-1.534e-48,NaN
336.8118,-1.49e-48,NaN
336.8283,-1.44e-48,NaN
336.8447,-1.388e-48,NaN
336.8611,-1.329e-48,NaN
336.8775,-1.269e-48,NaN
336.8939,-1.204e-48,NaN
336.9103,-1.136e-48,NaN
336.9268,-1.064e-48,NaN
336.9432,-9.901e-49,NaN
336.9596,-9.132e-49,NaN
336.976,-8.339e-49,NaN
336.9925,-7.543e-49,NaN
337.0089,-6.741e-49,NaN
337.0253,-5.942e-49,NaN
337.0418,-5.142e-49,NaN
337.0582,-4.327e-49,NaN
337.0746,-3.525e-49,NaN
337.0911,-2.763e-49,NaN
337.1075,-2.003e-49,NaN
337.124,-1.252e-49,NaN
337.1404,-4.959e-50,NaN
337.1568,2.188e-50,NaN
337.1733,9.025e-50,NaN
337.1898,1.56e-49,NaN
337.2062,2.195e-49,NaN
337.2226,2.795e-49,NaN
337.2391,3.373e-49,NaN
337.2556,3.914e-49,NaN
337.272,4.42e-49,NaN
337.2885,4.879e-49,NaN
337.3049,5.323e-49,NaN
337.3214,5.734e-49,NaN
337.3378,6.128e-49,NaN
337.3543,6.482e-49,NaN
337.3708,6.806e-49,NaN
337.3873,7.089e-49,NaN
337.4037,7.346e-49,NaN
337.4202,7.594e-49,NaN
337.4367,7.825e-49,NaN
337.4531,8.029e-49,NaN
337.4696,8.21e-49,NaN
337.4861,8.365e-49,NaN
337.5026,8.51e-49,NaN
337.5191,8.652e-49,NaN
337.5355,8.782e-49,NaN
337.552,8.904e-49,NaN
337.5685,9.024e-49,NaN
337.585,9.123e-49,NaN
337.6015,9.238e-49,NaN
337.618,9.341e-49,NaN
337.6345,9.451e-49,NaN
337.651,9.559e-49,NaN
337.6674,9.671e-49,NaN
337.6839,9.786e-49,NaN
337.7004,9.924e-49,NaN
337.7169,1.008e-48,NaN
337.7334,1.023e-48,NaN
337.7499,1.038e-48,NaN
337.7665,1.055e-48,NaN
337.783,1.074e-48,NaN
337.7995,1.092e-48,NaN
337.816,1.239e-48,NaN
337.8325,1.26e-48,NaN
337.849,1.281e-48,NaN
337.8655,1.303e-48,NaN
337.882,1.325e-48,NaN
337.8985,1.348e-48,NaN
337.9151,1.372e-48,NaN
337.9316,1.396e-48,NaN
337.9481,1.42e-48,NaN
337.9646,1.443e-48,NaN
337.9812,1.467e-48,NaN
337.9977,1.491e-48,NaN
338.0142,1.513e-48,NaN
338.0307,1.534e-48,NaN
338.0473,1.554e-48,NaN
338.0638,1.57e-48,NaN
338.0803,1.584e-48,NaN
338.0969,1.597e-48,NaN
338.1134,1.608e-48,NaN
338.13,1.618e-48,NaN
338.1465,1.625e-48,NaN
338.163,1.629e-48,NaN
338.1796,1.629e-48,NaN
338.1961,1.626e-48,NaN
338.2127,1.62e-48,NaN
338.2292,1.972e-48,NaN
338.2458,1.961e-48,NaN
338.2623,1.946e-48,NaN
338.2789,1.925e-48,NaN
338.2955,1.901e-48,NaN
338.312,1.871e-48,NaN
338.3286,1.837e-48,NaN
338.3451,1.8e-48,NaN
338.3617,1.757e-48,NaN
338.3783,1.709e-48,NaN
338.3948,1.657e-48,NaN
338.4114,1.602e-48,NaN
338.428,1.543e-48,NaN
338.4445,1.48e-48,NaN
338.4611,1.415e-48,NaN
338.4777,1.347e-48,NaN
338.4943,1.277e-48,NaN
338.5108,1.204e-48,NaN
338.5274,1.131e-48,NaN
338.544,1.055e-48,NaN
338.5606,9.786e-49,NaN
338.5772,9.015e-49,NaN
338.5937,8.252e-49,NaN
338.6103,7.479e-49,NaN
338.6269,6.706e-49,NaN
338.6435,5.962e-49,NaN
338.6601,5.228e-49,NaN
338.6767,4.52e-49,NaN
338.6933,3.839e-49,NaN
338.7099,3.192e-49,NaN
338.7265,2.563e-49,NaN
338.7431,1.975e-49,NaN
338.7597,1.431e-49,NaN
338.7763,9.251e-50,NaN
338.7929,4.624e-50,NaN
338.8095,6.24e-51,NaN
338.8261,-2.673e-50,NaN
338.8427,-5.286e-50,NaN
338.8593,-7.346e-50,NaN
338.8759,-8.813e-50,NaN
338.8926,-9.726e-50,NaN
338.9092,-9.863e-50,NaN
338.9258,-9.373e-50,NaN
338.9424,-8.141e-50,NaN
338.959,-6.303e-50,NaN
338.9757,-3.469e-50,NaN
338.9923,-9.854e-52,NaN
339.0089,3.944e-50,NaN
339.0255,8.534e-50,NaN
339.0422,1.4e-49,NaN
339.0588,2.002e-49,NaN
339.0754,2.665e-49,NaN
339.0921,3.388e-49,NaN
339.1087,4.179e-49,NaN
339.1253,5.012e-49,NaN
339.142,5.894e-49,NaN
339.1586,6.822e-49,NaN
339.1753,7.807e-49,NaN
339.1919,8.833e-49,NaN
339.2085,9.896e-49,NaN
339.2252,1.099e-48,NaN
339.2419,1.211e-48,NaN
339.2585,1.325e-48,NaN
339.2751,1.44e-48,NaN
339.2918,1.557e-48,NaN
339.3085,1.675e-48,NaN
339.3251,1.795e-48,NaN
339.3418,1.914e-48,NaN
339.3584,2.033e-48,NaN
339.3751,2.152e-48,NaN
339.3918,2.27e-48,NaN
339.4084,2.386e-48,NaN
339.4251,2.501e-48,NaN
339.4418,2.613e-48,NaN
339.4584,2.725e-48,NaN
339.4751,2.834e-48,NaN
339.4918,2.94e-48,NaN
339.5084,3.043e-48,NaN
339.5251,3.143e-48,NaN
339.5418,3.24e-48,NaN
339.5585,3.335e-48,NaN
339.5752,3.427e-48,NaN
339.5919,3.517e-48,NaN
339.6085,3.603e-48,NaN
339.6252,3.688e-48,NaN
339.6419,3.771e-48,NaN
339.6586,3.85e-48,NaN
339.6753,3.928e-48,NaN
339.692,4.004e-48,NaN
339.7087,4.079e-48,NaN
339.7254,4.156e-48,NaN
339.7421,4.232e-48,NaN
339.7588,4.308e-48,NaN
339.7755,4.384e-48,NaN
339.7922,4.46e-48,NaN
339.8089,4.538e-48,NaN
339.8256,4.618e-48,NaN
339.8423,4.704e-48,NaN
339.859,4.792e-48,NaN
339.8757,4.886e-48,NaN
339.8924,4.987e-48,NaN
339.9091,5.092e-48,NaN
339.9259,5.204e-48,NaN
339.9426,5.325e-48,NaN
339.9593,5.453e-48,NaN
339.976,5.592e-48,NaN
339.9927,5.741e-48,NaN
340.0095,5.903e-48,NaN
340.0262,6.074e-48,NaN
340.0429,6.258e-48,NaN
340.0597,6.454e-48,NaN
340.0764,6.666e-48,NaN
340.0931,6.891e-48,NaN
340.1099,7.132e-48,NaN
340.1266,7.386e-48,NaN
340.1433,7.659e-48,NaN
340.1601,7.946e-48,NaN
340.1768,8.25e-48,NaN
340.1936,8.57e-48,NaN
340.2103,8.909e-48,NaN
340.227,9.265e-48,NaN
340.2438,9.64e-48,NaN
340.2605,1.003e-47,NaN
340.2773,1.044e-47,NaN
340.294,1.087e-47,NaN
340.3108,1.131e-47,NaN
340.3276,1.176e-47,NaN
340.3443,1.224e-47,NaN
340.3611,1.273e-47,NaN
340.3778,1.324e-47,NaN
340.3946,1.377e-47,NaN
340.4114,1.431e-47,NaN
340.4281,1.487e-47,NaN
340.4449,1.544e-47,NaN
340.4617,1.603e-47,NaN
340.4784,1.664e-47,NaN
340.4952,1.725e-47,NaN
340.512,1.788e-47,NaN
340.5288,1.853e-47,NaN
340.5455,1.918e-47,NaN
340.5623,1.985e-47,NaN
340.5791,2.052e-47,NaN
340.5959,2.12e-47,NaN
340.6127,2.189e-47,NaN
340.6294,2.259e-47,NaN
340.6462,2.329e-47,NaN
340.663,2.4e-47,NaN
340.6798,2.471e-47,NaN
340.6966,2.542e-47,NaN
340.7134,2.614e-47,NaN
340.7302,2.685e-47,NaN
340.747,2.757e-47,NaN
340.7638,2.828e-47,NaN
340.7806,2.899e-47,NaN
340.7974,2.97e-47,NaN
340.8142,3.04e-47,NaN
340.831,3.11e-47,NaN
340.8478,3.179e-47,NaN
340.8646,3.248e-47,NaN
340.8814,3.315e-47,NaN
340.8982,3.382e-47,NaN
340.915,3.448e-47,NaN
340.9319,3.513e-47,NaN
340.9487,3.577e-47,NaN
340.9655,3.641e-47,NaN
340.9823,3.703e-47,NaN
340.9991,3.765e-47,NaN
341.016,3.825e-47,NaN
341.0328,3.884e-47,NaN
341.0496,3.941e-47,NaN
341.0664,3.997e-47,NaN
341.0833,4.052e-47,NaN
341.1001,4.105e-47,NaN
341.1169,4.157e-47,NaN
341.1338,4.207e-47,NaN
341.1506,4.256e-47,NaN
341.1675,4.304e-47,NaN
341.1843,4.35e-47,NaN
341.2011,4.395e-47,NaN
341.218,4.438e-47,NaN
341.2348,4.481e-47,NaN
341.2517,4.522e-47,NaN
341.2685,4.562e-47,NaN
341.2854,4.601e-47,NaN
341.3022,4.639e-47,NaN
341.3191,4.676e-47,NaN
341.3359,4.713e-47,NaN
341.3528,4.748e-47,NaN
341.3697,4.783e-47,NaN
341.3865,4.817e-47,NaN
341.4034,4.85e-47,NaN
341.4202,4.883e-47,NaN
341.4371,4.916e-47,NaN
341.454,4.949e-47,NaN
341.4708,4.981e-47,NaN
341.4877,5.013e-47,NaN
341.5046,5.045e-47,NaN
341.5214,5.077e-47,NaN
341.5383,5.109e-47,NaN
341.5552,5.141e-47,NaN
341.5721,5.173e-47,NaN
341.589,5.207e-47,NaN
341.6058,5.24e-47,NaN
341.6227,5.274e-47,NaN
341.6396,5.309e-47,NaN
341.6565,5.344e-47,NaN
341.6734,5.38e-47,NaN
341.6903,5.417e-47,NaN
341.7072,5.455e-47,NaN
341.7241,5.494e-47,NaN
341.741,5.534e-47,NaN
341.7579,5.575e-47,NaN
341.7748,5.617e-47,NaN
341.7917,5.66e-47,NaN
341.8086,5.704e-47,NaN
341.8255,5.749e-47,NaN
341.8424,5.795e-47,NaN
341.8593,5.843e-47,NaN
341.8762,5.892e-47,NaN
341.8931,5.941e-47,NaN
341.91,5.992e-47,NaN
341.9269,6.044e-47,NaN
341.9438,6.097e-47,NaN
341.9608,6.151e-47,NaN
341.9777,6.206e-47,NaN
341.9946,6.262e-47,NaN
342.0115,6.319e-47,NaN
342.0284,6.377e-47,NaN
342.0454,6.435e-47,NaN
342.0623,6.494e-47,NaN
342.0792,6.554e-47,NaN
342.0961,6.614e-47,NaN
342.1131,6.675e-47,NaN
342.13,6.736e-47,NaN
342.1469,6.797e-47,NaN
342.1639,6.859e-47,NaN
342.1808,6.921e-47,NaN
342.1978,6.983e-47,NaN
342.2147,7.044e-47,NaN
342.2317,7.106e-47,NaN
342.2486,7.167e-47,NaN
342.2655,7.228e-47,NaN
342.2825,7.288e-47,NaN
342.2994,7.348e-47,NaN
342.3164,7.407e-47,NaN
342.3333,7.466e-47,NaN
342.3503,7.523e-47,NaN
342.3673,7.58e-47,NaN
342.3842,7.636e-47,NaN
342.4012,7.691e-47,NaN
342.4181,7.745e-47,NaN
342.4351,7.797e-47,NaN
342.4521,7.848e-47,NaN
342.469,7.898e-47,NaN
342.486,7.947e-47,NaN
342.503,7.994e-47,NaN
342.5199,8.04e-47,NaN
342.5369,8.084e-47,NaN
342.5539,8.127e-47,NaN
342.5709,8.168e-47,NaN
342.5879,8.208e-47,NaN
342.6048,8.246e-47,NaN
342.6218,8.282e-47,NaN
342.6388,8.317e-47,NaN
342.6558,8.351e-47,NaN
342.6728,8.383e-47,NaN
342.6898,8.413e-47,NaN
342.7068,8.442e-47,NaN
342.7237,8.469e-47,NaN
342.7407,8.495e-47,NaN
342.7577,8.519e-47,NaN
342.7747,8.542e-47,NaN
342.7917,8.564e-47,NaN
342.8087,8.584e-47,NaN
342.8257,8.604e-47,NaN
342.8428,8.622e-47,NaN
342.8597,8.64e-47,NaN
342.8768,8.657e-47,NaN
342.8938,8.679e-47,NaN
342.9108,8.701e-47,NaN
342.9278,8.723e-47,NaN
342.9448,8.744e-47,NaN
342.9618,8.764e-47,NaN
342.9788,8.784e-47,NaN
342.9959,8.804e-47,NaN
343.0129,8.823e-47,NaN
343.0299,8.842e-47,NaN
343.0469,8.861e-47,NaN
343.064,8.88e-47,NaN
343.081,8.899e-47,NaN
343.098,8.918e-47,NaN
343.1151,8.937e-47,NaN
343.1321,8.956e-47,NaN
343.1491,8.976e-47,NaN
343.1662,8.995e-47,NaN
343.1832,9.016e-47,NaN
343.2002,9.036e-47,NaN
343.2173,9.057e-47,NaN
343.2343,9.078e-47,NaN
343.2514,9.1e-47,NaN
343.2684,9.122e-47,NaN
343.2855,9.145e-47,NaN
343.3025,9.169e-47,NaN
343.3196,9.193e-47,NaN
343.3366,9.217e-47,NaN
343.3537,9.242e-47,NaN
343.3707,9.267e-47,NaN
343.3878,9.292e-47,NaN
343.4048,9.318e-47,NaN
343.4219,9.344e-47,NaN
343.439,9.37e-47,NaN
343.456,9.396e-47,NaN
343.4731,9.422e-47,NaN
343.4902,9.449e-47,NaN
343.5072,9.475e-47,NaN
343.5243,9.501e-47,NaN
343.5414,9.527e-47,NaN
343.5585,9.552e-47,NaN
343.5755,9.577e-47,NaN
343.5926,9.601e-47,NaN
343.6097,9.625e-47,NaN
343.6268,9.648e-47,NaN
343.6439,9.67e-47,NaN
343.661,9.691e-47,NaN
343.678,9.711e-47,NaN
343.6951,9.73e-47,NaN
343.7122,9.747e-47,NaN
343.7293,9.763e-47,NaN
343.7464,9.778e-47,NaN
343.7635,9.791e-47,NaN
343.7806,9.802e-47,NaN
343.7977,9.811e-47,NaN
343.8148,9.818e-47,NaN
343.8319,9.823e-47,NaN
343.849,9.827e-47,NaN
343.8661,9.828e-47,NaN
343.8832,9.827e-47,NaN
343.9003,9.823e-47,NaN
343.9174,9.817e-47,NaN
343.9346,9.808e-47,NaN
343.9517,9.797e-47,NaN
343.9688,9.783e-47,NaN
343.9859,9.767e-47,NaN
344.003,9.748e-47,NaN
344.0201,9.726e-47,NaN
344.0373,9.702e-47,NaN
344.0544,9.675e-47,NaN
344.0715,9.645e-47,NaN
344.0886,9.612e-47,NaN
344.1058,9.577e-47,NaN
344.1229,9.538e-47,NaN
344.14,9.497e-47,NaN
344.1572,9.453e-47,NaN
344.1743,9.407e-47,NaN
344.1914,9.358e-47,NaN
344.2086,9.306e-47,NaN
344.2257,9.252e-47,NaN
344.2429,9.195e-47,NaN
344.26,9.136e-47,NaN
344.2772,9.074e-47,NaN
344.2943,9.01e-47,NaN
344.3115,8.944e-47,NaN
344.3286,8.875e-47,NaN
344.3458,8.804e-47,NaN
344.3629,8.732e-47,NaN
344.3801,8.657e-47,NaN
344.3972,8.58e-47,NaN
344.4144,8.502e-47,NaN
344.4316,8.422e-47,NaN
344.4487,8.34e-47,NaN
344.4659,8.258e-47,NaN
344.4831,8.173e-47,NaN
344.5002,8.087e-47,NaN
344.5174,8.0e-47,NaN
344.5346,7.912e-47,NaN
344.5517,7.822e-47,NaN
344.5689,7.732e-47,NaN
344.5861,7.641e-47,NaN
344.6033,7.549e-47,NaN
344.6205,7.456e-47,NaN
344.6376,7.362e-47,NaN
344.6548,7.268e-47,NaN
344.672,7.174e-47,NaN
344.6892,7.079e-47,NaN
344.7064,6.983e-47,NaN
344.7236,6.888e-47,NaN
344.7408,6.792e-47,NaN
344.758,6.696e-47,NaN
344.7752,6.6e-47,NaN
344.7924,6.504e-47,NaN
344.8096,6.408e-47,NaN
344.8268,6.313e-47,NaN
344.844,6.217e-47,NaN
344.8612,6.121e-47,NaN
344.8784,6.026e-47,NaN
344.8956,5.931e-47,NaN
344.9128,5.837e-47,NaN
344.93,5.743e-47,NaN
344.9472,5.649e-47,NaN
344.9644,5.556e-47,NaN
344.9817,5.463e-47,NaN
344.9989,5.371e-47,NaN
345.0161,5.28e-47,NaN
345.0333,5.189e-47,NaN
345.0505,5.099e-47,NaN
345.0678,5.009e-47,NaN
345.085,4.92e-47,NaN
345.1022,4.831e-47,NaN
345.1195,4.744e-47,NaN
345.1367,4.657e-47,NaN
345.1539,4.57e-47,NaN
345.1712,4.485e-47,NaN
345.1884,4.4e-47,NaN
345.2056,4.316e-47,NaN
345.2229,4.233e-47,NaN
345.2401,4.151e-47,NaN
345.2574,4.07e-47,NaN
345.2746,3.989e-47,NaN
345.2919,3.909e-47,NaN
345.3091,3.831e-47,NaN
345.3264,3.753e-47,NaN
345.3436,3.676e-47,NaN
345.3609,3.6e-47,NaN
345.3781,3.525e-47,NaN
345.3954,3.451e-47,NaN
345.4127,3.377e-47,NaN
345.4299,3.305e-47,NaN
345.4472,3.234e-47,NaN
345.4644,3.164e-47,NaN
345.4817,3.095e-47,NaN
345.499,3.026e-47,NaN
345.5162,2.958e-47,NaN
345.5335,2.89e-47,NaN
345.5508,2.823e-47,NaN
345.5681,2.757e-47,NaN
345.5853,2.692e-47,NaN
345.6026,2.628e-47,NaN
345.6199,2.565e-47,NaN
345.6372,2.503e-47,NaN
345.6545,2.442e-47,NaN
345.6718,2.381e-47,NaN
345.6891,2.322e-47,NaN
345.7063,2.264e-47,NaN
345.7236,2.207e-47,NaN
345.7409,2.151e-47,NaN
345.7582,2.096e-47,NaN
345.7755,2.042e-47,NaN
345.7928,1.989e-47,NaN
345.8101,1.937e-47,NaN
345.8274,1.886e-47,NaN
345.8447,1.836e-47,NaN
345.862,1.787e-47,NaN
345.8793,1.739e-47,NaN
345.8966,1.692e-47,NaN
345.914,1.645e-47,NaN
345.9313,1.6e-47,NaN
345.9486,1.555e-47,NaN
345.9659,1.512e-47,NaN
345.9832,1.469e-47,NaN
346.0005,1.427e-47,NaN
346.0179,1.385e-47,NaN
346.0352,1.345e-47,NaN
346.0525,1.305e-47,NaN
346.0698,1.265e-47,NaN
346.0872,1.227e-47,NaN
346.1045,1.189e-47,NaN
346.1218,1.152e-47,NaN
346.1391,1.116e-47,NaN
346.1565,1.08e-47,NaN
346.1738,1.045e-47,NaN
346.1912,1.01e-47,NaN
346.2085,9.76e-48,NaN
346.2258,9.425e-48,NaN
346.2432,9.095e-48,NaN
346.2605,8.771e-48,NaN
346.2779,8.453e-48,NaN
346.2952,8.14e-48,NaN
346.3126,7.831e-48,NaN
346.3299,7.527e-48,NaN
346.3473,7.227e-48,NaN
346.3646,6.933e-48,NaN
346.382,6.643e-48,NaN
346.3994,6.358e-48,NaN
346.4167,6.077e-48,NaN
346.4341,5.801e-48,NaN
346.4514,5.531e-48,NaN
346.4688,5.264e-48,NaN
346.4862,5.003e-48,NaN
346.5035,4.747e-48,NaN
346.5209,4.495e-48,NaN
346.5383,4.248e-48,NaN
346.5557,4.008e-48,NaN
346.573,3.773e-48,NaN
346.5904,3.542e-48,NaN
346.6078,3.317e-48,NaN
346.6252,3.098e-48,NaN
346.6426,2.886e-48,NaN
346.6599,2.679e-48,NaN
346.6773,2.479e-48,NaN
346.6947,2.285e-48,NaN
346.7121,2.097e-48,NaN
346.7295,1.917e-48,NaN
346.7469,1.743e-48,NaN
346.7643,1.577e-48,NaN
346.7817,1.417e-48,NaN
346.7991,1.266e-48,NaN
346.8165,1.121e-48,NaN
346.8339,9.84e-49,NaN
346.8513,8.532e-49,NaN
346.8687,7.302e-49,NaN
346.8861,6.138e-49,NaN
346.9035,5.062e-49,NaN
346.9209,4.065e-49,NaN
346.9383,3.146e-49,NaN
346.9558,2.287e-49,NaN
346.9732,1.501e-49,NaN
346.9906,7.772e-50,NaN
347.008,4.407e-50,NaN
347.0254,-1.244e-51,NaN
347.0429,-1.355e-51,NaN
347.0603,-1.229e-51,NaN
347.0777,-1.155e-51,NaN
347.0951,-1.263e-51,NaN
347.1126,-1.157e-51,NaN
347.13,-1.163e-51,NaN
347.1474,-1.107e-51,NaN
347.1649,-8.435e-52,NaN
347.1823,-8.714e-52,NaN
347.1998,-6.294e-52,NaN
347.2172,-9.501e-52,NaN
347.2346,-6.356e-52,NaN
347.2521,-6.311e-52,NaN
347.2695,-5.685e-52,NaN
347.287,-3.389e-52,NaN
347.3044,-5.332e-52,NaN
347.3219,-5.111e-52,NaN
347.3393,-1.725e-52,NaN
347.3568,-9.272e-54,NaN
347.3742,-4.228e-53,NaN
347.3917,-1.952e-53,NaN
347.4092,-3.107e-53,NaN
347.4266,2.612e-52,NaN
347.4441,4.268e-52,NaN
347.4615,2.347e-52,NaN
347.479,4.443e-52,NaN
347.4965,1.738e-52,NaN
347.514,3.997e-52,NaN
347.5314,5.87e-52,NaN
347.5489,6.687e-52,NaN
347.5664,5.717e-52,NaN
347.5839,7.649e-52,NaN
347.6013,6.202e-52,NaN
347.6188,1.546e-51,NaN
347.6363,-7.876e-51,NaN
347.6538,5.454e-48,NaN
347.6713,5.457e-48,NaN
347.6888,5.454e-48,NaN
347.7063,5.447e-48,NaN
347.7237,5.435e-48,NaN
347.7412,5.419e-48,NaN
347.7587,5.397e-48,NaN
347.7762,5.371e-48,NaN
347.7937,5.342e-48,NaN
347.8112,5.309e-48,NaN
347.8287,5.273e-48,NaN
347.8462,5.232e-48,NaN
347.8637,5.188e-48,NaN
347.8813,5.142e-48,NaN
347.8988,5.093e-48,NaN
347.9163,5.041e-48,NaN
347.9338,4.986e-48,NaN
347.9513,4.931e-48,NaN
347.9688,4.874e-48,NaN
347.9863,4.816e-48,NaN
348.0039,4.758e-48,NaN
348.0214,4.699e-48,NaN
348.0389,4.641e-48,NaN
348.0564,4.584e-48,NaN
348.074,4.527e-48,NaN
348.0915,4.471e-48,NaN
348.109,4.417e-48,NaN
348.1266,4.367e-48,NaN
348.1441,4.319e-48,NaN
348.1616,4.273e-48,NaN
348.1792,4.23e-48,NaN
348.1967,4.192e-48,NaN
348.2142,4.158e-48,NaN
348.2318,4.128e-48,NaN
348.2493,4.102e-48,NaN
348.2669,4.082e-48,NaN
348.2844,4.067e-48,NaN
348.302,4.058e-48,NaN
348.3195,4.053e-48,NaN
348.3371,4.054e-48,NaN
348.3546,4.061e-48,NaN
348.3722,4.074e-48,NaN
348.3898,4.093e-48,NaN
348.4073,4.12e-48,NaN
348.4249,4.151e-48,NaN
348.4424,4.188e-48,NaN
348.46,4.232e-48,NaN
348.4776,4.281e-48,NaN
348.4951,4.335e-48,NaN
348.5127,4.396e-48,NaN
348.5303,4.461e-48,NaN
348.5479,4.532e-48,NaN
348.5654,4.606e-48,NaN
348.583,4.687e-48,NaN
348.6006,4.771e-48,NaN
348.6182,4.859e-48,NaN
348.6358,4.95e-48,NaN
348.6533,5.045e-48,NaN
348.6709,5.141e-48,NaN
348.6885,5.24e-48,NaN
348.7061,5.341e-48,NaN
348.7237,5.444e-48,NaN
348.7413,5.548e-48,NaN
348.7589,5.652e-48,NaN
348.7765,5.757e-48,NaN
348.7941,5.862e-48,NaN
348.8117,5.967e-48,NaN
