λ,σ,Δσ
174.71,4.43e-18,NaN
175.67,5.93e-18,NaN
176.65,9.84e-18,NaN
177.64,1.25e-17,NaN
178.58,1.68e-17,NaN
179.65,1.9e-17,NaN
180.75,2.12e-17,NaN
181.76,2.36e-17,NaN
182.74,2.45e-17,NaN
183.68,2.43e-17,NaN
184.66,2.62e-17,NaN
185.73,2.85e-17,NaN
186.79,2.85e-17,NaN
187.72,3.17e-17,NaN
188.78,3.21e-17,NaN
189.9,3.32e-17,NaN
190.79,3.46e-17,NaN
191.83,3.41e-17,NaN
192.8,3.48e-17,NaN
193.86,3.46e-17,NaN
194.87,3.47e-17,NaN
195.9,3.42e-17,NaN
196.87,3.21e-17,NaN
197.99,3.07e-17,NaN
198.99,2.73e-17,NaN
200.01,2.44e-17,NaN
200.89,2.21e-17,NaN
202.0,1.93e-17,NaN
203.0,1.69e-17,NaN
203.96,1.4e-17,NaN
204.89,1.13e-17,NaN
205.88,9.27e-18,NaN
207.02,7.54e-18,NaN
207.95,5.9e-18,NaN
208.91,4.8e-18,NaN
210.07,3.52e-18,NaN
211.05,2.69e-18,NaN
212.0,1.94e-18,NaN
213.02,1.53e-18,NaN
213.86,1.19e-18,NaN
214.91,9.3e-19,NaN
215.86,7.33e-19,NaN
216.82,5.69e-19,NaN
217.77,3.82e-19,NaN
218.84,2.9e-19,NaN
219.8,2.3e-19,NaN
220.75,1.55e-19,NaN
221.79,1.13e-19,NaN
222.82,6.65e-20,NaN
223.8,4.76e-20,NaN
224.83,3.2e-20,NaN
225.92,3.08e-20,NaN
226.79,2.32e-20,NaN
227.86,1.74e-20,NaN
228.67,1.22e-20,NaN
229.68,9.6e-21,NaN
230.61,7.82e-21,NaN
231.59,5.51e-21,NaN
232.55,4.08e-21,NaN
233.71,2.94e-21,NaN
235.63,1.3e-21,NaN
236.58,9.74e-22,NaN
237.56,6.98e-22,NaN
