λ,σ,Δσ
229.99,5.76e-19,NaN
230.64,5.39e-19,NaN
230.84,5.06e-19,NaN
231.49,4.71e-19,NaN
232.02,5.18e-19,NaN
232.95,5.11e-19,NaN
233.42,5.34e-19,NaN
234.37,5.44e-19,NaN
234.97,4.81e-19,NaN
235.52,5.25e-19,NaN
236.14,5.16e-19,NaN
236.69,5.46e-19,NaN
237.45,5.81e-19,NaN
237.94,5.44e-19,NaN
238.43,5.81e-19,NaN
238.99,6.23e-19,NaN
239.06,6.26e-19,NaN
239.35,6.54e-19,NaN
239.56,6.33e-19,NaN
239.99,6.65e-19,NaN
240.27,6.51e-19,NaN
240.41,6.4e-19,NaN
240.99,7.17e-19,NaN
241.43,8.09e-19,NaN
241.78,7.13e-19,NaN
242.29,7.69e-19,NaN
242.65,8.18e-19,NaN
243.16,8.55e-19,NaN
243.83,8.95e-19,NaN
244.49,9.35e-19,NaN
245.16,9.8e-19,NaN
245.83,1.02e-18,NaN
246.36,1.06e-18,NaN
246.96,1.1e-18,NaN
247.49,1.14e-18,NaN
247.8,1.19e-18,NaN
248.26,1.25e-18,NaN
248.94,1.28e-18,NaN
249.64,1.32e-18,NaN
250.41,1.36e-18,NaN
251.5,1.39e-18,NaN
252.36,1.42e-18,NaN
253.7,1.45e-18,NaN
254.02,1.48e-18,NaN
254.98,1.47e-18,NaN
255.22,1.48e-18,NaN
256.92,1.5e-18,NaN
257.0,1.5e-18,NaN
257.98,1.49e-18,NaN
258.47,1.46e-18,NaN
259.7,1.44e-18,NaN
260.78,1.41e-18,NaN
261.7,1.37e-18,NaN
262.63,1.34e-18,NaN
262.97,1.31e-18,NaN
264.07,1.22e-18,NaN
264.66,1.18e-18,NaN
265.09,1.15e-18,NaN
265.61,1.11e-18,NaN
266.04,1.07e-18,NaN
266.64,1.03e-18,NaN
266.9,1.01e-18,NaN
267.51,9.65e-19,NaN
267.86,9.21e-19,NaN
268.39,8.67e-19,NaN
269.18,8.09e-19,NaN
269.89,7.55e-19,NaN
270.51,7.03e-19,NaN
271.32,6.51e-19,NaN
271.95,5.97e-19,NaN
272.67,5.55e-19,NaN
273.31,5.13e-19,NaN
273.86,4.81e-19,NaN
274.5,4.55e-19,NaN
275.15,4.22e-19,NaN
275.99,3.84e-19,NaN
277.11,3.47e-19,NaN
278.34,3.19e-19,NaN
280.06,2.91e-19,NaN
281.81,2.67e-19,NaN
283.88,2.55e-19,NaN
286.07,2.51e-19,NaN
288.41,2.51e-19,NaN
290.89,2.53e-19,NaN
293.31,2.62e-19,NaN
294.58,2.62e-19,NaN
297.06,2.63e-19,NaN
299.58,2.58e-19,NaN
302.14,2.63e-19,NaN
304.75,2.67e-19,NaN
306.82,2.42e-19,NaN
309.03,2.2e-19,NaN
311.63,2.08e-19,NaN
313.56,1.88e-19,NaN
316.24,1.74e-19,NaN
318.59,1.53e-19,NaN
321.36,1.4e-19,NaN
324.18,1.2e-19,NaN
326.78,9.77e-20,NaN
329.83,8.72e-20,NaN
332.26,8.2e-20,NaN
334.86,6.11e-20,NaN
338.06,5.76e-20,NaN
341.18,4.19e-20,NaN
344.36,3.49e-20,NaN
347.45,2.44e-20,NaN
349.24,2.79e-20,NaN
352.73,2.09e-20,NaN
360.07,6.98e-21,NaN
363.78,3.49e-21,NaN
365.59,2.62e-20,NaN
366.9,1.7e-21,NaN
