λ,σ,Δσ
200.0,3.99e-20,NaN
201.0,3.5e-20,NaN
202.0,3.05e-20,NaN
203.0,2.63e-20,NaN
204.0,2.25e-20,NaN
205.0,1.91e-20,NaN
206.0,1.6e-20,NaN
207.0,1.35e-20,NaN
208.0,1.12e-20,NaN
209.0,9.3e-21,NaN
210.0,7.7e-21,NaN
211.0,6.34e-21,NaN
212.0,5.23e-21,NaN
213.0,4.3e-21,NaN
214.0,3.52e-21,NaN
215.0,2.87e-21,NaN
216.0,2.32e-21,NaN
217.0,1.86e-21,NaN
218.0,1.5e-21,NaN
219.0,1.2e-21,NaN
220.0,9.56e-22,NaN
221.0,7.62e-22,NaN
222.0,6.08e-22,NaN
223.0,4.86e-22,NaN
224.0,3.88e-22,NaN
225.0,3.07e-22,NaN
226.0,2.44e-22,NaN
227.0,1.94e-22,NaN
228.0,1.53e-22,NaN
229.0,1.23e-22,NaN
230.0,9.73e-23,NaN
231.0,7.72e-23,NaN
232.0,6.09e-23,NaN
233.0,4.8e-23,NaN
234.0,3.8e-23,NaN
235.0,3.03e-23,NaN
236.0,2.42e-23,NaN
237.0,1.93e-23,NaN
238.0,1.55e-23,NaN
239.0,1.24e-23,NaN
240.0,1.01e-23,NaN
