λ,σ,Δσ
6.108,7.529e-19,NaN
6.17,7.661e-19,NaN
6.233,7.979e-19,NaN
6.298,7.737e-19,NaN
6.365,8.132e-19,NaN
6.432,7.924e-19,NaN
6.502,8.659e-19,NaN
6.572,9.032e-19,NaN
6.644,8.857e-19,NaN
6.718,9.043e-19,NaN
6.793,9.208e-19,NaN
6.87,9.395e-19,NaN
6.949,1.004e-18,NaN
7.03,9.713e-19,NaN
7.113,1.008e-18,NaN
7.198,1.09e-18,NaN
7.284,1.07e-18,NaN
7.373,1.093e-18,NaN
7.464,1.163e-18,NaN
7.557,1.174e-18,NaN
7.652,1.24e-18,NaN
7.75,1.24e-18,NaN
7.851,1.262e-18,NaN
7.954,1.339e-18,NaN
8.06,1.383e-18,NaN
8.169,1.394e-18,NaN
8.281,1.449e-18,NaN
8.396,1.493e-18,NaN
8.514,1.526e-18,NaN
8.636,1.602e-18,NaN
8.761,1.646e-18,NaN
8.889,1.756e-18,NaN
9.022,1.778e-18,NaN
9.158,1.8e-18,NaN
9.299,1.888e-18,NaN
9.448,2.019e-18,NaN
9.59,2.063e-18,NaN
9.749,2.151e-18,NaN
9.908,2.217e-18,NaN
10.073,2.327e-18,NaN
10.244,2.382e-18,NaN
10.421,2.491e-18,NaN
10.603,2.59e-18,NaN
10.792,2.722e-18,NaN
10.988,2.799e-18,NaN
11.191,2.963e-18,NaN
11.402,3.106e-18,NaN
11.621,3.249e-18,NaN
11.849,3.391e-18,NaN
12.085,3.622e-18,NaN
12.332,3.775e-18,NaN
12.59,3.973e-18,NaN
12.86,4.116e-18,NaN
13.14,4.357e-18,NaN
13.43,4.566e-18,NaN
13.73,4.796e-18,NaN
14.05,5.027e-18,NaN
14.38,5.323e-18,NaN
14.73,5.575e-18,NaN
15.1,5.894e-18,NaN
15.49,6.223e-18,NaN
15.64,6.387e-18,NaN
15.85,6.497e-18,NaN
16.06,6.881e-18,NaN
16.28,7.035e-18,NaN
16.5,7.211e-18,NaN
16.73,7.485e-18,NaN
16.97,7.825e-18,NaN
17.21,7.979e-18,NaN
17.46,8.319e-18,NaN
17.72,8.484e-18,NaN
17.98,8.824e-18,NaN
18.25,9.153e-18,NaN
18.54,9.406e-18,NaN
18.83,9.812e-18,NaN
19.13,1.014e-17,NaN
19.44,1.068e-17,NaN
19.76,1.112e-17,NaN
20.09,1.139e-17,NaN
20.43,1.184e-17,NaN
20.78,1.214e-17,NaN
21.15,1.276e-17,NaN
21.53,1.304e-17,NaN
21.92,1.339e-17,NaN
22.33,1.372e-17,NaN
22.75,1.409e-17,NaN
23.19,1.427e-17,NaN
23.65,1.45e-17,NaN
24.13,1.49e-17,NaN
24.62,1.52e-17,NaN
25.13,1.54e-17,NaN
25.67,1.578e-17,NaN
26.24,1.595e-17,NaN
26.82,1.621e-17,NaN
27.43,1.674e-17,NaN
28.08,1.722e-17,NaN
28.75,1.783e-17,NaN
29.45,1.866e-17,NaN
30.19,1.914e-17,NaN
30.97,2.018e-17,NaN
31.11,2.008e-17,NaN
31.51,2.065e-17,NaN
31.93,2.076e-17,NaN
32.36,2.102e-17,NaN
32.8,2.215e-17,NaN
33.25,2.284e-17,NaN
33.72,2.37e-17,NaN
34.19,2.45e-17,NaN
34.69,2.489e-17,NaN
35.2,2.528e-17,NaN
35.72,2.523e-17,NaN
36.26,2.602e-17,NaN
36.81,2.618e-17,NaN
37.39,2.619e-17,NaN
37.97,2.687e-17,NaN
38.59,2.67e-17,NaN
39.21,2.766e-17,NaN
39.87,2.784e-17,NaN
40.53,2.739e-17,NaN
41.23,2.829e-17,NaN
41.94,2.871e-17,NaN
42.69,2.934e-17,NaN
43.46,2.922e-17,NaN
44.26,2.914e-17,NaN
45.1,2.937e-17,NaN
45.95,2.805e-17,NaN
46.86,2.927e-17,NaN
47.78,2.931e-17,NaN
48.76,3.05e-17,NaN
49.75,3.071e-17,NaN
50.81,3.155e-17,NaN
51.9,3.278e-17,NaN
53.05,3.361e-17,NaN
54.24,3.488e-17,NaN
55.5,3.515e-17,NaN
56.8,3.6e-17,NaN
58.18,3.677e-17,NaN
59.64,3.695e-17,NaN
61.14,3.739e-17,NaN
62.75,3.825e-17,NaN
64.41,3.83e-17,NaN
66.2,4.104e-17,NaN
68.05,3.924e-17,NaN
70.05,3.911e-17,NaN
72.13,4.081e-17,NaN
74.38,4.054e-17,NaN
76.72,4.044e-17,NaN
79.27,3.735e-17,NaN
81.95,3.896e-17,NaN
84.86,3.398e-17,NaN
87.93,2.646e-17,NaN
91.3,2.046e-17,NaN
94.93,1.783e-17,NaN
98.79,2.375e-17,NaN
103.1,2.562e-17,NaN
107.6,2.973e-17,NaN
112.7,2.933e-17,NaN
118.2,2.069e-17,NaN
124.0,2.745e-17,NaN
131.0,3.814e-17,NaN
138.0,1.03e-17,NaN
147.0,3.45e-18,NaN
156.0,1.68e-18,NaN
167.0,0.0,NaN
