λ,σ,Δσ
200.0,3.24e-20,NaN
201.0,2.8e-20,NaN
202.0,2.4e-20,NaN
203.0,2.03e-20,NaN
204.0,1.71e-20,NaN
205.0,1.43e-20,NaN
206.0,1.18e-20,NaN
207.0,9.7e-21,NaN
208.0,7.93e-21,NaN
209.0,6.44e-21,NaN
210.0,5.22e-21,NaN
211.0,4.22e-21,NaN
212.0,3.4e-21,NaN
213.0,2.74e-21,NaN
214.0,2.19e-21,NaN
215.0,1.75e-21,NaN
216.0,1.38e-21,NaN
217.0,1.07e-21,NaN
218.0,8.54e-22,NaN
219.0,6.55e-22,NaN
220.0,5.19e-22,NaN
221.0,4.06e-22,NaN
222.0,3.18e-22,NaN
223.0,2.49e-22,NaN
224.0,1.94e-22,NaN
225.0,1.51e-22,NaN
226.0,1.17e-22,NaN
227.0,9.03e-23,NaN
228.0,6.97e-23,NaN
229.0,5.43e-23,NaN
230.0,4.26e-23,NaN
231.0,3.33e-23,NaN
232.0,2.6e-23,NaN
233.0,2.04e-23,NaN
234.0,1.61e-23,NaN
235.0,1.28e-23,NaN
236.0,1.03e-23,NaN
237.0,8.27e-24,NaN
238.0,6.7e-24,NaN
239.0,5.48e-24,NaN
240.0,4.56e-24,NaN
