λ,σ,Δσ
121.88,2.36e-18,NaN
122.02,2.67e-18,NaN
122.27,3.05e-18,NaN
122.51,3.59e-18,NaN
122.75,4.36e-18,NaN
122.99,5.21e-18,NaN
123.21,6.22e-18,NaN
123.43,7.14e-18,NaN
123.64,8.3e-18,NaN
123.8,9.78e-18,NaN
123.95,1.13e-17,NaN
124.12,1.28e-17,NaN
124.26,1.44e-17,NaN
124.4,1.6e-17,NaN
124.53,1.77e-17,NaN
124.65,1.96e-17,NaN
124.78,2.16e-17,NaN
124.91,2.33e-17,NaN
125.02,2.5e-17,NaN
125.1,2.68e-17,NaN
125.18,2.86e-17,NaN
125.28,3.02e-17,NaN
125.36,3.21e-17,NaN
125.43,3.35e-17,NaN
125.52,3.53e-17,NaN
125.59,3.7e-17,NaN
125.69,3.87e-17,NaN
125.77,4.09e-17,NaN
125.86,4.29e-17,NaN
125.97,4.56e-17,NaN
126.04,4.84e-17,NaN
126.15,5.09e-17,NaN
126.25,5.34e-17,NaN
126.38,5.61e-17,NaN
126.49,5.9e-17,NaN
126.62,6.19e-17,NaN
126.74,6.55e-17,NaN
126.88,6.83e-17,NaN
126.96,7.07e-17,NaN
127.08,7.35e-17,NaN
127.24,7.61e-17,NaN
127.37,7.84e-17,NaN
127.49,8.04e-17,NaN
127.59,8.18e-17,NaN
127.67,8.35e-17,NaN
127.77,8.52e-17,NaN
127.89,8.69e-17,NaN
128.01,8.86e-17,NaN
128.07,8.95e-17,NaN
128.21,9.1e-17,NaN
128.42,9.07e-17,NaN
128.56,8.91e-17,NaN
128.65,8.77e-17,NaN
128.74,8.69e-17,NaN
128.81,8.77e-17,NaN
128.9,8.96e-17,NaN
128.97,9.23e-17,NaN
129.09,9.6e-17,NaN
129.12,9.13e-17,NaN
129.13,9.32e-17,NaN
129.13,8.92e-17,NaN
129.14,8.68e-17,NaN
129.18,8.55e-17,NaN
129.3,8.38e-17,NaN
129.47,8.23e-17,NaN
129.62,8.08e-17,NaN
129.75,7.92e-17,NaN
129.84,7.74e-17,NaN
129.92,7.56e-17,NaN
129.99,7.39e-17,NaN
130.07,7.22e-17,NaN
130.12,7.08e-17,NaN
130.22,6.9e-17,NaN
130.29,6.75e-17,NaN
130.4,6.56e-17,NaN
130.49,6.43e-17,NaN
130.61,6.27e-17,NaN
130.65,6.22e-17,NaN
130.76,6.05e-17,NaN
130.9,5.82e-17,NaN
131.03,5.59e-17,NaN
131.11,5.24e-17,NaN
131.13,4.91e-17,NaN
131.22,4.71e-17,NaN
131.34,4.54e-17,NaN
131.44,4.36e-17,NaN
131.52,4.19e-17,NaN
131.67,3.97e-17,NaN
131.78,3.69e-17,NaN
131.88,3.45e-17,NaN
132.04,3.31e-17,NaN
132.29,3.02e-17,NaN
132.41,2.85e-17,NaN
132.49,2.69e-17,NaN
132.55,2.51e-17,NaN
132.64,2.36e-17,NaN
132.81,2.21e-17,NaN
132.97,2.07e-17,NaN
133.12,1.91e-17,NaN
133.19,1.81e-17,NaN
133.31,1.64e-17,NaN
133.46,1.48e-17,NaN
133.71,1.21e-17,NaN
133.9,1.08e-17,NaN
134.08,9.43e-18,NaN
134.27,8.18e-18,NaN
134.46,6.94e-18,NaN
134.66,5.76e-18,NaN
134.89,4.82e-18,NaN
135.05,3.97e-18,NaN
135.29,3.41e-18,NaN
135.54,2.79e-18,NaN
135.79,2.23e-18,NaN
136.04,1.68e-18,NaN
136.29,1.44e-18,NaN
136.55,1.13e-18,NaN
136.79,1.04e-18,NaN
137.13,6.45e-19,NaN
137.49,4.02e-19,NaN
