λ,σ,Δσ
122.25,6.88e-18,NaN
122.61,8.09e-18,NaN
122.84,9.03e-18,NaN
123.09,1.01e-17,NaN
123.34,1.11e-17,NaN
123.55,1.23e-17,NaN
123.78,1.33e-17,NaN
123.98,1.48e-17,NaN
124.19,1.63e-17,NaN
124.25,1.67e-17,NaN
124.44,1.84e-17,NaN
124.63,2.01e-17,NaN
124.78,2.18e-17,NaN
124.94,2.37e-17,NaN
125.1,2.56e-17,NaN
125.24,2.76e-17,NaN
125.38,2.96e-17,NaN
125.5,3.17e-17,NaN
125.63,3.37e-17,NaN
125.73,3.58e-17,NaN
125.89,3.91e-17,NaN
125.99,4.12e-17,NaN
126.08,4.34e-17,NaN
126.18,4.53e-17,NaN
126.27,4.74e-17,NaN
126.37,4.92e-17,NaN
126.44,5.09e-17,NaN
126.53,5.3e-17,NaN
126.63,5.52e-17,NaN
126.73,5.73e-17,NaN
126.84,5.94e-17,NaN
126.93,6.12e-17,NaN
127.01,6.3e-17,NaN
127.12,6.52e-17,NaN
127.23,6.73e-17,NaN
127.27,6.85e-17,NaN
127.41,7.09e-17,NaN
127.53,7.31e-17,NaN
127.63,7.53e-17,NaN
127.77,7.73e-17,NaN
127.91,7.93e-17,NaN
128.06,8.19e-17,NaN
128.21,8.38e-17,NaN
128.4,8.56e-17,NaN
128.67,8.53e-17,NaN
128.85,8.35e-17,NaN
129.03,8.17e-17,NaN
129.19,7.98e-17,NaN
129.29,7.84e-17,NaN
129.44,7.64e-17,NaN
129.57,7.44e-17,NaN
129.71,7.24e-17,NaN
129.87,7.03e-17,NaN
130.01,6.8e-17,NaN
130.15,6.6e-17,NaN
130.31,6.33e-17,NaN
130.45,6.12e-17,NaN
130.59,5.92e-17,NaN
130.72,5.72e-17,NaN
130.89,5.46e-17,NaN
131.02,5.25e-17,NaN
131.16,5.05e-17,NaN
131.28,4.86e-17,NaN
131.42,4.66e-17,NaN
131.54,4.45e-17,NaN
131.69,4.24e-17,NaN
131.72,4.14e-17,NaN
131.87,3.95e-17,NaN
132.0,3.78e-17,NaN
132.12,3.59e-17,NaN
132.28,3.35e-17,NaN
132.44,3.14e-17,NaN
132.58,2.94e-17,NaN
132.74,2.74e-17,NaN
132.91,2.52e-17,NaN
133.06,2.33e-17,NaN
133.23,2.14e-17,NaN
133.41,1.96e-17,NaN
133.66,1.69e-17,NaN
133.82,1.51e-17,NaN
134.0,1.33e-17,NaN
134.19,1.15e-17,NaN
134.4,9.82e-18,NaN
134.62,8.07e-18,NaN
134.71,7.04e-18,NaN
134.83,6.04e-18,NaN
134.97,5.04e-18,NaN
135.13,4.33e-18,NaN
135.24,3.89e-18,NaN
135.36,3.46e-18,NaN
135.5,3.02e-18,NaN
135.66,2.67e-18,NaN
135.85,2.32e-18,NaN
136.03,2.03e-18,NaN
136.29,1.71e-18,NaN
136.55,1.44e-18,NaN
136.82,1.23e-18,NaN
137.05,1.07e-18,NaN
137.32,9.33e-19,NaN
137.59,8.06e-19,NaN
137.88,7.34e-19,NaN
138.22,6.81e-19,NaN
138.26,6.72e-19,NaN
138.6,6.83e-19,NaN
138.93,7.12e-19,NaN
139.23,7.68e-19,NaN
139.54,8.62e-19,NaN
139.85,9.55e-19,NaN
140.16,1.07e-18,NaN
140.45,1.18e-18,NaN
140.58,1.23e-18,NaN
140.82,1.33e-18,NaN
141.11,1.46e-18,NaN
141.39,1.6e-18,NaN
141.6,1.78e-18,NaN
141.8,1.98e-18,NaN
141.94,2.18e-18,NaN
142.0,2.33e-18,NaN
142.12,2.49e-18,NaN
142.27,2.69e-18,NaN
142.53,2.85e-18,NaN
142.59,2.97e-18,NaN
142.67,3.16e-18,NaN
142.7,3.54e-18,NaN
142.74,3.94e-18,NaN
142.89,3.84e-18,NaN
142.97,3.44e-18,NaN
143.09,3.13e-18,NaN
143.3,3.14e-18,NaN
143.41,3.71e-18,NaN
143.45,4.32e-18,NaN
143.55,4.51e-18,NaN
143.64,5.17e-18,NaN
143.76,4.87e-18,NaN
143.84,4.53e-18,NaN
143.96,4.04e-18,NaN
144.13,3.8e-18,NaN
144.33,3.7e-18,NaN
144.41,4.26e-18,NaN
144.45,5.05e-18,NaN
144.5,5.71e-18,NaN
144.56,6.59e-18,NaN
144.62,7.28e-18,NaN
144.72,6.4e-18,NaN
144.76,5.9e-18,NaN
144.9,5.53e-18,NaN
144.92,5.36e-18,NaN
145.01,4.19e-18,NaN
145.22,3.85e-18,NaN
145.34,4.39e-18,NaN
145.37,5.21e-18,NaN
145.4,6.01e-18,NaN
145.45,6.55e-18,NaN
145.5,7.31e-18,NaN
145.61,7.47e-18,NaN
145.62,7.92e-18,NaN
145.72,8.9e-18,NaN
145.81,7.48e-18,NaN
145.83,6.73e-18,NaN
145.96,6.74e-18,NaN
145.99,6.23e-18,NaN
146.03,5.51e-18,NaN
146.07,4.7e-18,NaN
146.11,4.12e-18,NaN
146.27,3.84e-18,NaN
146.46,4.1e-18,NaN
146.48,5.11e-18,NaN
146.53,5.99e-18,NaN
146.57,6.71e-18,NaN
146.65,6.82e-18,NaN
146.7,7.58e-18,NaN
146.73,6.94e-18,NaN
146.88,6.14e-18,NaN
146.96,5.33e-18,NaN
146.99,4.39e-18,NaN
147.1,3.48e-18,NaN
147.29,3.21e-18,NaN
147.46,3.61e-18,NaN
147.6,3.8e-18,NaN
147.65,4.24e-18,NaN
147.79,4.92e-18,NaN
147.91,4.57e-18,NaN
148.01,4.18e-18,NaN
148.12,4.09e-18,NaN
148.2,3.52e-18,NaN
148.36,2.77e-18,NaN
148.56,2.35e-18,NaN
148.69,2.64e-18,NaN
148.81,2.76e-18,NaN
148.86,2.95e-18,NaN
148.97,3.22e-18,NaN
149.07,2.88e-18,NaN
149.15,2.51e-18,NaN
149.3,2.05e-18,NaN
149.4,1.74e-18,NaN
149.52,1.77e-18,NaN
149.72,1.45e-18,NaN
150.05,1.0e-18,NaN
150.18,1.31e-18,NaN
150.3,1.41e-18,NaN
150.4,1.85e-18,NaN
150.57,1.47e-18,NaN
150.79,1.13e-18,NaN
150.86,9.8e-19,NaN
150.97,9.45e-19,NaN
151.04,8.99e-19,NaN
151.1,8.57e-19,NaN
151.22,8.2e-19,NaN
151.37,7.84e-19,NaN
151.42,8.32e-19,NaN
151.58,8.62e-19,NaN
151.71,8.34e-19,NaN
151.84,8.98e-19,NaN
151.93,9.7e-19,NaN
152.01,9.1e-19,NaN
152.04,8.47e-19,NaN
152.08,7.86e-19,NaN
152.22,7.58e-19,NaN
152.26,7.77e-19,NaN
152.26,6.62e-19,NaN
152.33,5.94e-19,NaN
152.39,5.21e-19,NaN
152.46,4.72e-19,NaN
152.52,4.28e-19,NaN
152.69,3.9e-19,NaN
152.82,4.25e-19,NaN
152.9,4.2e-19,NaN
152.94,4.57e-19,NaN
152.96,4.74e-19,NaN
153.1,5.07e-19,NaN
153.22,4.67e-19,NaN
153.3,4.25e-19,NaN
153.44,4.02e-19,NaN
153.54,3.61e-19,NaN
153.65,3.33e-19,NaN
153.8,2.9e-19,NaN
153.92,2.55e-19,NaN
154.01,2.28e-19,NaN
154.2,2.06e-19,NaN
154.38,2.21e-19,NaN
154.41,2.27e-19,NaN
154.54,2.33e-19,NaN
154.54,2.33e-19,NaN
154.57,2.84e-19,NaN
154.74,3.0e-19,NaN
154.82,2.57e-19,NaN
154.93,2.37e-19,NaN
155.01,2.04e-19,NaN
155.28,1.6e-19,NaN
155.31,1.44e-19,NaN
155.4,1.31e-19,NaN
155.52,1.14e-19,NaN
155.65,1.06e-19,NaN
155.79,9.63e-20,NaN
156.03,8.64e-20,NaN
156.14,9.19e-20,NaN
156.17,1.03e-19,NaN
156.2,1.21e-19,NaN
156.25,1.37e-19,NaN
156.4,1.51e-19,NaN
156.57,1.42e-19,NaN
156.61,1.29e-19,NaN
156.67,1.13e-19,NaN
156.75,9.87e-20,NaN
156.91,8.51e-20,NaN
157.02,7.5e-20,NaN
157.12,6.94e-20,NaN
157.22,6.48e-20,NaN
157.29,6.06e-20,NaN
157.43,5.56e-20,NaN
157.6,5.2e-20,NaN
157.98,5.16e-20,NaN
158.11,5.66e-20,NaN
158.2,6.47e-20,NaN
158.3,7.18e-20,NaN
158.51,6.26e-20,NaN
158.63,5.51e-20,NaN
158.76,4.94e-20,NaN
158.94,4.41e-20,NaN
159.15,3.99e-20,NaN
159.52,3.7e-20,NaN
159.93,3.63e-20,NaN
160.04,4.14e-20,NaN
160.12,4.68e-20,NaN
160.22,4.89e-20,NaN
160.39,4.7e-20,NaN
160.49,4.43e-20,NaN
160.65,4.11e-20,NaN
161.05,3.88e-20,NaN
161.48,3.9e-20,NaN
161.9,4.12e-20,NaN
162.24,4.43e-20,NaN
162.62,4.7e-20,NaN
163.04,4.83e-20,NaN
163.49,5.01e-20,NaN
163.92,5.2e-20,NaN
164.35,5.4e-20,NaN
164.8,5.61e-20,NaN
165.26,5.83e-20,NaN
165.7,6.06e-20,NaN
166.11,6.31e-20,NaN
166.56,6.56e-20,NaN
166.96,6.81e-20,NaN
167.4,7.06e-20,NaN
167.83,7.32e-20,NaN
168.24,7.59e-20,NaN
168.67,7.84e-20,NaN
169.08,8.13e-20,NaN
169.49,8.4e-20,NaN
169.91,8.67e-20,NaN
170.33,8.94e-20,NaN
170.75,9.21e-20,NaN
171.15,9.48e-20,NaN
171.57,9.77e-20,NaN
172.0,1.01e-19,NaN
172.43,1.03e-19,NaN
172.88,1.06e-19,NaN
173.17,1.09e-19,NaN
173.61,1.11e-19,NaN
174.04,1.14e-19,NaN
174.48,1.17e-19,NaN
174.92,1.2e-19,NaN
175.39,1.23e-19,NaN
175.76,1.25e-19,NaN
176.23,1.28e-19,NaN
176.68,1.3e-19,NaN
177.18,1.33e-19,NaN
177.69,1.35e-19,NaN
178.19,1.37e-19,NaN
178.75,1.39e-19,NaN
179.29,1.4e-19,NaN
179.85,1.41e-19,NaN
180.44,1.42e-19,NaN
181.04,1.42e-19,NaN
181.62,1.42e-19,NaN
182.2,1.41e-19,NaN
182.81,1.41e-19,NaN
183.42,1.4e-19,NaN
183.99,1.39e-19,NaN
184.56,1.37e-19,NaN
185.11,1.35e-19,NaN
185.66,1.33e-19,NaN
186.21,1.3e-19,NaN
186.74,1.28e-19,NaN
187.25,1.25e-19,NaN
187.98,1.21e-19,NaN
188.38,1.18e-19,NaN
188.79,1.15e-19,NaN
189.26,1.11e-19,NaN
189.59,1.09e-19,NaN
189.92,1.06e-19,NaN
190.33,1.03e-19,NaN
190.8,9.97e-20,NaN
191.2,9.59e-20,NaN
