λ,σ,Δσ
138.04,6.82e-19,NaN
138.29,6.75e-19,NaN
138.55,6.87e-19,NaN
138.8,7.33e-19,NaN
139.04,7.65e-19,NaN
139.28,7.9e-19,NaN
139.53,9.01e-19,NaN
139.68,9.86e-19,NaN
139.91,1.07e-18,NaN
140.15,1.12e-18,NaN
140.33,1.23e-18,NaN
140.47,1.38e-18,NaN
140.57,1.55e-18,NaN
140.75,1.7e-18,NaN
140.92,1.81e-18,NaN
141.11,1.88e-18,NaN
141.18,2.02e-18,NaN
141.25,2.12e-18,NaN
141.37,2.26e-18,NaN
141.48,2.41e-18,NaN
141.6,2.59e-18,NaN
141.77,2.82e-18,NaN
141.99,3.05e-18,NaN
142.19,3.22e-18,NaN
142.23,3.57e-18,NaN
142.26,3.76e-18,NaN
142.34,3.94e-18,NaN
142.4,4.07e-18,NaN
142.53,4.16e-18,NaN
142.75,4.19e-18,NaN
142.93,4.08e-18,NaN
143.02,4.03e-18,NaN
143.08,4.36e-18,NaN
143.14,4.64e-18,NaN
143.17,4.9e-18,NaN
143.24,5.19e-18,NaN
143.28,5.42e-18,NaN
143.34,5.65e-18,NaN
143.39,5.85e-18,NaN
143.45,6.03e-18,NaN
143.6,5.87e-18,NaN
143.71,5.65e-18,NaN
143.84,5.45e-18,NaN
143.99,5.32e-18,NaN
144.1,5.49e-18,NaN
144.13,5.72e-18,NaN
144.15,5.98e-18,NaN
144.2,6.2e-18,NaN
144.23,6.45e-18,NaN
144.27,6.72e-18,NaN
144.29,7.05e-18,NaN
144.3,7.3e-18,NaN
144.33,7.48e-18,NaN
144.36,7.67e-18,NaN
144.46,7.78e-18,NaN
144.6,7.7e-18,NaN
144.64,7.49e-18,NaN
144.66,7.22e-18,NaN
144.69,7.01e-18,NaN
144.72,6.64e-18,NaN
144.73,6.32e-18,NaN
144.76,6.06e-18,NaN
144.78,5.73e-18,NaN
144.94,5.52e-18,NaN
145.07,5.58e-18,NaN
145.11,5.69e-18,NaN
145.15,5.92e-18,NaN
145.19,6.23e-18,NaN
145.22,6.53e-18,NaN
145.27,6.81e-18,NaN
145.3,7.11e-18,NaN
145.33,7.4e-18,NaN
145.36,7.64e-18,NaN
145.4,7.91e-18,NaN
145.43,8.18e-18,NaN
145.5,8.57e-18,NaN
145.57,8.87e-18,NaN
145.67,8.32e-18,NaN
145.69,7.93e-18,NaN
145.7,7.58e-18,NaN
145.7,7.23e-18,NaN
145.75,6.83e-18,NaN
145.78,6.49e-18,NaN
145.85,6.19e-18,NaN
145.88,5.69e-18,NaN
145.92,5.42e-18,NaN
146.0,5.27e-18,NaN
146.13,5.17e-18,NaN
146.23,5.34e-18,NaN
146.34,5.61e-18,NaN
146.36,5.91e-18,NaN
146.42,6.22e-18,NaN
146.44,6.58e-18,NaN
146.46,6.9e-18,NaN
146.49,7.16e-18,NaN
146.5,7.58e-18,NaN
146.56,7.93e-18,NaN
146.61,8.21e-18,NaN
146.72,7.9e-18,NaN
146.75,7.37e-18,NaN
146.75,6.99e-18,NaN
146.79,6.68e-18,NaN
146.8,6.35e-18,NaN
146.81,6.03e-18,NaN
146.82,5.83e-18,NaN
146.82,5.5e-18,NaN
146.83,5.18e-18,NaN
146.86,4.95e-18,NaN
146.87,4.71e-18,NaN
146.92,4.46e-18,NaN
147.06,4.28e-18,NaN
147.23,4.43e-18,NaN
147.36,4.58e-18,NaN
147.42,4.79e-18,NaN
147.49,5.04e-18,NaN
147.52,5.28e-18,NaN
147.55,5.45e-18,NaN
147.6,5.76e-18,NaN
147.69,6.01e-18,NaN
147.78,5.73e-18,NaN
147.81,5.35e-18,NaN
147.83,4.97e-18,NaN
147.85,4.63e-18,NaN
147.91,4.29e-18,NaN
147.96,3.97e-18,NaN
147.98,3.74e-18,NaN
148.01,3.52e-18,NaN
148.07,3.31e-18,NaN
148.13,3.1e-18,NaN
148.21,2.88e-18,NaN
148.3,2.77e-18,NaN
148.45,2.73e-18,NaN
148.56,2.87e-18,NaN
148.65,3.04e-18,NaN
148.74,3.23e-18,NaN
148.77,3.4e-18,NaN
148.81,3.53e-18,NaN
148.9,3.69e-18,NaN
148.95,3.49e-18,NaN
149.01,3.25e-18,NaN
149.09,3.02e-18,NaN
149.17,2.77e-18,NaN
149.26,2.51e-18,NaN
149.3,2.28e-18,NaN
149.38,2.05e-18,NaN
149.44,1.82e-18,NaN
149.58,1.66e-18,NaN
149.76,1.55e-18,NaN
149.98,1.6e-18,NaN
150.03,1.81e-18,NaN
150.06,2.04e-18,NaN
150.17,2.18e-18,NaN
150.31,2.05e-18,NaN
150.37,1.83e-18,NaN
150.41,1.62e-18,NaN
150.44,1.41e-18,NaN
150.56,1.25e-18,NaN
150.8,9.78e-19,NaN
150.97,8.59e-19,NaN
151.2,8.92e-19,NaN
151.43,9.3e-19,NaN
151.64,9.49e-19,NaN
151.73,8.57e-19,NaN
151.89,7.25e-19,NaN
152.1,5.28e-19,NaN
152.29,4.16e-19,NaN
152.53,3.69e-19,NaN
152.76,4.47e-19,NaN
153.01,4.46e-19,NaN
153.23,3.6e-19,NaN
153.45,2.94e-19,NaN
153.66,2.21e-19,NaN
154.0,1.93e-19,NaN
154.24,1.84e-19,NaN
154.47,1.75e-19,NaN
154.65,1.7e-19,NaN
154.75,1.79e-19,NaN
154.81,1.91e-19,NaN
154.88,2.05e-19,NaN
155.04,1.97e-19,NaN
155.2,1.92e-19,NaN
155.33,1.83e-19,NaN
155.38,1.72e-19,NaN
155.38,1.71e-19,NaN
155.42,1.48e-19,NaN
155.47,1.36e-19,NaN
155.56,1.27e-19,NaN
155.71,1.18e-19,NaN
155.75,1.09e-19,NaN
155.8,9.96e-20,NaN
155.86,9.33e-20,NaN
156.02,8.59e-20,NaN
156.14,8.01e-20,NaN
156.31,7.57e-20,NaN
156.42,8.41e-20,NaN
156.48,9.46e-20,NaN
156.55,1.04e-19,NaN
156.57,1.16e-19,NaN
156.69,1.26e-19,NaN
156.74,1.18e-19,NaN
156.75,1.1e-19,NaN
156.81,1.02e-19,NaN
156.85,9.62e-20,NaN
156.88,8.75e-20,NaN
156.91,7.75e-20,NaN
156.96,6.75e-20,NaN
157.05,6.09e-20,NaN
157.22,5.07e-20,NaN
157.42,4.7e-20,NaN
157.62,4.33e-20,NaN
157.75,4.06e-20,NaN
157.97,4.06e-20,NaN
158.1,4.62e-20,NaN
158.22,5.3e-20,NaN
158.36,5.88e-20,NaN
158.48,5.3e-20,NaN
158.63,4.69e-20,NaN
158.76,4.18e-20,NaN
158.89,3.67e-20,NaN
159.08,3.35e-20,NaN
159.31,3.24e-20,NaN
159.54,3.14e-20,NaN
159.75,3.14e-20,NaN
159.94,3.74e-20,NaN
160.14,4.06e-20,NaN
160.39,4.05e-20,NaN
160.56,3.66e-20,NaN
