λ,σ,Δσ
210.0,5.14e-21,NaN
210.54,4.65e-21,NaN
210.83,4.39e-21,NaN
211.13,4.17e-21,NaN
211.41,3.94e-21,NaN
211.69,3.72e-21,NaN
212.0,3.53e-21,NaN
212.28,3.33e-21,NaN
212.59,3.16e-21,NaN
212.86,2.97e-21,NaN
213.15,2.81e-21,NaN
213.45,2.67e-21,NaN
213.73,2.52e-21,NaN
214.02,2.38e-21,NaN
214.3,2.25e-21,NaN
214.6,2.13e-21,NaN
214.9,2.01e-21,NaN
215.18,1.9e-21,NaN
215.45,1.8e-21,NaN
215.77,1.7e-21,NaN
216.06,1.61e-21,NaN
216.34,1.52e-21,NaN
216.62,1.44e-21,NaN
216.9,1.36e-21,NaN
217.18,1.29e-21,NaN
217.44,1.22e-21,NaN
217.74,1.15e-21,NaN
218.0,1.09e-21,NaN
218.23,1.04e-21,NaN
218.51,9.84e-22,NaN
218.77,9.27e-22,NaN
219.05,8.76e-22,NaN
219.33,8.27e-22,NaN
219.61,7.81e-22,NaN
219.88,7.38e-22,NaN
220.2,6.88e-22,NaN
220.53,6.44e-22,NaN
220.91,5.93e-22,NaN
221.3,5.48e-22,NaN
221.8,4.95e-22,NaN
222.15,4.56e-22,NaN
222.45,4.31e-22,NaN
222.73,4.08e-22,NaN
223.02,3.84e-22,NaN
223.3,3.62e-22,NaN
223.6,3.38e-22,NaN
223.88,3.19e-22,NaN
224.17,3.0e-22,NaN
224.44,2.84e-22,NaN
224.87,2.6e-22,NaN
225.08,2.49e-22,NaN
225.29,2.38e-22,NaN
225.59,2.25e-22,NaN
225.87,2.13e-22,NaN
226.15,2.01e-22,NaN
226.41,1.9e-22,NaN
226.67,1.78e-22,NaN
226.95,1.68e-22,NaN
227.23,1.58e-22,NaN
227.51,1.5e-22,NaN
227.96,1.36e-22,NaN
228.31,1.28e-22,NaN
228.64,1.18e-22,NaN
229.04,1.08e-22,NaN
229.48,9.91e-23,NaN
229.93,8.96e-23,NaN
230.33,8.27e-23,NaN
230.77,7.57e-23,NaN
231.08,7.11e-23,NaN
231.39,6.69e-23,NaN
231.87,6.18e-23,NaN
232.28,5.73e-23,NaN
232.79,5.29e-23,NaN
233.38,4.77e-23,NaN
233.94,4.36e-23,NaN
234.38,3.95e-23,NaN
234.69,3.79e-23,NaN
235.02,3.61e-23,NaN
235.35,3.44e-23,NaN
235.67,3.27e-23,NaN
235.98,3.12e-23,NaN
236.3,2.97e-23,NaN
236.63,2.82e-23,NaN
236.96,2.7e-23,NaN
237.31,2.58e-23,NaN
237.64,2.47e-23,NaN
237.97,2.35e-23,NaN
238.3,2.25e-23,NaN
238.65,2.15e-23,NaN
239.0,2.06e-23,NaN
239.35,1.97e-23,NaN
239.68,1.89e-23,NaN
240.01,1.81e-23,NaN
240.36,1.73e-23,NaN
240.73,1.65e-23,NaN
241.06,1.58e-23,NaN
241.41,1.52e-23,NaN
241.76,1.45e-23,NaN
242.11,1.4e-23,NaN
242.46,1.34e-23,NaN
242.79,1.28e-23,NaN
243.15,1.22e-23,NaN
243.52,1.18e-23,NaN
243.87,1.13e-23,NaN
244.24,1.09e-23,NaN
244.59,1.04e-23,NaN
244.93,1.0e-23,NaN
245.28,9.65e-24,NaN
245.63,9.32e-24,NaN
246.0,8.94e-24,NaN
246.35,8.58e-24,NaN
246.71,8.28e-24,NaN
247.08,8.0e-24,NaN
247.41,7.67e-24,NaN
247.78,7.41e-24,NaN
248.16,7.18e-24,NaN
248.55,6.97e-24,NaN
248.91,6.75e-24,NaN
249.32,6.54e-24,NaN
249.7,6.38e-24,NaN
250.01,6.23e-24,NaN
