λ,σ,Δσ
139.53,3.44e-19,NaN
140.65,6.46e-19,NaN
141.45,1.06e-18,NaN
141.6,1.06e-18,NaN
142.07,1.56e-18,NaN
142.45,2.07e-18,NaN
142.99,2.53e-18,NaN
143.28,3.06e-18,NaN
143.77,3.81e-18,NaN
144.84,4.41e-18,NaN
145.73,4.44e-18,NaN
146.84,3.89e-18,NaN
147.17,3.52e-18,NaN
147.83,2.87e-18,NaN
148.5,2.2e-18,NaN
149.07,1.72e-18,NaN
149.81,1.23e-18,NaN
150.72,9.54e-19,NaN
150.97,7.26e-19,NaN
151.72,5.5e-19,NaN
152.49,4.03e-19,NaN
153.16,2.81e-19,NaN
153.7,2.17e-19,NaN
154.13,1.72e-19,NaN
154.62,1.39e-19,NaN
155.54,8.83e-20,NaN
156.36,6.08e-20,NaN
157.11,4.21e-20,NaN
157.68,3.59e-20,NaN
158.87,3.11e-20,NaN
159.87,3.08e-20,NaN
160.82,3.12e-20,NaN
161.78,3.35e-20,NaN
163.07,3.76e-20,NaN
164.06,4.0e-20,NaN
165.32,4.45e-20,NaN
167.01,5.1e-20,NaN
168.0,5.63e-20,NaN
168.75,5.96e-20,NaN
168.95,6.01e-20,NaN
169.5,6.31e-20,NaN
170.21,6.71e-20,NaN
170.85,7.16e-20,NaN
170.93,7.13e-20,NaN
171.74,7.52e-20,NaN
172.52,7.96e-20,NaN
173.17,8.39e-20,NaN
175.37,9.66e-20,NaN
175.49,9.71e-20,NaN
176.33,1.0e-19,NaN
177.35,1.05e-19,NaN
177.48,1.05e-19,NaN
178.48,1.06e-19,NaN
178.77,1.1e-19,NaN
178.96,1.1e-19,NaN
179.87,1.13e-19,NaN
180.93,1.15e-19,NaN
181.36,1.16e-19,NaN
182.06,1.15e-19,NaN
183.08,1.17e-19,NaN
183.25,1.16e-19,NaN
184.46,1.14e-19,NaN
184.84,1.14e-19,NaN
185.58,1.11e-19,NaN
186.72,1.07e-19,NaN
187.82,1.02e-19,NaN
188.38,1.0e-19,NaN
188.93,9.76e-20,NaN
189.94,9.2e-20,NaN
190.68,8.73e-20,NaN
190.79,8.83e-20,NaN
191.65,8.32e-20,NaN
192.57,7.84e-20,NaN
193.57,7.37e-20,NaN
195.05,6.67e-20,NaN
195.96,5.86e-20,NaN
196.57,5.42e-20,NaN
197.27,5.14e-20,NaN
199.25,3.92e-20,NaN
201.47,2.97e-20,NaN
203.43,2.21e-20,NaN
205.33,1.67e-20,NaN
207.16,1.2e-20,NaN
208.48,9.16e-21,NaN
210.26,6.75e-21,NaN
211.62,5.05e-21,NaN
212.88,3.98e-21,NaN
213.93,3.26e-21,NaN
215.8,2.35e-21,NaN
217.72,1.61e-21,NaN
218.7,1.22e-21,NaN
219.81,9.65e-22,NaN
220.81,7.68e-22,NaN
221.69,6.11e-22,NaN
222.71,4.84e-22,NaN
223.86,3.64e-22,NaN
225.03,2.77e-22,NaN
226.34,2.11e-22,NaN
227.28,1.56e-22,NaN
228.22,1.23e-22,NaN
229.31,8.77e-23,NaN
230.42,6.01e-23,NaN
232.22,3.91e-23,NaN
