λ,σ
165,5.61e-20
170,8.3e-20
175,1.1e-19
180,1.31e-19
185,1.22e-19
190,9.4e-20
195,5.11e-20
200,2.61e-20
205,1.24e-20
210,3.93e-21
215,1.38e-21
220,4.3e-22
225,1.21e-22
230,3.85e-23
235,1.12e-23
