λ,σ,Δσ
173.0,1.07e-19,NaN
174.0,1.14e-19,NaN
175.0,1.16e-19,NaN
176.0,1.24e-19,NaN
177.0,1.27e-19,NaN
178.0,1.28e-19,NaN
179.0,1.3e-19,NaN
180.0,1.33e-19,NaN
181.0,1.32e-19,NaN
182.0,1.29e-19,NaN
183.0,1.28e-19,NaN
184.0,1.26e-19,NaN
185.0,1.22e-19,NaN
186.0,1.16e-19,NaN
187.0,1.12e-19,NaN
188.0,1.07e-19,NaN
189.0,9.97e-20,NaN
190.0,9.38e-20,NaN
191.0,8.59e-20,NaN
192.0,7.72e-20,NaN
193.0,7.2e-20,NaN
194.0,6.48e-20,NaN
195.0,5.8e-20,NaN
196.0,5.18e-20,NaN
197.0,4.55e-20,NaN
198.0,3.69e-20,NaN
199.0,3.36e-20,NaN
200.0,2.85e-20,NaN
201.0,2.4e-20,NaN
202.0,2.04e-20,NaN
203.0,1.69e-20,NaN
204.0,1.44e-20,NaN
205.0,1.19e-20,NaN
206.0,9.9e-21,NaN
207.0,7.87e-21,NaN
208.0,6.5e-21,NaN
209.0,5.23e-21,NaN
210.0,4.23e-21,NaN
