λ,σ,Δσ
189.51,3.2e-19,NaN
196.17,3.74e-19,NaN
225.17,2.99e-19,NaN
231.94,2.6e-19,NaN
250.42,1.51e-19,NaN
256.86,1.02e-19,NaN
281.11,5.11e-20,NaN
286.39,4.08e-20,NaN
320.98,9.97e-21,NaN
350.12,3.49e-21,NaN
