λ,σ,Δσ
215.0,4.85e-19,NaN
216.0,4.14e-19,NaN
217.0,3.53e-19,NaN
218.0,3.01e-19,NaN
219.0,2.6e-19,NaN
220.0,2.29e-19,NaN
221.0,2.07e-19,NaN
222.0,1.9e-19,NaN
223.0,1.79e-19,NaN
224.0,1.71e-19,NaN
225.0,1.68e-19,NaN
226.0,1.66e-19,NaN
227.0,1.66e-19,NaN
228.0,1.68e-19,NaN
229.0,1.71e-19,NaN
230.0,1.74e-19,NaN
231.0,1.77e-19,NaN
232.0,1.81e-19,NaN
233.0,1.84e-19,NaN
234.0,1.88e-19,NaN
235.0,1.9e-19,NaN
236.0,1.93e-19,NaN
237.0,1.95e-19,NaN
238.0,1.97e-19,NaN
239.0,1.98e-19,NaN
240.0,1.99e-19,NaN
241.0,1.99e-19,NaN
242.0,1.98e-19,NaN
243.0,1.97e-19,NaN
244.0,1.96e-19,NaN
245.0,1.94e-19,NaN
246.0,1.92e-19,NaN
247.0,1.89e-19,NaN
248.0,1.86e-19,NaN
249.0,1.82e-19,NaN
250.0,1.78e-19,NaN
251.0,1.74e-19,NaN
252.0,1.69e-19,NaN
253.0,1.63e-19,NaN
254.0,1.58e-19,NaN
255.0,1.53e-19,NaN
256.0,1.4e-19,NaN
257.0,1.34e-19,NaN
258.0,1.28e-19,NaN
259.0,1.22e-19,NaN
260.0,1.12e-19,NaN
261.0,1.05e-19,NaN
262.0,9.82e-20,NaN
263.0,9.19e-20,NaN
264.0,8.63e-20,NaN
265.0,8.09e-20,NaN
266.0,7.54e-20,NaN
267.0,6.93e-20,NaN
268.0,6.33e-20,NaN
269.0,5.85e-20,NaN
270.0,5.23e-20,NaN
271.0,4.72e-20,NaN
272.0,4.21e-20,NaN
273.0,3.78e-20,NaN
274.0,3.39e-20,NaN
275.0,3.06e-20,NaN
276.0,2.74e-20,NaN
277.0,2.44e-20,NaN
278.0,2.17e-20,NaN
279.0,1.91e-20,NaN
280.0,1.65e-20,NaN
281.0,1.4e-20,NaN
282.0,1.18e-20,NaN
283.0,9.59e-21,NaN
284.0,8.93e-21,NaN
285.0,1.01e-20,NaN
286.0,8.94e-21,NaN
287.0,7.87e-21,NaN
288.0,7.12e-21,NaN
289.0,7.66e-21,NaN
290.0,7.13e-21,NaN
291.0,6.37e-21,NaN
292.0,5.74e-21,NaN
293.0,5.02e-21,NaN
294.0,4.43e-21,NaN
295.0,4.07e-21,NaN
296.0,4.81e-21,NaN
297.0,4.67e-21,NaN
298.0,4.54e-21,NaN
