λ,σ,Δσ
59.94,5.297e-17,NaN
59.96,5.382e-17,NaN
59.98,5.701e-17,NaN
60.0,6.042e-17,NaN
60.02,6.042e-17,NaN
60.04,6.0e-17,NaN
60.06,6.034e-17,NaN
60.08,6.134e-17,NaN
60.1,6.049e-17,NaN
60.12,5.933e-17,NaN
60.14,5.537e-17,NaN
60.16,5.561e-17,NaN
60.18,5.549e-17,NaN
60.2,5.634e-17,NaN
60.22,5.494e-17,NaN
60.24,5.44e-17,NaN
60.26,5.499e-17,NaN
60.28,5.649e-17,NaN
60.3,5.501e-17,NaN
60.32,5.382e-17,NaN
60.34,5.529e-17,NaN
60.36,5.598e-17,NaN
60.38,5.403e-17,NaN
60.4,5.416e-17,NaN
60.42,5.495e-17,NaN
60.44,5.288e-17,NaN
60.46,5.393e-17,NaN
60.48,5.495e-17,NaN
60.5,5.416e-17,NaN
60.52,5.404e-17,NaN
60.54,5.436e-17,NaN
60.56,5.36e-17,NaN
60.58,5.269e-17,NaN
60.6,5.318e-17,NaN
60.62,5.314e-17,NaN
60.64,5.234e-17,NaN
60.66,5.391e-17,NaN
60.68,5.442e-17,NaN
60.7,5.438e-17,NaN
60.72,5.404e-17,NaN
60.74,5.339e-17,NaN
60.76,5.36e-17,NaN
60.78,5.377e-17,NaN
60.8,5.45e-17,NaN
60.82,4.803e-17,NaN
60.84,5.261e-17,NaN
60.86,5.318e-17,NaN
60.88,5.412e-17,NaN
60.9,5.541e-17,NaN
60.92,5.441e-17,NaN
60.94,5.36e-17,NaN
60.96,5.334e-17,NaN
60.98,5.372e-17,NaN
61.0,5.376e-17,NaN
61.02,5.445e-17,NaN
61.04,5.408e-17,NaN
61.06,5.399e-17,NaN
61.08,5.376e-17,NaN
61.1,5.376e-17,NaN
61.12,5.428e-17,NaN
61.14,5.521e-17,NaN
61.16,5.483e-17,NaN
61.18,5.33e-17,NaN
61.2,5.373e-17,NaN
61.22,5.444e-17,NaN
61.24,5.445e-17,NaN
61.26,5.52e-17,NaN
61.28,5.514e-17,NaN
61.3,5.508e-17,NaN
61.32,5.576e-17,NaN
61.34,5.547e-17,NaN
61.36,5.492e-17,NaN
61.38,5.519e-17,NaN
61.4,5.538e-17,NaN
61.42,5.627e-17,NaN
61.44,5.551e-17,NaN
61.46,5.507e-17,NaN
61.48,5.565e-17,NaN
61.5,5.541e-17,NaN
61.52,5.528e-17,NaN
61.54,5.585e-17,NaN
61.56,5.594e-17,NaN
61.58,5.571e-17,NaN
61.6,5.554e-17,NaN
61.62,5.567e-17,NaN
61.64,5.593e-17,NaN
61.66,5.627e-17,NaN
61.68,5.647e-17,NaN
61.7,5.662e-17,NaN
61.72,5.613e-17,NaN
61.74,5.634e-17,NaN
61.76,5.636e-17,NaN
61.78,5.699e-17,NaN
61.8,5.654e-17,NaN
61.82,5.603e-17,NaN
61.84,5.644e-17,NaN
61.86,5.684e-17,NaN
61.88,5.713e-17,NaN
61.9,5.696e-17,NaN
61.92,5.657e-17,NaN
61.94,5.627e-17,NaN
61.96,5.66e-17,NaN
61.98,5.689e-17,NaN
62.0,5.69e-17,NaN
62.02,5.736e-17,NaN
62.04,5.676e-17,NaN
62.06,5.603e-17,NaN
62.08,5.679e-17,NaN
62.1,5.736e-17,NaN
62.12,5.757e-17,NaN
62.14,5.711e-17,NaN
62.16,5.735e-17,NaN
62.18,5.788e-17,NaN
62.2,5.755e-17,NaN
62.22,5.707e-17,NaN
62.24,5.717e-17,NaN
62.26,5.814e-17,NaN
62.28,5.844e-17,NaN
62.3,5.762e-17,NaN
62.32,5.726e-17,NaN
62.34,5.716e-17,NaN
62.36,5.747e-17,NaN
62.38,5.862e-17,NaN
62.4,5.824e-17,NaN
62.42,5.757e-17,NaN
62.44,5.805e-17,NaN
62.46,5.84e-17,NaN
62.48,5.81e-17,NaN
62.5,5.763e-17,NaN
62.52,5.766e-17,NaN
62.54,5.843e-17,NaN
62.56,5.855e-17,NaN
62.58,5.838e-17,NaN
62.6,5.869e-17,NaN
62.62,5.846e-17,NaN
62.64,5.855e-17,NaN
62.66,5.885e-17,NaN
62.68,5.94e-17,NaN
62.7,5.949e-17,NaN
62.72,5.941e-17,NaN
62.74,5.869e-17,NaN
62.76,5.866e-17,NaN
62.78,5.937e-17,NaN
62.8,5.938e-17,NaN
62.82,5.885e-17,NaN
62.84,5.866e-17,NaN
62.86,5.93e-17,NaN
62.88,6.235e-17,NaN
62.9,6.241e-17,NaN
62.92,5.872e-17,NaN
62.94,5.96e-17,NaN
62.96,6.185e-17,NaN
62.98,5.937e-17,NaN
63.0,5.721e-17,NaN
63.02,5.971e-17,NaN
63.04,6.066e-17,NaN
63.06,6.07e-17,NaN
63.08,5.948e-17,NaN
63.1,6.027e-17,NaN
63.12,6.047e-17,NaN
63.14,5.892e-17,NaN
63.16,5.987e-17,NaN
63.18,6.117e-17,NaN
63.2,6.094e-17,NaN
63.22,5.97e-17,NaN
63.24,5.971e-17,NaN
63.26,5.859e-17,NaN
63.28,5.731e-17,NaN
63.3,5.98e-17,NaN
63.32,6.416e-17,NaN
63.34,6.57e-17,NaN
63.36,6.054e-17,NaN
63.38,6.019e-17,NaN
63.4,6.103e-17,NaN
63.42,6.176e-17,NaN
63.44,6.106e-17,NaN
63.46,6.013e-17,NaN
63.48,6.084e-17,NaN
63.5,6.102e-17,NaN
63.52,6.065e-17,NaN
63.54,6.149e-17,NaN
63.56,6.15e-17,NaN
63.58,6.109e-17,NaN
63.6,6.129e-17,NaN
63.62,6.039e-17,NaN
63.64,6.076e-17,NaN
63.66,6.148e-17,NaN
63.68,6.074e-17,NaN
63.7,6.149e-17,NaN
63.72,6.174e-17,NaN
63.74,6.382e-17,NaN
63.76,6.218e-17,NaN
63.78,6.09e-17,NaN
63.8,6.099e-17,NaN
63.82,6.174e-17,NaN
63.84,6.188e-17,NaN
63.86,6.197e-17,NaN
63.88,6.183e-17,NaN
63.9,6.163e-17,NaN
63.92,6.229e-17,NaN
63.94,6.266e-17,NaN
63.96,6.259e-17,NaN
63.98,6.21e-17,NaN
64.0,6.222e-17,NaN
64.02,6.17e-17,NaN
64.04,6.182e-17,NaN
64.06,6.245e-17,NaN
64.08,6.303e-17,NaN
64.1,6.266e-17,NaN
64.12,6.2e-17,NaN
64.14,6.19e-17,NaN
64.16,6.299e-17,NaN
64.18,6.287e-17,NaN
64.2,6.349e-17,NaN
64.22,6.371e-17,NaN
64.24,6.321e-17,NaN
64.26,6.557e-17,NaN
64.28,6.489e-17,NaN
64.3,6.271e-17,NaN
64.32,6.311e-17,NaN
64.34,6.278e-17,NaN
64.36,6.366e-17,NaN
64.38,6.248e-17,NaN
64.4,6.378e-17,NaN
64.42,6.455e-17,NaN
64.44,6.384e-17,NaN
64.46,6.378e-17,NaN
64.48,6.353e-17,NaN
64.5,6.37e-17,NaN
64.52,6.313e-17,NaN
64.54,6.291e-17,NaN
64.56,6.349e-17,NaN
64.58,6.382e-17,NaN
64.6,6.347e-17,NaN
64.62,6.148e-17,NaN
64.64,6.209e-17,NaN
64.66,6.209e-17,NaN
64.68,6.414e-17,NaN
64.7,6.402e-17,NaN
64.72,6.298e-17,NaN
64.74,6.276e-17,NaN
64.76,6.364e-17,NaN
64.78,6.32e-17,NaN
64.8,6.38e-17,NaN
64.82,6.355e-17,NaN
64.84,6.402e-17,NaN
64.86,6.299e-17,NaN
64.88,6.459e-17,NaN
64.9,6.432e-17,NaN
64.92,6.464e-17,NaN
64.94,6.52e-17,NaN
64.96,6.514e-17,NaN
64.98,6.432e-17,NaN
65.0,6.473e-17,NaN
65.02,6.495e-17,NaN
65.04,6.475e-17,NaN
65.06,6.539e-17,NaN
65.08,6.638e-17,NaN
65.1,6.525e-17,NaN
65.12,6.524e-17,NaN
65.14,6.473e-17,NaN
65.16,6.476e-17,NaN
65.18,6.538e-17,NaN
65.2,6.574e-17,NaN
65.22,6.632e-17,NaN
65.24,6.562e-17,NaN
65.26,6.719e-17,NaN
65.28,6.399e-17,NaN
65.3,6.337e-17,NaN
65.32,6.557e-17,NaN
65.34,6.47e-17,NaN
65.36,6.51e-17,NaN
65.38,6.56e-17,NaN
65.4,6.593e-17,NaN
65.42,6.515e-17,NaN
65.44,6.508e-17,NaN
65.46,6.579e-17,NaN
65.48,6.525e-17,NaN
65.5,6.479e-17,NaN
65.52,6.627e-17,NaN
65.54,6.511e-17,NaN
65.56,6.501e-17,NaN
65.58,6.441e-17,NaN
65.6,6.586e-17,NaN
65.62,6.554e-17,NaN
65.64,6.61e-17,NaN
65.66,6.441e-17,NaN
65.68,6.584e-17,NaN
65.7,6.52e-17,NaN
65.72,6.5e-17,NaN
65.74,6.578e-17,NaN
65.76,6.55e-17,NaN
65.78,6.551e-17,NaN
65.8,6.608e-17,NaN
65.82,6.682e-17,NaN
65.84,6.633e-17,NaN
65.86,6.724e-17,NaN
65.88,6.645e-17,NaN
65.9,6.686e-17,NaN
65.92,6.68e-17,NaN
65.94,6.766e-17,NaN
65.96,6.627e-17,NaN
65.98,6.681e-17,NaN
66.0,6.686e-17,NaN
66.02,6.626e-17,NaN
66.04,6.736e-17,NaN
66.06,6.669e-17,NaN
66.08,6.619e-17,NaN
66.1,6.757e-17,NaN
66.12,6.581e-17,NaN
66.14,6.687e-17,NaN
66.16,6.724e-17,NaN
66.18,6.632e-17,NaN
66.2,6.755e-17,NaN
66.22,6.539e-17,NaN
66.24,6.729e-17,NaN
66.26,6.687e-17,NaN
66.28,6.601e-17,NaN
66.3,6.678e-17,NaN
66.32,6.819e-17,NaN
66.34,6.643e-17,NaN
66.36,6.783e-17,NaN
66.38,6.77e-17,NaN
66.4,6.683e-17,NaN
66.42,6.753e-17,NaN
66.44,6.703e-17,NaN
66.46,6.822e-17,NaN
66.48,6.748e-17,NaN
66.5,6.778e-17,NaN
66.52,6.77e-17,NaN
66.54,6.855e-17,NaN
66.56,6.801e-17,NaN
66.58,6.772e-17,NaN
66.6,6.885e-17,NaN
66.62,6.816e-17,NaN
66.64,6.797e-17,NaN
66.66,6.873e-17,NaN
66.68,6.764e-17,NaN
66.7,6.889e-17,NaN
66.72,6.838e-17,NaN
66.74,6.977e-17,NaN
66.76,6.762e-17,NaN
66.78,6.775e-17,NaN
66.8,6.87e-17,NaN
66.82,6.871e-17,NaN
66.84,6.964e-17,NaN
66.86,6.894e-17,NaN
66.88,6.811e-17,NaN
66.9,6.89e-17,NaN
66.92,6.763e-17,NaN
66.94,6.937e-17,NaN
66.96,6.916e-17,NaN
66.98,6.99e-17,NaN
67.0,7.055e-17,NaN
67.02,6.865e-17,NaN
67.04,6.966e-17,NaN
67.06,6.965e-17,NaN
67.08,7.012e-17,NaN
67.1,6.994e-17,NaN
67.12,6.934e-17,NaN
67.14,6.954e-17,NaN
67.16,6.982e-17,NaN
67.18,7.096e-17,NaN
67.2,6.945e-17,NaN
67.22,7.027e-17,NaN
67.24,6.971e-17,NaN
67.26,6.982e-17,NaN
67.28,6.889e-17,NaN
67.3,6.952e-17,NaN
67.32,7.048e-17,NaN
67.34,7.022e-17,NaN
67.36,7.035e-17,NaN
67.38,6.987e-17,NaN
67.4,6.936e-17,NaN
67.42,7.059e-17,NaN
67.44,7.019e-17,NaN
67.46,7.047e-17,NaN
67.48,7.035e-17,NaN
67.5,7.017e-17,NaN
67.52,7.026e-17,NaN
67.54,7.079e-17,NaN
67.56,7.051e-17,NaN
67.58,7.007e-17,NaN
67.6,7.057e-17,NaN
67.62,7.118e-17,NaN
67.64,6.995e-17,NaN
67.66,7.014e-17,NaN
67.68,6.902e-17,NaN
67.7,6.973e-17,NaN
67.72,7.144e-17,NaN
67.74,7.006e-17,NaN
67.76,7.065e-17,NaN
67.78,7.096e-17,NaN
67.8,7.002e-17,NaN
67.82,6.978e-17,NaN
67.84,7.014e-17,NaN
67.86,6.908e-17,NaN
67.88,7.001e-17,NaN
67.9,7.04e-17,NaN
67.92,7.077e-17,NaN
67.94,6.96e-17,NaN
67.96,7.016e-17,NaN
67.98,6.878e-17,NaN
68.0,7.039e-17,NaN
68.02,7.051e-17,NaN
68.04,7.046e-17,NaN
68.06,7.131e-17,NaN
68.08,7.102e-17,NaN
68.1,6.914e-17,NaN
68.12,7.097e-17,NaN
68.14,7.074e-17,NaN
68.16,7.081e-17,NaN
68.18,7.101e-17,NaN
68.2,7.139e-17,NaN
68.22,7.314e-17,NaN
68.24,7.213e-17,NaN
68.26,6.933e-17,NaN
68.28,7.108e-17,NaN
68.3,7.2e-17,NaN
68.32,7.221e-17,NaN
68.34,7.113e-17,NaN
68.36,7.103e-17,NaN
68.38,7.187e-17,NaN
68.4,7.023e-17,NaN
68.42,7.096e-17,NaN
68.44,7.131e-17,NaN
68.46,7.169e-17,NaN
68.48,7.142e-17,NaN
68.5,7.198e-17,NaN
68.52,7.203e-17,NaN
68.54,7.197e-17,NaN
68.56,7.139e-17,NaN
68.58,7.174e-17,NaN
68.6,7.168e-17,NaN
68.62,7.213e-17,NaN
68.64,7.123e-17,NaN
68.66,7.094e-17,NaN
68.68,7.157e-17,NaN
68.7,7.15e-17,NaN
68.72,7.087e-17,NaN
68.74,7.129e-17,NaN
68.76,7.203e-17,NaN
68.78,7.177e-17,NaN
68.8,7.122e-17,NaN
68.82,7.253e-17,NaN
68.84,7.206e-17,NaN
68.86,7.227e-17,NaN
68.88,7.218e-17,NaN
68.9,7.189e-17,NaN
68.92,7.237e-17,NaN
68.94,7.219e-17,NaN
68.96,7.23e-17,NaN
68.98,7.212e-17,NaN
69.0,7.179e-17,NaN
69.02,7.055e-17,NaN
69.04,6.954e-17,NaN
69.06,7.163e-17,NaN
69.08,7.216e-17,NaN
69.1,7.132e-17,NaN
69.12,7.074e-17,NaN
69.14,7.096e-17,NaN
69.16,7.078e-17,NaN
69.18,7.276e-17,NaN
69.2,7.315e-17,NaN
69.22,7.139e-17,NaN
69.24,7.186e-17,NaN
69.26,7.209e-17,NaN
69.28,7.302e-17,NaN
69.3,7.449e-17,NaN
69.32,7.309e-17,NaN
69.34,7.125e-17,NaN
69.36,7.157e-17,NaN
69.38,7.078e-17,NaN
69.4,7.042e-17,NaN
69.42,7.239e-17,NaN
69.44,7.267e-17,NaN
69.46,7.302e-17,NaN
69.48,7.641e-17,NaN
69.5,7.695e-17,NaN
69.52,7.376e-17,NaN
69.54,7.263e-17,NaN
69.56,7.26e-17,NaN
69.58,7.25e-17,NaN
69.6,7.134e-17,NaN
69.62,7.053e-17,NaN
69.64,7.191e-17,NaN
69.66,7.245e-17,NaN
69.68,7.258e-17,NaN
69.7,7.261e-17,NaN
69.72,7.166e-17,NaN
69.74,7.139e-17,NaN
69.76,7.291e-17,NaN
69.78,7.525e-17,NaN
69.8,7.367e-17,NaN
69.82,7.194e-17,NaN
69.84,7.158e-17,NaN
69.86,7.213e-17,NaN
69.88,7.405e-17,NaN
69.9,7.375e-17,NaN
69.92,7.211e-17,NaN
69.94,7.271e-17,NaN
69.96,7.316e-17,NaN
69.98,7.366e-17,NaN
70.0,7.363e-17,NaN
70.02,7.196e-17,NaN
70.04,7.174e-17,NaN
70.06,7.196e-17,NaN
70.08,7.269e-17,NaN
70.1,7.272e-17,NaN
70.12,7.248e-17,NaN
70.14,7.302e-17,NaN
70.16,7.329e-17,NaN
70.18,7.378e-17,NaN
70.2,7.302e-17,NaN
70.22,7.344e-17,NaN
70.24,7.369e-17,NaN
70.26,7.138e-17,NaN
70.28,7.313e-17,NaN
70.3,7.413e-17,NaN
70.32,7.256e-17,NaN
70.34,7.28e-17,NaN
70.36,7.411e-17,NaN
70.38,7.399e-17,NaN
70.4,7.246e-17,NaN
70.42,7.062e-17,NaN
70.44,7.06e-17,NaN
70.46,7.217e-17,NaN
70.48,7.197e-17,NaN
70.5,7.355e-17,NaN
70.52,7.299e-17,NaN
70.54,7.166e-17,NaN
70.56,7.227e-17,NaN
70.58,7.298e-17,NaN
70.6,7.304e-17,NaN
70.62,7.302e-17,NaN
70.64,7.318e-17,NaN
70.66,7.291e-17,NaN
70.68,7.476e-17,NaN
70.7,7.441e-17,NaN
70.72,7.252e-17,NaN
70.74,7.362e-17,NaN
70.76,7.398e-17,NaN
70.78,7.198e-17,NaN
70.8,7.196e-17,NaN
70.82,7.096e-17,NaN
70.84,7.156e-17,NaN
70.86,7.201e-17,NaN
70.88,7.264e-17,NaN
70.9,7.264e-17,NaN
70.92,7.213e-17,NaN
70.94,7.161e-17,NaN
70.96,7.114e-17,NaN
70.98,7.0e-17,NaN
71.0,7.138e-17,NaN
