λ,σ,Δσ
200.0,5.428e-21,NaN
200.1,5.431e-21,NaN
200.2,5.599e-21,NaN
200.3,5.371e-21,NaN
200.4,5.204e-21,NaN
200.5,5.085e-21,NaN
200.6,4.869e-21,NaN
200.7,5.03e-21,NaN
200.8,4.803e-21,NaN
200.9,4.628e-21,NaN
201.0,4.684e-21,NaN
201.1,4.277e-21,NaN
201.2,4.096e-21,NaN
201.3,4.336e-21,NaN
201.4,4.135e-21,NaN
201.5,3.771e-21,NaN
201.6,3.878e-21,NaN
201.7,3.811e-21,NaN
201.8,3.899e-21,NaN
201.9,3.667e-21,NaN
202.0,3.496e-21,NaN
202.1,3.484e-21,NaN
202.2,3.057e-21,NaN
202.3,3.333e-21,NaN
202.4,2.985e-21,NaN
202.5,3.314e-21,NaN
202.6,3.476e-21,NaN
202.7,2.97e-21,NaN
202.8,3.238e-21,NaN
202.9,3.104e-21,NaN
203.0,2.949e-21,NaN
203.1,2.938e-21,NaN
203.2,2.919e-21,NaN
203.3,2.993e-21,NaN
203.4,2.82e-21,NaN
203.5,2.673e-21,NaN
203.6,2.761e-21,NaN
203.7,2.47e-21,NaN
203.8,2.599e-21,NaN
203.9,2.279e-21,NaN
204.0,2.811e-21,NaN
204.1,2.27e-21,NaN
204.2,2.066e-21,NaN
204.3,2.412e-21,NaN
204.4,2.437e-21,NaN
204.5,2.17e-21,NaN
204.6,2.345e-21,NaN
204.7,2.473e-21,NaN
204.8,2.478e-21,NaN
204.9,2.205e-21,NaN
205.0,2.04e-21,NaN
205.1,1.78e-21,NaN
205.2,2.299e-21,NaN
205.3,2.336e-21,NaN
205.4,2.325e-21,NaN
205.5,1.899e-21,NaN
205.6,1.779e-21,NaN
205.7,2.008e-21,NaN
205.8,1.545e-21,NaN
205.9,1.6e-21,NaN
206.0,1.741e-21,NaN
206.1,1.705e-21,NaN
206.2,1.647e-21,NaN
206.3,1.712e-21,NaN
206.4,1.392e-21,NaN
206.5,1.625e-21,NaN
206.6,1.721e-21,NaN
206.7,1.551e-21,NaN
206.8,1.554e-21,NaN
206.9,1.696e-21,NaN
207.0,1.528e-21,NaN
207.1,1.547e-21,NaN
207.2,1.349e-21,NaN
207.3,1.425e-21,NaN
207.4,1.732e-21,NaN
207.5,1.548e-21,NaN
207.6,1.463e-21,NaN
207.7,1.412e-21,NaN
207.8,1.33e-21,NaN
207.9,1.001e-21,NaN
208.0,1.375e-21,NaN
208.1,1.1e-21,NaN
208.2,1.287e-21,NaN
208.3,1.159e-21,NaN
208.4,1.232e-21,NaN
208.5,1.114e-21,NaN
208.6,1.308e-21,NaN
208.7,1.105e-21,NaN
208.8,1.313e-21,NaN
208.9,1.149e-21,NaN
209.0,1.132e-21,NaN
209.1,1.077e-21,NaN
209.2,1.192e-21,NaN
209.3,1.16e-21,NaN
209.4,8.983e-22,NaN
209.5,1.181e-21,NaN
209.6,9.148e-22,NaN
209.7,8.955e-22,NaN
209.8,9.838e-22,NaN
209.9,1.309e-21,NaN
210.0,9.234e-22,NaN
210.1,1.107e-21,NaN
210.2,1.061e-21,NaN
210.3,7.82e-22,NaN
210.4,9.302e-22,NaN
210.5,8.996e-22,NaN
210.6,1.017e-21,NaN
210.7,9.099e-22,NaN
210.8,7.486e-22,NaN
210.9,1.013e-21,NaN
211.0,7.309e-22,NaN
211.1,1.048e-21,NaN
211.2,8.236e-22,NaN
211.3,8.344e-22,NaN
211.4,8.731e-22,NaN
211.5,7.75e-22,NaN
211.6,1.087e-21,NaN
211.7,7.171e-22,NaN
211.8,5.344e-22,NaN
211.9,5.271e-22,NaN
212.0,5.758e-22,NaN
212.1,7.226e-22,NaN
212.2,7.951e-22,NaN
212.3,7.191e-22,NaN
212.4,6.394e-22,NaN
212.5,8.577e-22,NaN
212.6,6.978e-22,NaN
212.7,6.572e-22,NaN
212.8,5.133e-22,NaN
212.9,6.734e-22,NaN
213.0,6.929e-22,NaN
213.1,6.208e-22,NaN
213.2,5.256e-22,NaN
213.3,6.439e-22,NaN
213.4,6.308e-22,NaN
213.5,6.484e-22,NaN
213.6,6.474e-22,NaN
213.7,6.296e-22,NaN
213.8,4.375e-22,NaN
213.9,4.326e-22,NaN
214.0,6.873e-22,NaN
214.1,8.29e-22,NaN
214.2,6.433e-22,NaN
214.3,6.605e-22,NaN
214.4,4.236e-22,NaN
214.5,6.02e-22,NaN
214.6,5.939e-22,NaN
214.7,4.262e-22,NaN
214.8,3.993e-22,NaN
214.9,4.721e-22,NaN
215.0,8.401e-22,NaN
215.1,4.138e-22,NaN
215.2,6.815e-22,NaN
215.3,6.255e-22,NaN
215.4,4.044e-22,NaN
215.5,5.71e-22,NaN
215.6,4.344e-22,NaN
215.7,3.817e-22,NaN
215.8,3.023e-22,NaN
215.9,5.26e-22,NaN
216.0,7.369e-22,NaN
216.1,6.05e-22,NaN
216.2,2.719e-22,NaN
216.3,4.652e-22,NaN
216.4,6.124e-22,NaN
216.5,6.277e-22,NaN
216.6,4.741e-22,NaN
216.7,5.241e-22,NaN
216.8,4.622e-22,NaN
216.9,4.654e-22,NaN
217.0,4.262e-22,NaN
217.1,2.735e-22,NaN
217.2,4.536e-22,NaN
217.3,4.525e-22,NaN
217.4,2.998e-22,NaN
217.5,2.073e-22,NaN
217.6,4.797e-22,NaN
217.7,3.591e-22,NaN
217.8,2.796e-22,NaN
217.9,3.924e-22,NaN
218.0,3.414e-22,NaN
218.1,4.189e-22,NaN
218.2,3.902e-22,NaN
218.3,5.397e-22,NaN
218.4,5.282e-22,NaN
218.5,3.67e-22,NaN
218.6,4.986e-22,NaN
218.7,4.4e-22,NaN
218.8,6.047e-22,NaN
218.9,3.4e-22,NaN
219.0,5.339e-22,NaN
219.1,4.172e-22,NaN
219.2,4.842e-22,NaN
219.3,4.543e-22,NaN
219.4,4.263e-22,NaN
219.5,5.725e-22,NaN
219.6,3.535e-22,NaN
219.7,2.199e-22,NaN
219.8,3.24e-22,NaN
219.9,5.868e-22,NaN
220.0,4.394e-22,NaN
220.1,5.308e-22,NaN
220.2,5.009e-22,NaN
220.3,2.058e-22,NaN
220.4,3.947e-22,NaN
220.5,5.969e-22,NaN
220.6,4.605e-22,NaN
220.7,6.966e-22,NaN
220.8,5.385e-22,NaN
220.9,4.653e-22,NaN
221.0,2.936e-22,NaN
221.1,2.872e-22,NaN
221.2,5.451e-22,NaN
221.3,5.267e-22,NaN
221.4,5.387e-22,NaN
221.5,4.806e-22,NaN
221.6,4.268e-22,NaN
221.7,4.762e-22,NaN
221.8,4.615e-22,NaN
221.9,4.174e-22,NaN
222.0,7.599e-22,NaN
