λ,σ,Δσ
124.98,3.4854e-17,1.133e-18
125.03,3.485e-17,1.125e-18
125.08,3.4847e-17,1.118e-18
125.13,3.4844e-17,1.114e-18
125.18,3.4815e-17,1.119e-18
125.23,3.4771e-17,1.13e-18
125.28,3.4727e-17,1.143e-18
125.33,3.4682e-17,1.157e-18
125.38,3.4719e-17,1.16e-18
125.43,3.4775e-17,1.162e-18
125.48,3.4831e-17,1.164e-18
125.53,3.4887e-17,1.166e-18
125.58,3.4885e-17,1.16e-18
125.63,3.488e-17,1.155e-18
125.68,3.4875e-17,1.15e-18
125.73,3.487e-17,1.146e-18
125.78,3.4865e-17,1.146e-18
125.83,3.4859e-17,1.145e-18
125.88,3.4854e-17,1.144e-18
125.93,3.4831e-17,1.142e-18
125.98,3.4765e-17,1.135e-18
126.03,3.4699e-17,1.128e-18
126.08,3.4634e-17,1.121e-18
126.13,3.4541e-17,1.117e-18
126.18,3.4419e-17,1.114e-18
126.23,3.4296e-17,1.112e-18
126.28,3.4174e-17,1.11e-18
126.33,3.4e-17,1.103e-18
126.38,3.3797e-17,1.093e-18
126.43,3.3594e-17,1.083e-18
126.48,3.3392e-17,1.074e-18
126.53,3.3298e-17,1.067e-18
126.58,3.3229e-17,1.061e-18
126.63,3.3159e-17,1.056e-18
126.68,3.309e-17,1.052e-18
126.73,3.3053e-17,1.057e-18
126.78,3.3016e-17,1.065e-18
126.83,3.2979e-17,1.077e-18
126.88,3.2947e-17,1.092e-18
126.93,3.2938e-17,1.106e-18
126.98,3.2928e-17,1.12e-18
127.03,3.2919e-17,1.137e-18
127.08,3.2906e-17,1.14e-18
127.13,3.2885e-17,1.118e-18
127.18,3.2864e-17,1.096e-18
127.23,3.2844e-17,1.077e-18
127.28,3.2809e-17,1.065e-18
127.33,3.276e-17,1.061e-18
127.38,3.2711e-17,1.058e-18
127.43,3.2662e-17,1.055e-18
127.48,3.2603e-17,1.051e-18
127.53,3.2539e-17,1.046e-18
127.58,3.2475e-17,1.041e-18
127.63,3.2411e-17,1.037e-18
127.68,3.2319e-17,1.038e-18
127.73,3.2222e-17,1.041e-18
127.78,3.2125e-17,1.043e-18
127.83,3.2029e-17,1.046e-18
127.88,3.1957e-17,1.046e-18
127.93,3.1886e-17,1.046e-18
127.98,3.1815e-17,1.046e-18
128.03,3.1747e-17,1.046e-18
128.08,3.1691e-17,1.047e-18
128.13,3.1635e-17,1.049e-18
128.18,3.1579e-17,1.051e-18
128.23,3.1521e-17,1.047e-18
128.28,3.1461e-17,1.035e-18
128.33,3.14e-17,1.023e-18
128.38,3.134e-17,1.013e-18
128.43,3.1277e-17,1.007e-18
128.48,3.1213e-17,1.005e-18
128.53,3.1148e-17,1.004e-18
128.58,3.1084e-17,1.004e-18
128.63,3.1031e-17,1.006e-18
128.68,3.0982e-17,1.008e-18
128.73,3.0933e-17,1.011e-18
128.78,3.0884e-17,1.015e-18
128.83,3.0833e-17,1.012e-18
128.88,3.0781e-17,1.009e-18
128.93,3.073e-17,1.006e-18
128.98,3.0681e-17,1.004e-18
129.03,3.0655e-17,1.001e-18
129.08,3.0628e-17,1.0e-18
129.13,3.0602e-17,9.99e-19
129.18,3.0568e-17,9.98e-19
129.23,3.0514e-17,9.94e-19
129.28,3.046e-17,9.91e-19
129.33,3.0405e-17,9.88e-19
129.38,3.0389e-17,9.86e-19
129.43,3.0418e-17,9.86e-19
129.48,3.0446e-17,9.87e-19
129.53,3.0475e-17,9.87e-19
129.58,3.0484e-17,9.88e-19
129.63,3.0481e-17,9.89e-19
129.68,3.0478e-17,9.9e-19
129.73,3.0474e-17,9.91e-19
129.78,3.0458e-17,9.89e-19
129.83,3.0439e-17,9.86e-19
129.88,3.042e-17,9.84e-19
129.93,3.0401e-17,9.81e-19
129.98,3.0349e-17,9.8e-19
130.03,3.0297e-17,9.79e-19
130.08,3.0245e-17,9.78e-19
130.13,3.0191e-17,9.77e-19
130.18,3.0126e-17,9.75e-19
130.23,3.0061e-17,9.74e-19
130.28,2.9996e-17,9.72e-19
130.33,2.9944e-17,9.7e-19
130.38,2.9913e-17,9.7e-19
130.43,2.9883e-17,9.7e-19
130.48,2.9852e-17,9.7e-19
130.53,2.979e-17,9.68e-19
130.58,2.9704e-17,9.65e-19
130.63,2.9619e-17,9.62e-19
130.68,2.9533e-17,9.59e-19
130.73,2.9468e-17,9.55e-19
130.78,2.9411e-17,9.51e-19
