download_url,T2,λ2,author_year,comments,λ1,name,doi,formula,T1,fname
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Ketones,ketenes/2,1-C6H8O_Doner(2019)_323K_125-240nm.txt",NaN,240.0,Doner(2019),High-resolution (≤ 4 meV) absorption measurements at 9.92-5.17 eV (125-240 nm) using a pressure-controlled flow cell and a deuterium lamp as a light source,125.0,"2-cyclohexen-1-one, cyclohexen-3-one", https://doi.org/10.1016/j.jqsrt.2019.106603,"2,1-C6H8O",323.0,"data/cross-sections/Organics (carbonyls)/Ketones,ketenes/2,1-C6H8O/2,1-C6H8O_Doner(2019)_323K_125-240nm.csv"
