λ,σ,Δσ
298.52,1.76e-19,NaN
298.55,2.43e-19,NaN
298.6,1.43e-19,NaN
298.64,2.49e-19,NaN
298.7,1.23e-19,NaN
298.73,2.11e-19,NaN
298.78,1.11e-19,NaN
298.82,1.96e-19,NaN
298.86,1.37e-19,NaN
298.88,9.29e-20,NaN
298.91,1.37e-19,NaN
298.92,2.01e-19,NaN
298.95,1.31e-19,NaN
298.98,9.85e-20,NaN
299.01,1.28e-19,NaN
299.02,1.8e-19,NaN
299.05,1.31e-19,NaN
299.07,1.1e-19,NaN
299.1,1.42e-19,NaN
299.13,2.12e-19,NaN
299.16,1.89e-19,NaN
299.19,2.33e-19,NaN
299.21,3.12e-19,NaN
299.25,3.97e-19,NaN
299.28,4.17e-19,NaN
299.3,5.76e-19,NaN
299.32,8.6e-19,NaN
299.33,1.39e-18,NaN
299.34,2.11e-18,NaN
299.35,2.15e-18,NaN
299.42,2.13e-18,NaN
299.44,2.27e-18,NaN
299.49,2.57e-18,NaN
299.5,2.37e-18,NaN
299.53,2.53e-18,NaN
299.54,2.21e-18,NaN
299.56,2.45e-18,NaN
299.58,2.27e-18,NaN
299.59,2.08e-18,NaN
299.62,2.35e-18,NaN
299.62,2.31e-18,NaN
299.63,1.85e-18,NaN
299.65,2.11e-18,NaN
299.66,1.92e-18,NaN
299.67,1.77e-18,NaN
299.69,1.99e-18,NaN
299.72,2.22e-18,NaN
299.72,2.2e-18,NaN
299.73,1.62e-18,NaN
299.75,1.98e-18,NaN
299.76,2.3e-18,NaN
299.77,1.85e-18,NaN
299.78,1.61e-18,NaN
299.78,1.63e-18,NaN
299.8,1.8e-18,NaN
299.81,2.18e-18,NaN
299.82,1.76e-18,NaN
299.83,1.53e-18,NaN
299.84,1.24e-18,NaN
299.86,1.61e-18,NaN
299.88,2.01e-18,NaN
299.89,1.61e-18,NaN
299.89,1.31e-18,NaN
299.9,1.09e-18,NaN
299.92,1.43e-18,NaN
299.94,1.73e-18,NaN
299.95,1.37e-18,NaN
299.97,9.73e-19,NaN
299.99,1.23e-18,NaN
300.02,1.52e-18,NaN
300.02,1.18e-18,NaN
300.03,8.79e-19,NaN
300.06,1.13e-18,NaN
300.08,1.35e-18,NaN
300.09,1.02e-18,NaN
300.12,8.64e-19,NaN
300.15,1.05e-18,NaN
300.15,1.23e-18,NaN
300.17,8.84e-19,NaN
300.2,7.4e-19,NaN
300.22,9.31e-19,NaN
300.24,1.12e-18,NaN
300.26,8.14e-19,NaN
300.29,5.97e-19,NaN
300.31,7.43e-19,NaN
300.32,1.03e-18,NaN
300.33,6.79e-19,NaN
300.36,3.88e-19,NaN
300.4,6.23e-19,NaN
300.4,9.51e-19,NaN
300.42,7.37e-19,NaN
300.43,4.96e-19,NaN
300.46,2.85e-19,NaN
300.48,5.11e-19,NaN
300.49,6.61e-19,NaN
300.49,8.78e-19,NaN
300.51,5.4e-19,NaN
300.52,3.32e-19,NaN
300.55,2.26e-19,NaN
300.58,7.16e-19,NaN
300.58,4.49e-19,NaN
300.6,8.33e-19,NaN
300.6,4.78e-19,NaN
300.62,3.14e-19,NaN
300.64,1.7e-19,NaN
300.67,3.55e-19,NaN
300.68,5.19e-19,NaN
300.68,7.22e-19,NaN
300.7,4.52e-19,NaN
300.71,2.82e-19,NaN
300.74,1.35e-19,NaN
300.77,2.55e-19,NaN
300.78,4.31e-19,NaN
300.79,6.25e-19,NaN
300.81,3.11e-19,NaN
300.82,1.85e-19,NaN
300.85,9.95e-20,NaN
300.88,2.23e-19,NaN
300.89,5.27e-19,NaN
300.92,2.22e-19,NaN
300.94,1.4e-19,NaN
300.98,1.9e-19,NaN
301.0,4.1e-19,NaN
301.04,1.75e-19,NaN
301.06,1.19e-19,NaN
301.09,2.37e-19,NaN
301.11,3.66e-19,NaN
301.14,2.13e-19,NaN
301.17,1.19e-19,NaN
301.21,2.19e-19,NaN
301.22,3.18e-19,NaN
301.26,2.19e-19,NaN
301.29,1.25e-19,NaN
301.32,2.04e-19,NaN
301.36,2.92e-19,NaN
301.37,2.07e-19,NaN
301.41,1.27e-19,NaN
301.45,1.74e-19,NaN
301.48,2.5e-19,NaN
301.51,1.65e-19,NaN
301.53,1.15e-19,NaN
301.58,1.68e-19,NaN
301.62,2.38e-19,NaN
301.67,2.85e-19,NaN
301.71,3.11e-19,NaN
301.75,3.99e-19,NaN
301.78,3.4e-19,NaN
301.8,3.11e-19,NaN
301.84,3.37e-19,NaN
301.86,3.05e-19,NaN
301.9,3.31e-19,NaN
301.94,2.76e-19,NaN
301.99,2.55e-19,NaN
302.04,2.84e-19,NaN
302.07,2.14e-19,NaN
302.1,2.22e-19,NaN
302.13,1.96e-19,NaN
302.17,2.46e-19,NaN
302.2,1.66e-19,NaN
302.24,1.87e-19,NaN
302.27,1.52e-19,NaN
302.31,1.92e-19,NaN
302.36,1.48e-19,NaN
302.41,1.1e-19,NaN
302.47,1.39e-19,NaN
302.5,1.07e-19,NaN
302.53,1.24e-19,NaN
302.58,8.03e-20,NaN
302.63,1.07e-19,NaN
302.66,7.13e-20,NaN
302.7,9.18e-20,NaN
302.74,5.35e-20,NaN
302.79,9.74e-20,NaN
302.84,5.91e-20,NaN
302.87,9.13e-20,NaN
302.93,7.36e-20,NaN
302.97,1.15e-19,NaN
303.02,1.44e-19,NaN
