λ,σ,Δσ
307.22,6.79e-20,NaN
307.28,6.38e-20,NaN
307.3,5.79e-20,NaN
307.32,6.26e-20,NaN
307.34,5.56e-20,NaN
307.36,5.85e-20,NaN
307.39,5.15e-20,NaN
307.41,5.5e-20,NaN
307.44,4.67e-20,NaN
307.46,5.32e-20,NaN
307.49,4.44e-20,NaN
307.52,4.91e-20,NaN
307.55,4.2e-20,NaN
307.58,4.79e-20,NaN
307.61,3.79e-20,NaN
307.64,4.49e-20,NaN
307.67,3.9e-20,NaN
307.71,4.49e-20,NaN
307.75,4.07e-20,NaN
307.77,5.19e-20,NaN
307.81,5.94e-20,NaN
307.84,9.16e-20,NaN
307.87,1.57e-19,NaN
307.89,2.46e-19,NaN
307.9,3.86e-19,NaN
307.91,5.02e-19,NaN
307.91,6.06e-19,NaN
307.93,6.45e-19,NaN
307.96,6.67e-19,NaN
307.97,7.22e-19,NaN
307.99,7.46e-19,NaN
308.02,7.28e-19,NaN
308.04,6.91e-19,NaN
308.06,6.63e-19,NaN
308.08,6.54e-19,NaN
308.09,6.29e-19,NaN
308.11,6.12e-19,NaN
308.13,5.77e-19,NaN
308.17,5.47e-19,NaN
308.19,5.18e-19,NaN
308.22,5.0e-19,NaN
308.23,4.65e-19,NaN
308.27,4.57e-19,NaN
308.28,4.15e-19,NaN
308.32,4.13e-19,NaN
308.34,3.67e-19,NaN
308.38,3.75e-19,NaN
308.4,3.2e-19,NaN
308.44,3.34e-19,NaN
308.46,2.82e-19,NaN
308.5,2.95e-19,NaN
308.53,2.45e-19,NaN
308.58,2.56e-19,NaN
308.6,2.08e-19,NaN
308.65,2.17e-19,NaN
308.68,1.77e-19,NaN
308.72,1.87e-19,NaN
308.76,1.42e-19,NaN
308.78,1.57e-19,NaN
308.79,1.52e-19,NaN
308.81,1.67e-19,NaN
308.83,1.21e-19,NaN
308.85,1.35e-19,NaN
308.87,1.25e-19,NaN
308.89,1.41e-19,NaN
308.91,1.01e-19,NaN
308.93,1.12e-19,NaN
308.95,1.02e-19,NaN
308.98,1.21e-19,NaN
309.0,8.29e-20,NaN
309.02,9.34e-20,NaN
309.04,8.34e-20,NaN
309.07,1.01e-19,NaN
309.09,6.76e-20,NaN
309.11,7.4e-20,NaN
309.13,6.64e-20,NaN
309.16,8.69e-20,NaN
309.18,5.94e-20,NaN
309.2,6.23e-20,NaN
309.23,5.35e-20,NaN
309.26,7.16e-20,NaN
309.28,4.82e-20,NaN
309.3,4.93e-20,NaN
309.34,4.23e-20,NaN
309.36,5.87e-20,NaN
309.39,3.82e-20,NaN
309.42,3.76e-20,NaN
309.44,3.46e-20,NaN
309.47,4.81e-20,NaN
309.49,3.34e-20,NaN
309.55,3.34e-20,NaN
309.57,4.28e-20,NaN
309.62,2.63e-20,NaN
309.67,2.57e-20,NaN
309.69,3.33e-20,NaN
309.73,2.16e-20,NaN
309.77,1.92e-20,NaN
309.81,2.51e-20,NaN
309.85,1.57e-20,NaN
309.9,1.57e-20,NaN
309.93,1.92e-20,NaN
310.0,1.21e-20,NaN
310.06,1.68e-20,NaN
310.1,9.12e-21,NaN
310.16,9.68e-21,NaN
310.18,1.32e-20,NaN
310.25,6.71e-21,NaN
310.31,8.44e-21,NaN
310.38,3.72e-21,NaN
310.45,7.79e-21,NaN
310.53,4.82e-21,NaN
310.59,7.72e-21,NaN
310.63,5.94e-21,NaN
310.66,1.82e-20,NaN
310.72,2.82e-20,NaN
310.79,2.52e-20,NaN
310.87,2.4e-20,NaN
310.98,1.81e-20,NaN
311.1,1.39e-20,NaN
311.19,1.21e-20,NaN
311.29,9.72e-21,NaN
311.38,1.03e-20,NaN
311.43,1.9e-20,NaN
311.46,3.48e-20,NaN
311.51,4.42e-20,NaN
311.61,3.94e-20,NaN
311.72,3.29e-20,NaN
311.8,2.76e-20,NaN
311.91,2.29e-20,NaN
312.0,1.76e-20,NaN
