λ,σ,Δσ
294.98,2.56e-19,NaN
295.01,2.96e-19,NaN
295.07,2.37e-19,NaN
295.13,2.67e-19,NaN
295.17,2.37e-19,NaN
295.22,2.78e-19,NaN
295.27,2.56e-19,NaN
295.32,3.51e-19,NaN
295.36,4.13e-19,NaN
295.38,5.15e-19,NaN
295.4,6.17e-19,NaN
295.41,8.29e-19,NaN
295.42,1.07e-18,NaN
295.43,1.28e-18,NaN
295.44,1.54e-18,NaN
295.44,1.92e-18,NaN
295.45,2.29e-18,NaN
295.46,2.54e-18,NaN
295.47,2.74e-18,NaN
295.49,2.87e-18,NaN
295.51,2.97e-18,NaN
295.55,3.07e-18,NaN
295.57,3.15e-18,NaN
295.59,3.29e-18,NaN
295.6,3.42e-18,NaN
295.6,3.51e-18,NaN
295.63,3.6e-18,NaN
295.65,3.65e-18,NaN
295.66,3.56e-18,NaN
295.68,3.58e-18,NaN
295.7,3.46e-18,NaN
295.71,3.37e-18,NaN
295.72,3.41e-18,NaN
295.73,3.34e-18,NaN
295.74,3.19e-18,NaN
295.77,3.29e-18,NaN
295.78,3.14e-18,NaN
295.8,2.95e-18,NaN
295.82,3.08e-18,NaN
295.84,2.95e-18,NaN
295.84,2.76e-18,NaN
295.87,2.89e-18,NaN
295.89,2.7e-18,NaN
295.9,2.53e-18,NaN
295.94,2.64e-18,NaN
295.95,2.48e-18,NaN
295.96,2.31e-18,NaN
295.99,2.46e-18,NaN
296.02,2.26e-18,NaN
296.03,2.08e-18,NaN
296.05,2.27e-18,NaN
296.08,1.98e-18,NaN
296.09,1.77e-18,NaN
296.11,1.94e-18,NaN
296.13,2.08e-18,NaN
296.15,1.79e-18,NaN
296.16,1.6e-18,NaN
296.2,1.92e-18,NaN
296.21,1.6e-18,NaN
296.24,1.4e-18,NaN
296.26,1.69e-18,NaN
296.29,1.46e-18,NaN
296.31,1.28e-18,NaN
296.34,1.5e-18,NaN
296.37,1.34e-18,NaN
296.4,1.16e-18,NaN
296.43,1.29e-18,NaN
296.46,1.24e-18,NaN
296.47,1.03e-18,NaN
296.51,1.04e-18,NaN
296.52,1.14e-18,NaN
296.55,9.96e-19,NaN
296.59,8.83e-19,NaN
296.62,1.0e-18,NaN
296.65,8.54e-19,NaN
296.68,7.11e-19,NaN
296.7,7.95e-19,NaN
296.72,8.83e-19,NaN
296.75,7.25e-19,NaN
296.78,5.98e-19,NaN
296.8,6.93e-19,NaN
296.82,7.99e-19,NaN
296.85,6.67e-19,NaN
296.87,5.13e-19,NaN
296.91,6.12e-19,NaN
296.92,7.0e-19,NaN
296.95,5.57e-19,NaN
296.98,4.04e-19,NaN
297.0,5.06e-19,NaN
297.02,6.12e-19,NaN
297.06,4.88e-19,NaN
297.09,3.41e-19,NaN
297.12,4.47e-19,NaN
297.13,5.39e-19,NaN
297.17,4.11e-19,NaN
297.2,2.79e-19,NaN
297.23,3.85e-19,NaN
297.25,4.69e-19,NaN
297.28,3.78e-19,NaN
297.31,2.57e-19,NaN
297.34,3.34e-19,NaN
297.37,4.07e-19,NaN
297.4,3.37e-19,NaN
297.43,2.42e-19,NaN
297.47,3.23e-19,NaN
297.49,4.03e-19,NaN
297.54,3.52e-19,NaN
297.56,4.25e-19,NaN
297.58,5.64e-19,NaN
297.6,6.55e-19,NaN
297.62,7.21e-19,NaN
297.66,6.33e-19,NaN
297.71,6.77e-19,NaN
297.73,6.92e-19,NaN
297.75,7.54e-19,NaN
297.77,6.59e-19,NaN
297.8,6.73e-19,NaN
297.82,5.6e-19,NaN
297.87,6.37e-19,NaN
297.9,5.34e-19,NaN
297.92,5.53e-19,NaN
297.95,4.32e-19,NaN
297.98,5.27e-19,NaN
298.01,4.24e-19,NaN
298.03,5.19e-19,NaN
298.05,4.39e-19,NaN
298.06,3.51e-19,NaN
298.1,4.57e-19,NaN
298.12,3.62e-19,NaN
298.13,3.15e-19,NaN
298.16,4.57e-19,NaN
298.18,3.77e-19,NaN
298.2,3.0e-19,NaN
298.23,3.55e-19,NaN
298.27,2.52e-19,NaN
298.31,3.58e-19,NaN
298.34,2.3e-19,NaN
298.38,3.07e-19,NaN
298.42,1.94e-19,NaN
298.46,2.96e-19,NaN
298.5,2.16e-19,NaN
