λ,σ,Δσ
217.63,8.62e-20,NaN
219.31,1.38e-19,NaN
220.6,1.82e-19,NaN
221.89,1.96e-19,NaN
223.13,2.7e-19,NaN
224.42,2.99e-19,NaN
225.59,3.8e-19,NaN
226.94,4.24e-19,NaN
228.17,4.9e-19,NaN
229.29,5.87e-19,NaN
230.58,6.53e-19,NaN
231.7,7.41e-19,NaN
232.88,8.38e-19,NaN
233.95,9.48e-19,NaN
234.9,1.06e-18,NaN
235.96,1.16e-18,NaN
236.86,1.29e-18,NaN
237.87,1.41e-18,NaN
238.82,1.54e-18,NaN
239.72,1.67e-18,NaN
240.61,1.8e-18,NaN
241.51,1.94e-18,NaN
242.41,2.1e-18,NaN
243.3,2.24e-18,NaN
244.09,2.38e-18,NaN
244.87,2.53e-18,NaN
245.6,2.68e-18,NaN
246.38,2.83e-18,NaN
247.17,2.97e-18,NaN
247.9,3.13e-18,NaN
248.62,3.26e-18,NaN
249.07,3.38e-18,NaN
249.85,3.53e-18,NaN
250.53,3.69e-18,NaN
251.25,3.85e-18,NaN
251.98,4.01e-18,NaN
252.71,4.16e-18,NaN
253.7,4.35e-18,NaN
254.28,4.49e-18,NaN
255.01,4.64e-18,NaN
255.73,4.79e-18,NaN
256.57,4.93e-18,NaN
257.36,5.08e-18,NaN
258.14,5.22e-18,NaN
259.04,5.35e-18,NaN
259.99,5.49e-18,NaN
260.89,5.61e-18,NaN
261.84,5.74e-18,NaN
262.9,5.87e-18,NaN
263.97,5.97e-18,NaN
265.2,6.04e-18,NaN
266.49,6.06e-18,NaN
267.67,6.05e-18,NaN
268.91,6.07e-18,NaN
269.58,6.01e-18,NaN
269.97,6.26e-18,NaN
270.2,6.06e-18,NaN
270.65,5.77e-18,NaN
270.92,6.14e-18,NaN
271.15,6.51e-18,NaN
271.43,6.18e-18,NaN
271.6,5.83e-18,NaN
271.89,5.38e-18,NaN
272.05,5.86e-18,NaN
272.27,6.26e-18,NaN
272.6,6.7e-18,NaN
272.77,6.23e-18,NaN
272.95,5.94e-18,NaN
273.17,5.51e-18,NaN
273.35,4.83e-18,NaN
273.46,5.25e-18,NaN
273.73,5.62e-18,NaN
273.84,6.05e-18,NaN
274.17,6.85e-18,NaN
274.4,6.11e-18,NaN
274.58,5.68e-18,NaN
274.86,4.95e-18,NaN
275.04,4.34e-18,NaN
275.48,5.32e-18,NaN
275.69,6.1e-18,NaN
275.96,7.06e-18,NaN
276.25,6.5e-18,NaN
276.31,5.79e-18,NaN
276.6,5.06e-18,NaN
276.72,4.14e-18,NaN
276.95,3.66e-18,NaN
277.33,4.77e-18,NaN
277.55,5.6e-18,NaN
277.71,6.22e-18,NaN
277.87,7.18e-18,NaN
278.16,6.38e-18,NaN
278.5,5.49e-18,NaN
278.68,4.72e-18,NaN
279.02,3.86e-18,NaN
279.2,3.14e-18,NaN
279.53,3.99e-18,NaN
279.58,4.75e-18,NaN
279.74,5.53e-18,NaN
279.84,6.28e-18,NaN
280.06,7.02e-18,NaN
280.35,6.06e-18,NaN
280.58,5.26e-18,NaN
280.76,4.54e-18,NaN
280.93,3.83e-18,NaN
281.22,3.22e-18,NaN
281.51,2.51e-18,NaN
281.67,3.07e-18,NaN
281.83,3.71e-18,NaN
282.05,4.42e-18,NaN
282.21,5.28e-18,NaN
282.43,6.11e-18,NaN
282.64,6.85e-18,NaN
282.82,5.91e-18,NaN
283.0,5.14e-18,NaN
283.23,4.28e-18,NaN
283.4,3.7e-18,NaN
283.69,2.53e-18,NaN
284.2,2.03e-18,NaN
284.53,2.52e-18,NaN
284.7,3.1e-18,NaN
284.8,3.7e-18,NaN
284.9,4.33e-18,NaN
284.91,4.32e-18,NaN
285.12,5.54e-18,NaN
285.34,6.2e-18,NaN
285.58,5.19e-18,NaN
285.81,4.46e-18,NaN
285.93,3.76e-18,NaN
286.16,3.17e-18,NaN
286.27,2.61e-18,NaN
286.67,2.02e-18,NaN
287.18,1.57e-18,NaN
287.46,2.03e-18,NaN
287.56,2.52e-18,NaN
287.73,3.03e-18,NaN
287.78,3.65e-18,NaN
287.99,4.58e-18,NaN
288.04,5.21e-18,NaN
288.26,5.58e-18,NaN
288.38,5.05e-18,NaN
288.61,4.33e-18,NaN
288.73,3.59e-18,NaN
288.96,2.93e-18,NaN
289.08,2.41e-18,NaN
289.31,1.94e-18,NaN
289.76,1.38e-18,NaN
290.38,1.11e-18,NaN
290.55,1.46e-18,NaN
290.66,1.85e-18,NaN
290.76,2.3e-18,NaN
290.87,2.84e-18,NaN
290.98,3.45e-18,NaN
291.25,3.96e-18,NaN
291.47,4.51e-18,NaN
291.7,3.9e-18,NaN
291.88,3.32e-18,NaN
292.11,2.73e-18,NaN
292.17,2.18e-18,NaN
292.34,1.74e-18,NaN
292.68,1.23e-18,NaN
293.58,8.45e-19,NaN
293.92,1.19e-18,NaN
294.08,1.59e-18,NaN
294.3,2.16e-18,NaN
294.63,2.76e-18,NaN
294.79,3.4e-18,NaN
295.08,2.78e-18,NaN
295.37,2.15e-18,NaN
295.59,1.64e-18,NaN
295.71,1.2e-18,NaN
296.28,7.69e-19,NaN
297.23,5.24e-19,NaN
297.57,8.21e-19,NaN
297.73,1.23e-18,NaN
297.9,1.61e-18,NaN
298.17,2.04e-18,NaN
298.39,2.4e-18,NaN
298.62,2.09e-18,NaN
298.9,1.72e-18,NaN
299.13,1.41e-18,NaN
299.13,1.39e-18,NaN
299.36,8.2e-19,NaN
299.7,4.94e-19,NaN
301.11,2.78e-19,NaN
301.5,5.08e-19,NaN
301.72,7.75e-19,NaN
301.88,1.1e-18,NaN
302.38,1.55e-18,NaN
302.67,1.15e-18,NaN
303.06,7.22e-19,NaN
303.4,3.66e-19,NaN
303.97,1.73e-19,NaN
304.53,2.4e-19,NaN
305.09,1.35e-19,NaN
305.48,2.91e-19,NaN
305.87,5.73e-19,NaN
306.43,7.58e-19,NaN
306.94,4.61e-19,NaN
307.56,1.72e-19,NaN
308.12,3.78e-20,NaN
308.74,1.41e-19,NaN
309.35,2.99e-20,NaN
309.86,1.71e-19,NaN
310.64,3.19e-19,NaN
311.65,9.59e-20,NaN
313.23,3.59e-20,NaN
315.24,5.74e-20,NaN
316.87,4.87e-21,NaN
318.56,4.25e-21,NaN
