λ,σ,Δσ
303.12,1.77e-19,NaN
303.18,1.9e-19,NaN
303.24,1.76e-19,NaN
303.3,1.95e-19,NaN
303.33,1.92e-19,NaN
303.38,2.25e-19,NaN
303.42,2.92e-19,NaN
303.44,4.23e-19,NaN
303.46,5.78e-19,NaN
303.46,7.17e-19,NaN
303.48,9.37e-19,NaN
303.48,1.09e-18,NaN
303.5,1.19e-18,NaN
303.52,1.24e-18,NaN
303.54,1.27e-18,NaN
303.56,1.33e-18,NaN
303.57,1.38e-18,NaN
303.58,1.42e-18,NaN
303.6,1.41e-18,NaN
303.62,1.42e-18,NaN
303.64,1.38e-18,NaN
303.66,1.37e-18,NaN
303.67,1.32e-18,NaN
303.68,1.29e-18,NaN
303.69,1.3e-18,NaN
303.7,1.29e-18,NaN
303.71,1.25e-18,NaN
303.72,1.21e-18,NaN
303.74,1.22e-18,NaN
303.75,1.17e-18,NaN
303.76,1.12e-18,NaN
303.79,1.16e-18,NaN
303.8,1.1e-18,NaN
303.81,1.02e-18,NaN
303.83,1.07e-18,NaN
303.85,1.01e-18,NaN
303.86,9.37e-19,NaN
303.89,1.01e-18,NaN
303.9,9.22e-19,NaN
303.92,8.46e-19,NaN
303.94,9.15e-19,NaN
303.96,8.47e-19,NaN
303.98,7.75e-19,NaN
304.01,8.14e-19,NaN
304.03,7.45e-19,NaN
304.04,6.74e-19,NaN
304.07,7.19e-19,NaN
304.09,6.51e-19,NaN
304.11,5.72e-19,NaN
304.14,6.67e-19,NaN
304.16,5.66e-19,NaN
304.18,4.79e-19,NaN
304.21,6.02e-19,NaN
304.23,4.97e-19,NaN
304.26,4.01e-19,NaN
304.27,4.75e-19,NaN
304.29,5.38e-19,NaN
304.31,4.53e-19,NaN
304.32,3.78e-19,NaN
304.33,3.37e-19,NaN
304.36,4.04e-19,NaN
304.37,4.87e-19,NaN
304.39,3.93e-19,NaN
304.4,3.19e-19,NaN
304.42,2.8e-19,NaN
304.44,3.5e-19,NaN
304.45,4.23e-19,NaN
304.46,4.05e-19,NaN
304.47,3.26e-19,NaN
304.49,2.63e-19,NaN
304.5,2.32e-19,NaN
304.52,2.81e-19,NaN
304.53,3.32e-19,NaN
304.53,3.72e-19,NaN
304.55,3.38e-19,NaN
304.56,2.86e-19,NaN
304.57,2.57e-19,NaN
304.59,2.21e-19,NaN
304.61,2.64e-19,NaN
304.62,3.07e-19,NaN
304.63,3.23e-19,NaN
304.65,2.76e-19,NaN
304.66,2.29e-19,NaN
304.68,1.89e-19,NaN
304.7,2.23e-19,NaN
304.71,2.6e-19,NaN
304.73,2.6e-19,NaN
304.75,2.04e-19,NaN
304.77,1.57e-19,NaN
304.8,1.95e-19,NaN
304.82,2.25e-19,NaN
304.85,1.7e-19,NaN
304.87,1.35e-19,NaN
304.9,1.63e-19,NaN
304.92,1.84e-19,NaN
304.95,1.48e-19,NaN
304.97,1.14e-19,NaN
305.0,1.38e-19,NaN
305.03,1.53e-19,NaN
305.05,1.24e-19,NaN
305.08,9.13e-20,NaN
305.11,1.11e-19,NaN
305.14,1.26e-19,NaN
305.16,1.09e-19,NaN
305.19,8.31e-20,NaN
305.23,1.0e-19,NaN
305.26,1.17e-19,NaN
305.29,9.35e-20,NaN
305.32,8.18e-20,NaN
305.37,1.04e-19,NaN
305.4,8.06e-20,NaN
305.44,6.66e-20,NaN
305.47,7.12e-20,NaN
305.49,8.63e-20,NaN
305.52,6.65e-20,NaN
305.56,5.6e-20,NaN
305.61,6.29e-20,NaN
305.67,4.9e-20,NaN
305.67,4.83e-20,NaN
305.72,4.78e-20,NaN
305.76,5.7e-20,NaN
305.81,3.95e-20,NaN
305.86,4.41e-20,NaN
305.91,5.45e-20,NaN
