λ,σ,Δσ
211.908,1.17014e-17,NaN
211.977,1.20279e-17,NaN
212.045,1.19896e-17,NaN
212.114,1.22855e-17,NaN
212.182,1.24318e-17,NaN
212.251,1.28794e-17,NaN
212.319,1.28899e-17,NaN
212.388,1.31538e-17,NaN
212.456,1.3225e-17,NaN
212.524,1.33067e-17,NaN
212.593,1.35935e-17,NaN
212.661,1.39466e-17,NaN
212.73,1.41677e-17,NaN
212.798,1.42237e-17,NaN
212.867,1.4604e-17,NaN
212.935,1.45788e-17,NaN
213.003,1.4964e-17,NaN
213.072,1.5099e-17,NaN
213.14,1.51123e-17,NaN
213.209,1.53366e-17,NaN
213.277,1.55862e-17,NaN
213.346,1.57211e-17,NaN
213.414,1.5827e-17,NaN
213.483,1.61354e-17,NaN
213.551,1.60841e-17,NaN
213.619,1.6281e-17,NaN
213.688,1.63953e-17,NaN
213.756,1.63693e-17,NaN
213.825,1.65251e-17,NaN
213.893,1.6571e-17,NaN
213.962,1.66112e-17,NaN
214.03,1.65731e-17,NaN
214.098,1.65792e-17,NaN
214.167,1.65232e-17,NaN
214.235,1.64307e-17,NaN
214.304,1.64509e-17,NaN
214.372,1.62603e-17,NaN
214.441,1.62195e-17,NaN
214.509,1.60718e-17,NaN
214.578,1.60033e-17,NaN
214.646,1.57723e-17,NaN
214.714,1.56312e-17,NaN
214.783,1.54424e-17,NaN
214.851,1.52932e-17,NaN
214.92,1.50344e-17,NaN
214.988,1.49075e-17,NaN
215.057,1.46844e-17,NaN
215.125,1.4373e-17,NaN
215.193,1.41913e-17,NaN
215.262,1.3967e-17,NaN
215.33,1.37561e-17,NaN
215.399,1.35148e-17,NaN
215.467,1.32702e-17,NaN
215.536,1.29686e-17,NaN
215.604,1.27368e-17,NaN
215.673,1.25106e-17,NaN
215.741,1.22768e-17,NaN
215.809,1.2037e-17,NaN
215.878,1.1762e-17,NaN
215.946,1.15586e-17,NaN
216.015,1.12948e-17,NaN
216.083,1.10523e-17,NaN
216.152,1.08162e-17,NaN
216.22,1.05923e-17,NaN
216.288,1.03552e-17,NaN
216.357,1.01488e-17,NaN
216.425,9.91816e-18,NaN
216.494,9.68658e-18,NaN
216.562,9.46269e-18,NaN
216.631,9.25246e-18,NaN
216.699,9.06042e-18,NaN
216.767,8.86209e-18,NaN
216.836,8.64733e-18,NaN
216.904,8.44385e-18,NaN
216.973,8.25892e-18,NaN
217.041,8.06819e-18,NaN
217.11,7.8955e-18,NaN
217.178,7.70656e-18,NaN
217.247,7.53831e-18,NaN
217.315,7.36966e-18,NaN
217.383,7.18587e-18,NaN
217.452,7.03845e-18,NaN
217.52,6.86967e-18,NaN
217.589,6.7091e-18,NaN
217.657,6.56637e-18,NaN
217.726,6.41665e-18,NaN
217.794,6.2776e-18,NaN
217.862,6.13471e-18,NaN
217.931,6.01188e-18,NaN
217.999,5.87003e-18,NaN
218.068,5.74365e-18,NaN
218.136,5.6255e-18,NaN
218.205,5.5039e-18,NaN
218.273,5.38313e-18,NaN
218.342,5.2607e-18,NaN
218.41,5.16393e-18,NaN
218.478,5.05419e-18,NaN
218.547,4.94078e-18,NaN
218.615,4.84571e-18,NaN
218.684,4.74894e-18,NaN
218.752,4.65879e-18,NaN
218.821,4.55753e-18,NaN
218.889,4.4627e-18,NaN
218.957,4.37719e-18,NaN
219.026,4.29181e-18,NaN
219.094,4.20502e-18,NaN
219.163,4.12935e-18,NaN
219.231,4.05723e-18,NaN
219.3,3.97812e-18,NaN
219.368,3.898e-18,NaN
219.436,3.82818e-18,NaN
219.505,3.75842e-18,NaN
219.573,3.68962e-18,NaN
219.642,3.61913e-18,NaN
219.71,3.5582e-18,NaN
219.779,3.48934e-18,NaN
219.847,3.4255e-18,NaN
219.915,3.36418e-18,NaN
219.984,3.31123e-18,NaN
220.052,3.25177e-18,NaN
220.121,3.19391e-18,NaN
220.189,3.13879e-18,NaN
220.258,3.08808e-18,NaN
220.326,3.03238e-18,NaN
220.395,2.97919e-18,NaN
220.463,2.93426e-18,NaN
220.531,2.88886e-18,NaN
220.6,2.84139e-18,NaN
220.668,2.79418e-18,NaN
220.737,2.74851e-18,NaN
220.805,2.70342e-18,NaN
220.874,2.66014e-18,NaN
220.942,2.62155e-18,NaN
221.01,2.58517e-18,NaN
221.079,2.5441e-18,NaN
221.147,2.5108e-18,NaN
221.216,2.47378e-18,NaN
221.284,2.44124e-18,NaN
221.353,2.40475e-18,NaN
221.421,2.37563e-18,NaN
221.489,2.34251e-18,NaN
221.558,2.31376e-18,NaN
221.626,2.28019e-18,NaN
221.695,2.25514e-18,NaN
221.763,2.22041e-18,NaN
221.832,2.19712e-18,NaN
221.9,2.16733e-18,NaN
221.968,2.14428e-18,NaN
222.037,2.12014e-18,NaN
222.105,2.09358e-18,NaN
222.174,2.0712e-18,NaN
222.242,2.04957e-18,NaN
222.311,2.02819e-18,NaN
222.379,2.0038e-18,NaN
222.448,1.98421e-18,NaN
222.516,1.96361e-18,NaN
222.584,1.94026e-18,NaN
222.653,1.9207e-18,NaN
222.721,1.90278e-18,NaN
222.79,1.88323e-18,NaN
222.858,1.86404e-18,NaN
222.927,1.84756e-18,NaN
222.995,1.83006e-18,NaN
223.063,1.81388e-18,NaN
223.132,1.798e-18,NaN
223.2,1.77836e-18,NaN
223.269,1.76555e-18,NaN
223.337,1.75195e-18,NaN
223.406,1.73512e-18,NaN
223.474,1.72277e-18,NaN
223.542,1.70781e-18,NaN
223.611,1.69217e-18,NaN
223.679,1.68009e-18,NaN
223.748,1.66828e-18,NaN
223.816,1.65248e-18,NaN
223.885,1.64011e-18,NaN
223.953,1.62728e-18,NaN
224.021,1.61519e-18,NaN
224.09,1.60247e-18,NaN
224.158,1.58995e-18,NaN
224.227,1.57822e-18,NaN
224.295,1.56677e-18,NaN
224.364,1.55747e-18,NaN
