λ,σ,Δσ
190.1,3.28e-17,NaN
190.56,3.49e-17,NaN
190.88,3.63e-17,NaN
191.34,3.85e-17,NaN
191.8,4.03e-17,NaN
192.26,4.24e-17,NaN
192.71,4.4e-17,NaN
193.03,4.52e-17,NaN
193.53,4.65e-17,NaN
193.85,4.74e-17,NaN
194.25,4.84e-17,NaN
194.61,4.93e-17,NaN
194.97,5.02e-17,NaN
195.42,5.11e-17,NaN
195.96,5.2e-17,NaN
196.54,5.28e-17,NaN
197.12,5.37e-17,NaN
198.5,5.51e-17,NaN
199.39,5.57e-17,NaN
200.41,5.6e-17,NaN
201.47,5.6e-17,NaN
202.43,5.56e-17,NaN
203.31,5.5e-17,NaN
203.97,5.42e-17,NaN
204.27,5.38e-17,NaN
204.84,5.29e-17,NaN
205.36,5.2e-17,NaN
205.88,5.07e-17,NaN
206.48,4.94e-17,NaN
206.87,4.81e-17,NaN
207.34,4.64e-17,NaN
208.03,4.43e-17,NaN
208.45,4.22e-17,NaN
209.1,4.0e-17,NaN
209.52,3.81e-17,NaN
209.99,3.61e-17,NaN
210.54,3.35e-17,NaN
210.97,3.16e-17,NaN
211.31,2.99e-17,NaN
211.64,2.81e-17,NaN
212.03,2.64e-17,NaN
212.32,2.46e-17,NaN
212.75,2.26e-17,NaN
213.13,2.07e-17,NaN
213.51,1.9e-17,NaN
213.89,1.74e-17,NaN
214.15,1.64e-17,NaN
214.45,1.53e-17,NaN
214.92,1.37e-17,NaN
215.22,1.27e-17,NaN
215.43,1.18e-17,NaN
215.86,1.05e-17,NaN
216.12,9.66e-18,NaN
216.51,8.73e-18,NaN
216.9,7.76e-18,NaN
217.25,6.83e-18,NaN
217.42,6.46e-18,NaN
217.9,5.57e-18,NaN
218.42,4.68e-18,NaN
219.03,3.59e-18,NaN
219.07,3.87e-18,NaN
219.82,2.94e-18,NaN
220.56,2.21e-18,NaN
221.44,1.63e-18,NaN
222.36,1.11e-18,NaN
223.37,7.76e-19,NaN
224.43,5.68e-19,NaN
225.93,6.0e-19,NaN
228.45,4.65e-19,NaN
229.99,4.96e-19,NaN
