λ,σ,Δσ
209.0,7.309e-20,NaN
210.0,5.703e-20,NaN
211.0,4.437e-20,NaN
212.0,3.447e-20,NaN
213.0,2.69e-20,NaN
214.0,2.13e-20,NaN
215.0,1.717e-20,NaN
216.0,1.411e-20,NaN
217.0,1.193e-20,NaN
218.0,1.032e-20,NaN
219.0,9.187e-21,NaN
220.0,8.482e-21,NaN
221.0,8.112e-21,NaN
222.0,7.96e-21,NaN
223.0,7.758e-21,NaN
224.0,7.685e-21,NaN
225.0,7.962e-21,NaN
226.0,8.448e-21,NaN
227.0,8.995e-21,NaN
228.0,9.712e-21,NaN
229.0,1.046e-20,NaN
230.0,1.13e-20,NaN
231.0,1.225e-20,NaN
232.0,1.334e-20,NaN
233.0,1.456e-20,NaN
234.0,1.568e-20,NaN
235.0,1.684e-20,NaN
236.0,1.83e-20,NaN
237.0,1.978e-20,NaN
238.0,2.138e-20,NaN
239.0,2.322e-20,NaN
240.0,2.508e-20,NaN
241.0,2.695e-20,NaN
242.0,2.878e-20,NaN
243.0,3.064e-20,NaN
244.0,3.258e-20,NaN
245.0,3.455e-20,NaN
246.0,3.644e-20,NaN
247.0,3.827e-20,NaN
248.0,4.023e-20,NaN
249.0,4.222e-20,NaN
250.0,4.411e-20,NaN
251.0,4.581e-20,NaN
252.0,4.744e-20,NaN
253.0,4.915e-20,NaN
254.0,5.08e-20,NaN
255.0,5.238e-20,NaN
256.0,5.382e-20,NaN
257.0,5.513e-20,NaN
258.0,5.631e-20,NaN
259.0,5.734e-20,NaN
260.0,5.822e-20,NaN
261.0,5.898e-20,NaN
262.0,5.965e-20,NaN
263.0,6.024e-20,NaN
264.0,6.066e-20,NaN
265.0,6.087e-20,NaN
266.0,6.088e-20,NaN
267.0,6.069e-20,NaN
268.0,6.037e-20,NaN
269.0,5.991e-20,NaN
270.0,5.929e-20,NaN
271.0,5.853e-20,NaN
272.0,5.761e-20,NaN
273.0,5.655e-20,NaN
274.0,5.536e-20,NaN
275.0,5.409e-20,NaN
276.0,5.273e-20,NaN
277.0,5.121e-20,NaN
278.0,4.953e-20,NaN
279.0,4.767e-20,NaN
280.0,4.569e-20,NaN
281.0,4.371e-20,NaN
282.0,4.176e-20,NaN
283.0,3.983e-20,NaN
284.0,3.794e-20,NaN
285.0,3.596e-20,NaN
286.0,3.393e-20,NaN
287.0,3.185e-20,NaN
288.0,2.971e-20,NaN
289.0,2.761e-20,NaN
290.0,2.557e-20,NaN
291.0,2.361e-20,NaN
292.0,2.171e-20,NaN
293.0,1.99e-20,NaN
294.0,1.815e-20,NaN
295.0,1.649e-20,NaN
296.0,1.493e-20,NaN
297.0,1.347e-20,NaN
298.0,1.207e-20,NaN
299.0,1.077e-20,NaN
300.0,9.587e-21,NaN
301.0,8.474e-21,NaN
302.0,7.467e-21,NaN
303.0,6.556e-21,NaN
304.0,5.703e-21,NaN
305.0,4.913e-21,NaN
306.0,4.206e-21,NaN
307.0,3.585e-21,NaN
308.0,3.066e-21,NaN
309.0,2.664e-21,NaN
310.0,2.332e-21,NaN
311.0,2.06e-21,NaN
312.0,1.835e-21,NaN
313.0,1.653e-21,NaN
314.0,1.491e-21,NaN
315.0,1.35e-21,NaN
316.0,1.208e-21,NaN
317.0,1.093e-21,NaN
318.0,9.927e-22,NaN
319.0,9.627e-22,NaN
320.0,8.992e-22,NaN
321.0,8.41e-22,NaN
322.0,7.716e-22,NaN
323.0,7.428e-22,NaN
324.0,7.183e-22,NaN
325.0,7.027e-22,NaN
326.0,6.719e-22,NaN
327.0,6.628e-22,NaN
328.0,6.439e-22,NaN
329.0,6.381e-22,NaN
330.0,6.19e-22,NaN
331.0,6.0e-22,NaN
332.0,5.613e-22,NaN
