λ,σ
220,1.54e-19
230,9.62e-20
240,6.05e-20
250,3.98e-20
260,2.56e-20
270,1.7e-20
280,1.09e-20
290,6.9e-21
300,4.1e-21
310,2.4e-21
320,1.4e-21
330,7.9e-22
340,4.7e-22
350,2.7e-22
360,1.6e-22
