λ,σ,Δσ
160.0,1.5936e-17,NaN
160.5,1.4098e-17,NaN
161.0,1.2625e-17,NaN
161.5,1.264e-17,NaN
162.0,1.2945e-17,NaN
162.5,1.2967e-17,NaN
163.0,1.2696e-17,NaN
163.5,1.2301e-17,NaN
164.0,1.1899e-17,NaN
164.5,1.1446e-17,NaN
165.0,1.0948e-17,NaN
165.5,1.086e-17,NaN
166.0,1.0959e-17,NaN
166.5,1.1237e-17,NaN
167.0,1.1454e-17,NaN
167.5,1.1618e-17,NaN
168.0,1.1586e-17,NaN
168.5,1.1092e-17,NaN
169.0,1.0092e-17,NaN
169.5,8.8011e-18,NaN
170.0,7.617e-18,NaN
170.5,6.6469e-18,NaN
171.0,5.9951e-18,NaN
171.5,5.5454e-18,NaN
172.0,5.2338e-18,NaN
172.5,5.0228e-18,NaN
173.0,4.8821e-18,NaN
173.5,4.7922e-18,NaN
174.0,4.7515e-18,NaN
174.5,4.7283e-18,NaN
175.0,4.7398e-18,NaN
175.5,4.7404e-18,NaN
176.0,4.7337e-18,NaN
176.5,4.7624e-18,NaN
177.0,4.7858e-18,NaN
177.5,4.8228e-18,NaN
178.0,4.873e-18,NaN
178.5,4.9241e-18,NaN
179.0,4.9837e-18,NaN
179.5,5.0448e-18,NaN
180.0,5.0977e-18,NaN
180.5,5.1496e-18,NaN
181.0,5.1828e-18,NaN
181.5,5.1946e-18,NaN
182.0,5.1854e-18,NaN
182.5,5.1671e-18,NaN
183.0,5.154e-18,NaN
183.5,5.1309e-18,NaN
184.0,5.1301e-18,NaN
184.5,5.1405e-18,NaN
185.0,5.1532e-18,NaN
185.5,5.1603e-18,NaN
186.0,5.1556e-18,NaN
186.5,5.1411e-18,NaN
187.0,5.1052e-18,NaN
187.5,5.0279e-18,NaN
188.0,4.9175e-18,NaN
188.5,4.7965e-18,NaN
189.0,4.6632e-18,NaN
189.5,4.5406e-18,NaN
190.0,4.4273e-18,NaN
190.5,4.3466e-18,NaN
191.0,4.2676e-18,NaN
191.5,4.1238e-18,NaN
192.0,3.9778e-18,NaN
192.5,3.8768e-18,NaN
193.0,3.7855e-18,NaN
193.5,3.6884e-18,NaN
194.0,3.6089e-18,NaN
194.5,3.5187e-18,NaN
195.0,3.477e-18,NaN
195.5,3.262e-18,NaN
196.0,2.9839e-18,NaN
196.5,2.793e-18,NaN
197.0,2.6184e-18,NaN
197.5,2.4468e-18,NaN
198.0,2.2788e-18,NaN
198.5,2.1191e-18,NaN
199.0,1.9535e-18,NaN
199.5,1.871e-18,NaN
200.0,1.7886e-18,NaN
200.5,1.656e-18,NaN
201.0,1.5305e-18,NaN
201.5,1.4144e-18,NaN
202.0,1.306e-18,NaN
202.5,1.213e-18,NaN
203.0,1.1281e-18,NaN
