λ,σ,Δσ
4.13,2.99e-18,NaN
4.16,3.02e-18,NaN
4.19,3.06e-18,NaN
4.22,3.08e-18,NaN
4.25,3.13e-18,NaN
4.28,3.17e-18,NaN
4.31,3.22e-18,NaN
4.34,3.2e-18,NaN
4.37,3.29e-18,NaN
4.4,3.27e-18,NaN
4.43,3.35e-18,NaN
4.46,3.36e-18,NaN
4.49,3.41e-18,NaN
4.52,3.47e-18,NaN
4.56,3.52e-18,NaN
4.59,3.56e-18,NaN
4.63,3.59e-18,NaN
4.66,3.61e-18,NaN
4.7,3.68e-18,NaN
4.73,3.68e-18,NaN
4.77,3.79e-18,NaN
4.81,3.83e-18,NaN
4.84,3.86e-18,NaN
4.88,3.92e-18,NaN
4.92,3.96e-18,NaN
4.96,4.02e-18,NaN
5.0,4.12e-18,NaN
5.04,4.16e-18,NaN
5.08,4.21e-18,NaN
5.12,4.3e-18,NaN
5.17,4.35e-18,NaN
5.21,4.4e-18,NaN
5.25,4.52e-18,NaN
5.3,4.57e-18,NaN
5.34,4.65e-18,NaN
5.39,4.75e-18,NaN
5.44,4.82e-18,NaN
5.49,4.87e-18,NaN
5.54,4.92e-18,NaN
5.58,4.97e-18,NaN
5.64,5.02e-18,NaN
5.69,5.04e-18,NaN
5.74,5.18e-18,NaN
5.79,5.15e-18,NaN
5.85,5.24e-18,NaN
5.9,5.2e-18,NaN
5.96,5.27e-18,NaN
6.02,5.34e-18,NaN
6.08,5.28e-18,NaN
6.14,5.26e-18,NaN
6.2,5.39e-18,NaN
6.23,5.51e-18,NaN
6.26,5.61e-18,NaN
6.29,5.59e-18,NaN
6.33,5.59e-18,NaN
6.36,5.71e-18,NaN
6.39,5.73e-18,NaN
6.42,5.96e-18,NaN
6.46,6.57e-18,NaN
6.49,6.18e-18,NaN
6.53,5.94e-18,NaN
6.56,5.81e-18,NaN
6.59,5.83e-18,NaN
6.63,5.82e-18,NaN
6.67,5.84e-18,NaN
6.7,5.88e-18,NaN
6.74,5.93e-18,NaN
6.78,5.99e-18,NaN
6.81,6.03e-18,NaN
6.85,6.1e-18,NaN
6.89,6.21e-18,NaN
6.93,6.21e-18,NaN
6.97,6.23e-18,NaN
7.0,6.37e-18,NaN
7.04,6.39e-18,NaN
7.08,6.42e-18,NaN
7.13,6.49e-18,NaN
7.17,6.6e-18,NaN
7.21,6.67e-18,NaN
7.25,6.72e-18,NaN
7.29,6.8e-18,NaN
7.34,6.98e-18,NaN
7.38,7.03e-18,NaN
7.42,7.18e-18,NaN
7.47,7.33e-18,NaN
7.51,7.46e-18,NaN
7.56,7.59e-18,NaN
7.61,7.74e-18,NaN
7.65,7.89e-18,NaN
7.7,8.1e-18,NaN
7.75,8.2e-18,NaN
7.8,8.24e-18,NaN
7.85,8.2e-18,NaN
7.9,8.1e-18,NaN
7.95,7.86e-18,NaN
8.0,7.52e-18,NaN
8.05,7.29e-18,NaN
8.1,7.09e-18,NaN
8.16,6.98e-18,NaN
8.21,7.06e-18,NaN
8.27,7.16e-18,NaN
8.32,7.55e-18,NaN
8.38,7.95e-18,NaN
8.43,8.21e-18,NaN
8.49,8.24e-18,NaN
8.52,8.01e-18,NaN
8.55,7.72e-18,NaN
8.58,7.24e-18,NaN
8.61,6.87e-18,NaN
8.64,6.49e-18,NaN
8.67,6.07e-18,NaN
8.7,5.88e-18,NaN
8.73,5.79e-18,NaN
8.76,5.71e-18,NaN
8.79,5.72e-18,NaN
8.82,5.74e-18,NaN
8.86,5.84e-18,NaN
8.89,6.08e-18,NaN
8.92,6.28e-18,NaN
8.95,6.4e-18,NaN
8.98,6.11e-18,NaN
9.02,5.63e-18,NaN
9.05,5.61e-18,NaN
9.08,6.18e-18,NaN
9.12,6.29e-18,NaN
9.15,6.01e-18,NaN
9.18,5.79e-18,NaN
9.22,5.55e-18,NaN
9.25,5.16e-18,NaN
9.29,4.91e-18,NaN
9.32,4.96e-18,NaN
9.36,4.96e-18,NaN
9.39,4.99e-18,NaN
9.43,5.04e-18,NaN
9.46,5.11e-18,NaN
9.5,5.1e-18,NaN
9.54,5.19e-18,NaN
9.57,5.15e-18,NaN
9.61,5.21e-18,NaN
9.65,5.3e-18,NaN
9.69,5.38e-18,NaN
9.72,5.42e-18,NaN
9.76,5.47e-18,NaN
9.8,5.51e-18,NaN
9.84,5.53e-18,NaN
9.88,5.61e-18,NaN
9.92,5.51e-18,NaN
