λ,σ,Δσ
165.178,3.778e-18,NaN
165.426,3.889e-18,NaN
165.638,4.056e-18,NaN
165.837,4.224e-18,NaN
166.012,4.421e-18,NaN
166.261,4.682e-18,NaN
166.436,4.869e-18,NaN
166.61,5.047e-18,NaN
166.773,5.244e-18,NaN
166.935,5.44e-18,NaN
167.097,5.637e-18,NaN
167.247,5.843e-18,NaN
167.409,6.03e-18,NaN
167.547,6.246e-18,NaN
167.672,6.453e-18,NaN
167.797,6.669e-18,NaN
167.959,6.866e-18,NaN
168.072,7.082e-18,NaN
168.209,7.288e-18,NaN
168.359,7.495e-18,NaN
168.459,7.683e-18,NaN
168.547,7.909e-18,NaN
168.635,8.135e-18,NaN
168.736,8.408e-18,NaN
168.862,8.728e-18,NaN
168.974,8.944e-18,NaN
169.149,9.131e-18,NaN
169.274,9.3e-18,NaN
169.386,9.516e-18,NaN
169.512,9.732e-18,NaN
169.599,9.93e-18,NaN
169.712,1.015e-17,NaN
169.825,1.036e-17,NaN
169.9,1.054e-17,NaN
170.025,1.075e-17,NaN
170.201,1.111e-17,NaN
170.338,1.131e-17,NaN
170.451,1.153e-17,NaN
170.564,1.174e-17,NaN
170.713,1.194e-17,NaN
170.863,1.215e-17,NaN
171.05,1.233e-17,NaN
171.25,1.25e-17,NaN
171.461,1.267e-17,NaN
171.685,1.282e-17,NaN
171.946,1.294e-17,NaN
172.232,1.296e-17,NaN
172.431,1.312e-17,NaN
172.556,1.331e-17,NaN
172.706,1.351e-17,NaN
172.916,1.34e-17,NaN
173.139,1.333e-17,NaN
173.327,1.376e-17,NaN
173.415,1.399e-17,NaN
173.478,1.417e-17,NaN
173.603,1.438e-17,NaN
173.753,1.458e-17,NaN
173.975,1.444e-17,NaN
174.073,1.422e-17,NaN
174.159,1.399e-17,NaN
174.22,1.379e-17,NaN
174.343,1.357e-17,NaN
174.566,1.362e-17,NaN
174.765,1.366e-17,NaN
174.875,1.344e-17,NaN
174.961,1.321e-17,NaN
175.059,1.299e-17,NaN
175.132,1.275e-17,NaN
175.218,1.253e-17,NaN
175.303,1.214e-17,NaN
175.363,1.191e-17,NaN
175.523,1.152e-17,NaN
175.618,1.08e-17,NaN
175.688,9.927e-18,NaN
175.734,9.226e-18,NaN
175.965,8.362e-18,NaN
176.051,8.134e-18,NaN
176.137,7.906e-18,NaN
176.296,7.497e-18,NaN
176.393,7.173e-18,NaN
176.429,6.851e-18,NaN
176.477,6.623e-18,NaN
176.513,6.386e-18,NaN
176.573,5.894e-18,NaN
176.609,5.656e-18,NaN
176.68,4.993e-18,NaN
176.75,4.121e-18,NaN
176.845,3.42e-18,NaN
176.966,2.737e-18,NaN
177.186,2.185e-18,NaN
177.321,1.975e-18,NaN
177.469,1.774e-18,NaN
177.629,1.574e-18,NaN
177.789,1.373e-18,NaN
177.962,1.181e-18,NaN
178.172,1.008e-18,NaN
178.407,8.538e-19,NaN
178.642,7.088e-19,NaN
178.914,5.918e-19,NaN
179.174,4.843e-19,NaN
179.458,3.86e-19,NaN
179.743,3.161e-19,NaN
180.016,2.558e-19,NaN
180.152,2.256e-19,NaN
180.437,2.03e-19,NaN
180.735,2.086e-19,NaN
181.02,2.239e-19,NaN
181.33,2.578e-19,NaN
181.616,2.92e-19,NaN
181.901,3.167e-19,NaN
182.199,3.602e-19,NaN
182.658,4.489e-19,NaN
182.944,5.115e-19,NaN
183.242,5.644e-19,NaN
183.54,6.268e-19,NaN
183.825,6.894e-19,NaN
184.111,7.52e-19,NaN
184.409,8.049e-19,NaN
184.682,8.866e-19,NaN
184.967,9.776e-19,NaN
185.241,1.059e-18,NaN
185.514,1.15e-18,NaN
185.763,1.261e-18,NaN
186.024,1.38e-18,NaN
186.26,1.529e-18,NaN
186.496,1.658e-18,NaN
186.782,1.74e-18,NaN
187.068,1.812e-18,NaN
187.316,1.941e-18,NaN
187.54,2.09e-18,NaN
187.777,2.229e-18,NaN
188.037,2.339e-18,NaN
188.323,2.382e-18,NaN
188.596,2.473e-18,NaN
188.82,2.631e-18,NaN
189.069,2.761e-18,NaN
189.33,2.862e-18,NaN
189.615,2.848e-18,NaN
189.9,2.883e-18,NaN
190.137,3.022e-18,NaN
190.336,3.17e-18,NaN
190.548,3.329e-18,NaN
190.759,3.487e-18,NaN
190.983,3.626e-18,NaN
191.256,3.717e-18,NaN
191.63,4.062e-18,NaN
191.48,3.847e-18,NaN
191.768,4.344e-18,NaN
191.881,4.561e-18,NaN
191.993,4.777e-18,NaN
192.119,4.993e-18,NaN
192.354,4.99e-18,NaN
192.527,4.798e-18,NaN
192.687,4.607e-18,NaN
192.922,4.5e-18,NaN
193.097,4.696e-18,NaN
193.247,4.903e-18,NaN
193.372,5.119e-18,NaN
193.533,5.126e-18,NaN
193.643,4.907e-18,NaN
193.766,4.603e-18,NaN
193.888,4.26e-18,NaN
194.158,3.736e-18,NaN
194.331,3.535e-18,NaN
194.528,3.372e-18,NaN
194.74,3.483e-18,NaN
194.89,3.689e-18,NaN
195.226,4.111e-18,NaN
195.263,4.015e-18,NaN
195.424,3.824e-18,NaN
195.535,3.719e-18,NaN
195.77,3.583e-18,NaN
196.093,3.759e-18,NaN
196.38,4.19e-18,NaN
196.468,4.416e-18,NaN
196.556,4.642e-18,NaN
196.682,5.067e-18,NaN
196.819,5.018e-18,NaN
196.917,4.799e-18,NaN
197.002,4.57e-18,NaN
197.1,4.342e-18,NaN
197.248,4.141e-18,NaN
197.346,3.941e-18,NaN
197.444,3.722e-18,NaN
197.58,3.512e-18,NaN
197.777,3.226e-18,NaN
197.901,3.262e-18,NaN
198.039,3.544e-18,NaN
198.127,3.77e-18,NaN
198.252,3.958e-18,NaN
198.398,3.426e-18,NaN
198.458,3.056e-18,NaN
198.506,2.819e-18,NaN
198.641,2.496e-18,NaN
198.714,2.135e-18,NaN
198.811,1.859e-18,NaN
198.897,1.631e-18,NaN
198.958,1.498e-18,NaN
199.056,1.269e-18,NaN
199.364,8.111e-19,NaN
199.574,6.38e-19,NaN
199.759,4.653e-19,NaN
200.043,2.534e-19,NaN
200.315,1.648e-19,NaN
200.315,1.647e-19,NaN
200.761,4.542e-20,NaN
