λ,σ,Δσ
110.26,1.26e-16,NaN
110.93,1.26e-16,NaN
111.39,1.26e-16,NaN
111.88,1.25e-16,NaN
112.4,1.25e-16,NaN
112.92,1.25e-16,NaN
113.38,1.24e-16,NaN
113.84,1.23e-16,NaN
114.29,1.23e-16,NaN
114.69,1.22e-16,NaN
115.07,1.21e-16,NaN
115.44,1.19e-16,NaN
115.85,1.18e-16,NaN
116.27,1.17e-16,NaN
116.68,1.16e-16,NaN
117.08,1.15e-16,NaN
117.65,1.14e-16,NaN
118.05,1.13e-16,NaN
118.51,1.12e-16,NaN
118.94,1.11e-16,NaN
119.38,1.1e-16,NaN
119.84,1.09e-16,NaN
120.26,1.08e-16,NaN
120.71,1.07e-16,NaN
121.16,1.06e-16,NaN
121.64,1.05e-16,NaN
122.07,1.04e-16,NaN
122.51,1.03e-16,NaN
122.95,1.02e-16,NaN
123.34,1.0e-16,NaN
123.76,9.93e-17,NaN
124.18,9.82e-17,NaN
124.6,9.69e-17,NaN
125.03,9.58e-17,NaN
125.46,9.46e-17,NaN
126.0,9.37e-17,NaN
126.55,9.29e-17,NaN
127.15,9.22e-17,NaN
127.71,9.13e-17,NaN
128.3,9.05e-17,NaN
128.92,8.99e-17,NaN
129.52,8.92e-17,NaN
130.12,8.86e-17,NaN
130.73,8.79e-17,NaN
131.32,8.69e-17,NaN
131.8,8.58e-17,NaN
132.19,8.43e-17,NaN
132.58,8.3e-17,NaN
132.94,8.16e-17,NaN
133.4,8.04e-17,NaN
133.8,7.91e-17,NaN
134.26,7.78e-17,NaN
134.75,7.67e-17,NaN
135.16,7.54e-17,NaN
135.57,7.42e-17,NaN
136.14,7.29e-17,NaN
136.74,7.19e-17,NaN
137.42,7.11e-17,NaN
138.16,7.07e-17,NaN
138.95,7.04e-17,NaN
139.75,7.04e-17,NaN
140.55,7.03e-17,NaN
141.36,7.01e-17,NaN
142.12,6.93e-17,NaN
142.81,6.85e-17,NaN
143.38,6.74e-17,NaN
143.91,6.52e-17,NaN
144.23,6.38e-17,NaN
144.56,6.22e-17,NaN
144.92,6.07e-17,NaN
145.32,5.9e-17,NaN
145.57,5.75e-17,NaN
145.76,5.6e-17,NaN
146.05,5.45e-17,NaN
146.35,5.29e-17,NaN
146.64,5.1e-17,NaN
147.13,4.91e-17,NaN
147.46,4.77e-17,NaN
147.84,4.58e-17,NaN
148.37,4.35e-17,NaN
148.87,4.17e-17,NaN
149.32,4.03e-17,NaN
149.94,3.91e-17,NaN
150.56,3.8e-17,NaN
151.26,3.71e-17,NaN
151.93,3.59e-17,NaN
152.56,3.47e-17,NaN
153.17,3.35e-17,NaN
153.57,3.27e-17,NaN
154.06,3.13e-17,NaN
154.55,2.99e-17,NaN
155.08,2.86e-17,NaN
155.42,2.75e-17,NaN
155.96,2.61e-17,NaN
156.5,2.47e-17,NaN
157.05,2.34e-17,NaN
157.65,2.21e-17,NaN
158.25,2.07e-17,NaN
158.81,1.94e-17,NaN
159.42,1.81e-17,NaN
160.12,1.69e-17,NaN
160.78,1.57e-17,NaN
161.4,1.44e-17,NaN
162.03,1.32e-17,NaN
162.71,1.19e-17,NaN
163.39,1.06e-17,NaN
164.13,9.42e-18,NaN
164.87,8.26e-18,NaN
165.62,7.16e-18,NaN
166.42,6.0e-18,NaN
167.23,4.84e-18,NaN
167.96,3.68e-18,NaN
168.88,2.71e-18,NaN
169.76,1.68e-18,NaN
170.75,5.82e-19,NaN
