λ,σ,Δσ
111.75,3.59e-17,NaN
112.56,3.77e-17,NaN
113.37,3.83e-17,NaN
114.12,3.97e-17,NaN
115.02,4.06e-17,NaN
116.13,4.11e-17,NaN
117.19,4.08e-17,NaN
118.37,3.97e-17,NaN
119.39,4.02e-17,NaN
120.57,3.93e-17,NaN
121.74,3.86e-17,NaN
122.85,3.7e-17,NaN
124.05,3.62e-17,NaN
125.31,3.61e-17,NaN
126.51,3.53e-17,NaN
127.86,3.32e-17,NaN
129.27,3.04e-17,NaN
130.45,2.9e-17,NaN
131.67,2.68e-17,NaN
132.73,2.33e-17,NaN
133.83,2.01e-17,NaN
134.58,1.71e-17,NaN
135.44,1.41e-17,NaN
136.14,1.19e-17,NaN
136.8,9.79e-18,NaN
137.21,8.14e-18,NaN
138.02,6.69e-18,NaN
138.5,5.53e-18,NaN
139.27,4.49e-18,NaN
139.81,3.82e-18,NaN
140.62,3.17e-18,NaN
141.18,2.71e-18,NaN
142.04,2.27e-18,NaN
143.27,1.96e-18,NaN
144.65,1.83e-18,NaN
146.25,1.8e-18,NaN
147.47,1.98e-18,NaN
148.54,2.21e-18,NaN
149.47,2.44e-18,NaN
150.57,2.69e-18,NaN
152.03,2.95e-18,NaN
153.7,3.18e-18,NaN
155.29,3.36e-18,NaN
156.88,3.26e-18,NaN
158.35,3.01e-18,NaN
159.93,2.77e-18,NaN
161.07,2.49e-18,NaN
162.03,2.16e-18,NaN
162.97,1.83e-18,NaN
163.99,1.55e-18,NaN
164.71,1.33e-18,NaN
165.27,1.15e-18,NaN
166.12,9.85e-19,NaN
167.02,8.54e-19,NaN
167.68,7.51e-19,NaN
168.34,6.45e-19,NaN
169.18,5.73e-19,NaN
170.33,5.29e-19,NaN
171.93,4.73e-19,NaN
173.57,4.51e-19,NaN
175.56,4.41e-19,NaN
177.54,4.28e-19,NaN
179.0,3.88e-19,NaN
180.53,3.43e-19,NaN
182.08,3.04e-19,NaN
183.31,2.65e-19,NaN
184.61,2.29e-19,NaN
185.47,2.01e-19,NaN
186.13,1.73e-19,NaN
186.95,1.49e-19,NaN
187.72,1.27e-19,NaN
188.45,1.07e-19,NaN
188.76,9.02e-20,NaN
189.33,7.45e-20,NaN
190.12,6.07e-20,NaN
190.7,5.06e-20,NaN
190.91,4.35e-20,NaN
191.07,3.94e-20,NaN
