λ,σ,Δσ
137.15,9.19e-17,NaN
137.45,9.08e-17,NaN
137.94,8.95e-17,NaN
138.36,8.84e-17,NaN
138.89,8.73e-17,NaN
139.43,8.61e-17,NaN
139.86,8.49e-17,NaN
140.2,8.35e-17,NaN
140.61,8.2e-17,NaN
141.02,8.08e-17,NaN
141.43,7.95e-17,NaN
141.81,7.82e-17,NaN
142.2,7.68e-17,NaN
142.58,7.54e-17,NaN
142.86,7.42e-17,NaN
143.29,7.28e-17,NaN
143.61,7.14e-17,NaN
144.0,7.0e-17,NaN
144.39,6.86e-17,NaN
144.83,6.65e-17,NaN
145.19,6.53e-17,NaN
145.52,6.38e-17,NaN
145.79,6.27e-17,NaN
146.07,6.16e-17,NaN
146.44,6.02e-17,NaN
146.81,5.88e-17,NaN
147.07,5.78e-17,NaN
147.33,5.69e-17,NaN
147.63,5.54e-17,NaN
147.97,5.4e-17,NaN
148.2,5.27e-17,NaN
148.5,5.11e-17,NaN
148.81,4.95e-17,NaN
149.08,4.81e-17,NaN
149.39,4.66e-17,NaN
149.77,4.51e-17,NaN
150.16,4.38e-17,NaN
150.67,4.25e-17,NaN
151.14,4.12e-17,NaN
151.53,3.97e-17,NaN
151.89,3.84e-17,NaN
152.25,3.68e-17,NaN
152.61,3.56e-17,NaN
152.85,3.41e-17,NaN
153.22,3.29e-17,NaN
153.66,3.15e-17,NaN
154.07,3.01e-17,NaN
154.48,2.82e-17,NaN
154.94,2.65e-17,NaN
155.44,2.5e-17,NaN
155.94,2.31e-17,NaN
156.44,2.12e-17,NaN
156.87,1.98e-17,NaN
157.34,1.82e-17,NaN
157.77,1.63e-17,NaN
158.11,1.49e-17,NaN
158.5,1.36e-17,NaN
159.02,1.2e-17,NaN
159.64,1.01e-17,NaN
160.16,8.68e-18,NaN
160.74,7.22e-18,NaN
161.37,6.07e-18,NaN
162.09,4.86e-18,NaN
162.9,3.9e-18,NaN
163.82,3.14e-18,NaN
164.84,2.63e-18,NaN
165.88,2.24e-18,NaN
166.92,1.79e-18,NaN
167.94,1.28e-18,NaN
168.91,8.99e-19,NaN
170.29,6.41e-19,NaN
