λ,σ,Δσ
135.12,1.57e-17,NaN
135.55,1.57e-17,NaN
135.93,1.47e-17,NaN
136.23,1.55e-17,NaN
136.45,1.4e-17,NaN
136.58,1.33e-17,NaN
137.05,1.35e-17,NaN
137.28,1.47e-17,NaN
137.78,1.57e-17,NaN
138.37,1.6e-17,NaN
138.62,1.47e-17,NaN
138.82,1.58e-17,NaN
138.88,1.52e-17,NaN
139.08,1.49e-17,NaN
139.36,1.54e-17,NaN
139.73,1.45e-17,NaN
139.94,1.58e-17,NaN
140.17,1.67e-17,NaN
140.55,1.71e-17,NaN
140.75,1.69e-17,NaN
141.01,1.67e-17,NaN
141.22,1.78e-17,NaN
141.43,1.87e-17,NaN
141.78,1.93e-17,NaN
142.26,1.91e-17,NaN
142.73,2.01e-17,NaN
143.13,2.14e-17,NaN
143.49,2.27e-17,NaN
143.98,2.41e-17,NaN
144.41,2.29e-17,NaN
144.65,2.52e-17,NaN
144.9,2.73e-17,NaN
145.15,3.0e-17,NaN
145.52,2.79e-17,NaN
145.74,2.63e-17,NaN
145.96,2.83e-17,NaN
146.03,2.97e-17,NaN
146.15,3.22e-17,NaN
146.22,3.44e-17,NaN
146.63,3.67e-17,NaN
146.72,3.6e-17,NaN
147.07,3.33e-17,NaN
147.36,3.08e-17,NaN
147.43,3.4e-17,NaN
147.55,3.73e-17,NaN
147.68,3.98e-17,NaN
147.97,4.19e-17,NaN
148.1,4.0e-17,NaN
148.42,3.71e-17,NaN
148.72,3.53e-17,NaN
148.95,3.79e-17,NaN
149.18,4.06e-17,NaN
149.38,4.33e-17,NaN
149.57,4.64e-17,NaN
149.84,4.28e-17,NaN
150.07,4.07e-17,NaN
150.3,3.84e-17,NaN
150.54,4.16e-17,NaN
150.7,4.36e-17,NaN
151.0,4.58e-17,NaN
151.14,4.32e-17,NaN
151.41,4.07e-17,NaN
151.75,3.93e-17,NaN
151.78,4.02e-17,NaN
151.95,4.14e-17,NaN
152.05,4.34e-17,NaN
152.46,4.52e-17,NaN
152.7,4.56e-17,NaN
152.81,4.34e-17,NaN
153.05,4.11e-17,NaN
153.63,3.95e-17,NaN
154.4,4.0e-17,NaN
154.97,3.99e-17,NaN
155.29,4.1e-17,NaN
155.68,4.38e-17,NaN
156.01,4.65e-17,NaN
156.33,4.95e-17,NaN
156.66,5.25e-17,NaN
157.06,5.54e-17,NaN
157.43,5.87e-17,NaN
157.79,6.31e-17,NaN
157.83,6.74e-17,NaN
158.28,7.15e-17,NaN
158.54,7.59e-17,NaN
158.69,7.93e-17,NaN
158.99,8.4e-17,NaN
158.99,8.93e-17,NaN
159.59,8.93e-17,NaN
159.82,9.16e-17,NaN
160.08,9.34e-17,NaN
160.16,9.6e-17,NaN
160.2,1.02e-16,NaN
160.47,9.95e-17,NaN
160.7,1.04e-16,NaN
160.89,1.07e-16,NaN
161.08,1.1e-16,NaN
161.31,1.13e-16,NaN
161.74,1.16e-16,NaN
162.01,1.19e-16,NaN
162.12,1.16e-16,NaN
162.35,1.13e-16,NaN
162.74,1.1e-16,NaN
162.97,1.07e-16,NaN
163.32,1.05e-16,NaN
163.56,1.01e-16,NaN
163.67,9.96e-17,NaN
163.91,9.75e-17,NaN
164.11,9.37e-17,NaN
164.3,9.04e-17,NaN
164.42,8.74e-17,NaN
164.54,8.42e-17,NaN
164.94,8.2e-17,NaN
165.22,8.05e-17,NaN
165.58,7.79e-17,NaN
165.7,7.62e-17,NaN
165.9,7.33e-17,NaN
166.22,7.02e-17,NaN
166.39,6.89e-17,NaN
166.67,7.11e-17,NaN
167.08,7.03e-17,NaN
167.21,7.24e-17,NaN
167.33,6.94e-17,NaN
167.45,6.61e-17,NaN
167.49,6.29e-17,NaN
167.53,6.1e-17,NaN
167.94,5.74e-17,NaN
167.98,5.67e-17,NaN
168.36,5.8e-17,NaN
168.7,5.97e-17,NaN
168.86,6.58e-17,NaN
168.86,5.78e-17,NaN
169.32,5.21e-17,NaN
169.61,4.69e-17,NaN
169.62,4.85e-17,NaN
170.13,5.11e-17,NaN
170.26,5.27e-17,NaN
170.56,6.16e-17,NaN
170.6,5.55e-17,NaN
170.64,5.31e-17,NaN
170.72,4.58e-17,NaN
171.02,4.27e-17,NaN
171.28,4.35e-17,NaN
171.58,4.23e-17,NaN
171.8,4.13e-17,NaN
172.07,4.55e-17,NaN
172.33,5.03e-17,NaN
172.37,4.55e-17,NaN
172.5,4.21e-17,NaN
172.76,3.87e-17,NaN
172.98,4.25e-17,NaN
173.11,3.91e-17,NaN
173.46,3.65e-17,NaN
173.6,3.54e-17,NaN
173.96,3.79e-17,NaN
174.09,4.17e-17,NaN
174.31,3.83e-17,NaN
174.45,3.63e-17,NaN
174.76,3.56e-17,NaN
174.99,4.21e-17,NaN
175.26,3.57e-17,NaN
175.35,3.76e-17,NaN
175.71,3.42e-17,NaN
175.93,3.19e-17,NaN
176.21,2.99e-17,NaN
176.58,2.82e-17,NaN
177.03,3.24e-17,NaN
177.08,2.97e-17,NaN
177.18,2.95e-17,NaN
177.29,3.72e-17,NaN
177.41,3.02e-17,NaN
177.63,2.29e-17,NaN
177.72,2.05e-17,NaN
177.73,2.47e-17,NaN
178.14,2.01e-17,NaN
178.66,1.84e-17,NaN
178.95,2.66e-17,NaN
179.24,3.47e-17,NaN
179.35,2.74e-17,NaN
179.46,2.01e-17,NaN
179.51,1.71e-17,NaN
179.74,1.55e-17,NaN
180.46,1.5e-17,NaN
