λ,σ,Δσ
400.0,2.9e-20,NaN
405.0,3.8e-20,NaN
410.0,4.3e-20,NaN
415.0,5.3e-20,NaN
420.0,5.8e-20,NaN
425.0,8.1e-20,NaN
430.0,1.33e-19,NaN
435.0,1.53e-19,NaN
440.0,1.99e-19,NaN
445.0,2.53e-19,NaN
450.0,3.27e-19,NaN
455.0,4.32e-19,NaN
460.0,5.6e-19,NaN
465.0,7.09e-19,NaN
470.0,8.8e-19,NaN
475.0,1.07e-18,NaN
480.0,1.29e-18,NaN
485.0,1.52e-18,NaN
490.0,1.75e-18,NaN
495.0,2.0e-18,NaN
500.0,2.24e-18,NaN
505.0,2.45e-18,NaN
510.0,2.62e-18,NaN
515.0,2.76e-18,NaN
520.0,2.78e-18,NaN
525.0,2.85e-18,NaN
530.0,2.82e-18,NaN
535.0,2.75e-18,NaN
540.0,2.6e-18,NaN
545.0,2.41e-18,NaN
550.0,2.25e-18,NaN
555.0,2.02e-18,NaN
560.0,1.74e-18,NaN
565.0,1.54e-18,NaN
570.0,1.28e-18,NaN
575.0,9.55e-19,NaN
580.0,9.12e-19,NaN
585.0,7.29e-19,NaN
590.0,6.44e-19,NaN
595.0,5.88e-19,NaN
600.0,4.66e-19,NaN
605.0,4.22e-19,NaN
610.0,4.0e-19,NaN
615.0,3.36e-19,NaN
620.0,3.0e-19,NaN
625.0,2.76e-19,NaN
630.0,2.74e-19,NaN
635.0,2.2e-19,NaN
640.0,2.33e-19,NaN
645.0,2.22e-19,NaN
650.0,2.12e-19,NaN
655.0,2.03e-19,NaN
660.0,1.86e-19,NaN
665.0,1.7e-19,NaN
670.0,1.74e-19,NaN
675.0,1.56e-19,NaN
680.0,1.46e-19,NaN
685.0,1.37e-19,NaN
690.0,1.26e-19,NaN
695.0,1.06e-19,NaN
700.0,1.01e-19,NaN
705.0,7.4e-20,NaN
710.0,6.3e-20,NaN
715.0,5.9e-20,NaN
720.0,5.4e-20,NaN
725.0,3.1e-20,NaN
