λ,σ,Δσ
357.1,1.53e-21,NaN
363.6,2.29e-21,NaN
370.4,3.06e-21,NaN
377.4,4.21e-21,NaN
384.6,6.5e-21,NaN
392.2,8.79e-21,NaN
400.0,1.61e-20,NaN
408.2,2.68e-20,NaN
416.7,4.97e-20,NaN
425.5,1.03e-19,NaN
434.8,1.72e-19,NaN
444.4,3.29e-19,NaN
454.5,5.39e-19,NaN
465.1,8.79e-19,NaN
476.2,1.27e-18,NaN
487.8,1.76e-18,NaN
500.0,2.14e-18,NaN
512.8,2.11e-18,NaN
526.3,1.91e-18,NaN
540.5,1.9e-18,NaN
555.6,1.68e-18,NaN
571.4,1.22e-18,NaN
588.2,7.72e-19,NaN
606.1,5.47e-19,NaN
625.0,3.06e-19,NaN
645.2,1.64e-19,NaN
666.7,8.41e-20,NaN
678.0,6.12e-20,NaN
689.7,1.26e-19,NaN
701.8,1.68e-19,NaN
714.3,1.41e-19,NaN
727.3,8.41e-20,NaN
