λ,σ,Δσ
357.1,6.5e-21,NaN
363.6,7.65e-21,NaN
370.4,9.18e-21,NaN
377.4,1.3e-20,NaN
384.6,2.49e-20,NaN
392.2,3.44e-20,NaN
400.0,4.97e-20,NaN
408.2,8.03e-20,NaN
416.7,1.38e-19,NaN
425.5,2.1e-19,NaN
434.8,3.17e-19,NaN
444.4,4.74e-19,NaN
454.5,7.0e-19,NaN
465.1,9.37e-19,NaN
476.2,1.17e-18,NaN
487.8,1.38e-18,NaN
500.0,1.57e-18,NaN
512.8,1.63e-18,NaN
526.3,1.67e-18,NaN
540.5,1.58e-18,NaN
555.6,1.47e-18,NaN
571.4,1.33e-18,NaN
588.2,1.15e-18,NaN
606.1,9.48e-19,NaN
625.0,7.26e-19,NaN
645.2,4.78e-19,NaN
666.7,3.14e-19,NaN
678.0,2.29e-19,NaN
689.7,2.56e-19,NaN
701.8,2.94e-19,NaN
714.3,2.52e-19,NaN
727.3,1.72e-19,NaN
740.7,1.15e-19,NaN
