λ,σ,Δσ
220.0,4.45491e-20,NaN
220.02,4.45491e-20,NaN
220.04,4.42852e-20,NaN
220.06,4.41653e-20,NaN
220.08,4.38774e-20,NaN
220.1,4.36135e-20,NaN
220.12,4.33016e-20,NaN
220.14,4.30138e-20,NaN
220.16,4.28458e-20,NaN
220.18,4.26539e-20,NaN
220.2,4.239e-20,NaN
220.22,4.21261e-20,NaN
220.24,4.19582e-20,NaN
220.26,4.18383e-20,NaN
220.28,4.17423e-20,NaN
220.3,4.16223e-20,NaN
220.32,4.14544e-20,NaN
220.34,4.13585e-20,NaN
220.36,4.13345e-20,NaN
220.38,4.11186e-20,NaN
220.4,4.09026e-20,NaN
220.42,4.06148e-20,NaN
220.44,4.04229e-20,NaN
220.46,4.0159e-20,NaN
220.48,3.98951e-20,NaN
220.5,3.97032e-20,NaN
220.52,3.94633e-20,NaN
220.54,3.93673e-20,NaN
220.56,3.93433e-20,NaN
220.58,3.91754e-20,NaN
220.6,3.90554e-20,NaN
220.62,3.89115e-20,NaN
220.64,3.87915e-20,NaN
220.66,3.86716e-20,NaN
220.68,3.87196e-20,NaN
220.7,3.85996e-20,NaN
220.72,3.85996e-20,NaN
220.74,3.86476e-20,NaN
220.76,3.85996e-20,NaN
220.78,3.86236e-20,NaN
220.8,3.85277e-20,NaN
220.82,3.85037e-20,NaN
220.84,3.84797e-20,NaN
220.86,3.84317e-20,NaN
220.88,3.85037e-20,NaN
220.9,3.83357e-20,NaN
220.92,3.84077e-20,NaN
220.94,3.84557e-20,NaN
220.96,3.85756e-20,NaN
220.98,3.87196e-20,NaN
221.0,3.87915e-20,NaN
221.02,3.87915e-20,NaN
221.04,3.87915e-20,NaN
221.06,3.87196e-20,NaN
221.08,3.87196e-20,NaN
221.1,3.87196e-20,NaN
221.12,3.87915e-20,NaN
221.14,3.86956e-20,NaN
221.16,3.86476e-20,NaN
221.18,3.87676e-20,NaN
221.2,3.88155e-20,NaN
221.22,3.87676e-20,NaN
221.24,3.87676e-20,NaN
221.26,3.88635e-20,NaN
221.28,3.88875e-20,NaN
221.3,3.89595e-20,NaN
221.32,3.90075e-20,NaN
221.34,3.91034e-20,NaN
221.36,3.91274e-20,NaN
221.38,3.93673e-20,NaN
221.4,3.93433e-20,NaN
221.42,3.93433e-20,NaN
221.44,3.94153e-20,NaN
221.46,3.95832e-20,NaN
221.48,3.96552e-20,NaN
221.5,3.97271e-20,NaN
221.52,3.97751e-20,NaN
221.54,3.9967e-20,NaN
221.56,4.0015e-20,NaN
221.58,3.9967e-20,NaN
221.6,4.0111e-20,NaN
221.62,4.02309e-20,NaN
221.64,4.03749e-20,NaN
