λ,σ,Δσ
184.4,2.34e-18,NaN
186.0,1.86e-18,NaN
187.8,1.46e-18,NaN
189.6,1.16e-18,NaN
191.4,9.03e-19,NaN
193.2,7.15e-19,NaN
195.1,5.24e-19,NaN
197.0,3.99e-19,NaN
199.0,3.12e-19,NaN
201.0,2.52e-19,NaN
203.0,2.09e-19,NaN
205.1,1.79e-19,NaN
207.3,1.58e-19,NaN
209.4,1.43e-19,NaN
211.6,1.33e-19,NaN
213.9,1.26e-19,NaN
216.2,1.23e-19,NaN
218.6,1.22e-19,NaN
221.0,1.22e-19,NaN
223.5,1.24e-19,NaN
226.0,1.27e-19,NaN
228.6,1.31e-19,NaN
231.2,1.34e-19,NaN
233.9,1.36e-19,NaN
236.7,1.31e-19,NaN
239.5,1.25e-19,NaN
242.4,1.16e-19,NaN
