λ,σ,Δσ
201.0,2.726e-19,NaN
203.1,2.161e-19,NaN
205.1,1.76e-19,NaN
207.3,1.475e-19,NaN
209.4,1.294e-19,NaN
211.6,1.184e-19,NaN
213.9,1.136e-19,NaN
216.2,1.129e-19,NaN
218.6,1.158e-19,NaN
221.0,1.202e-19,NaN
223.5,1.255e-19,NaN
226.0,1.297e-19,NaN
228.6,1.338e-19,NaN
231.2,1.347e-19,NaN
233.9,1.34e-19,NaN
236.7,1.297e-19,NaN
239.5,1.231e-19,NaN
242.4,1.13e-19,NaN
245.4,1.022e-19,NaN
248.5,8.832e-20,NaN
251.6,7.454e-20,NaN
254.8,5.989e-20,NaN
258.1,4.689e-20,NaN
261.4,3.51e-20,NaN
264.9,2.475e-20,NaN
268.5,1.717e-20,NaN
272.1,1.082e-20,NaN
275.9,6.409e-21,NaN
279.7,3.474e-21,NaN
283.7,1.7e-21,NaN
287.8,7.099e-22,NaN
292.0,2.791e-22,NaN
296.3,1.031e-22,NaN
300.8,3.582e-23,NaN
305.4,1.438e-23,NaN
