λ,σ,Δσ
168.1,3.01e-18,NaN
170.95,4.33e-18,NaN
173.15,4.93e-18,NaN
174.65,5.03e-18,NaN
176.2,4.89e-18,NaN
177.8,4.54e-18,NaN
179.4,4.04e-18,NaN
181.0,3.47e-18,NaN
182.65,2.89e-18,NaN
184.35,2.34e-18,NaN
186.05,1.86e-18,NaN
187.8,1.46e-18,NaN
189.6,1.16e-18,NaN
191.4,9.03e-19,NaN
193.25,7.15e-19,NaN
195.15,5.24e-19,NaN
197.05,3.99e-19,NaN
199.0,3.12e-19,NaN
201.0,2.52e-19,NaN
203.05,2.09e-19,NaN
205.15,1.79e-19,NaN
207.25,1.58e-19,NaN
209.4,1.43e-19,NaN
211.65,1.33e-19,NaN
213.9,1.26e-19,NaN
216.2,1.23e-19,NaN
218.6,1.22e-19,NaN
221.0,1.22e-19,NaN
223.45,1.24e-19,NaN
226.0,1.27e-19,NaN
228.6,1.31e-19,NaN
231.25,1.34e-19,NaN
233.95,1.36e-19,NaN
236.7,1.31e-19,NaN
239.55,1.25e-19,NaN
242.45,1.16e-19,NaN
245.4,1.05e-19,NaN
248.45,9.31e-20,NaN
251.6,8.05e-20,NaN
254.8,6.65e-20,NaN
258.05,5.34e-20,NaN
261.45,4.03e-20,NaN
264.95,2.89e-20,NaN
268.5,1.98e-20,NaN
272.15,1.26e-20,NaN
275.9,7.36e-21,NaN
279.75,3.92e-21,NaN
283.7,1.93e-21,NaN
287.8,8.31e-22,NaN
292.0,3.16e-22,NaN
296.3,1.05e-22,NaN
300.75,2.88e-23,NaN
305.35,4.91e-24,NaN
