λ,σ,Δσ
149.79,4.37e-17,NaN
149.89,4.58e-17,NaN
150.06,4.71e-17,NaN
150.26,4.66e-17,NaN
150.39,4.82e-17,NaN
150.44,4.93e-17,NaN
150.55,5.14e-17,NaN
150.65,5.34e-17,NaN
150.79,5.52e-17,NaN
150.95,5.68e-17,NaN
151.02,5.79e-17,NaN
151.12,5.99e-17,NaN
151.19,6.22e-17,NaN
151.26,6.48e-17,NaN
151.36,6.71e-17,NaN
151.49,6.88e-17,NaN
151.66,7.03e-17,NaN
151.83,7.18e-17,NaN
152.03,7.26e-17,NaN
152.23,7.32e-17,NaN
152.36,7.51e-17,NaN
152.51,7.66e-17,NaN
152.72,7.66e-17,NaN
152.87,7.81e-17,NaN
153.03,7.95e-17,NaN
153.23,7.92e-17,NaN
153.44,7.97e-17,NaN
153.64,8.02e-17,NaN
153.85,8.01e-17,NaN
154.05,7.99e-17,NaN
154.25,8.05e-17,NaN
154.46,8.09e-17,NaN
154.66,8.05e-17,NaN
154.85,8.1e-17,NaN
155.05,8.12e-17,NaN
155.24,7.96e-17,NaN
155.34,7.75e-17,NaN
155.5,7.61e-17,NaN
155.69,7.51e-17,NaN
155.89,7.47e-17,NaN
155.96,7.26e-17,NaN
156.01,7.06e-17,NaN
156.06,6.82e-17,NaN
156.18,6.74e-17,NaN
156.35,6.88e-17,NaN
156.51,6.75e-17,NaN
156.58,6.67e-17,NaN
156.76,6.54e-17,NaN
156.94,6.43e-17,NaN
157.13,6.33e-17,NaN
157.23,6.11e-17,NaN
157.37,6.0e-17,NaN
157.44,5.83e-17,NaN
157.61,5.71e-17,NaN
157.73,5.52e-17,NaN
157.85,5.34e-17,NaN
158.01,5.18e-17,NaN
158.17,5.04e-17,NaN
158.26,4.86e-17,NaN
158.41,4.68e-17,NaN
158.57,4.53e-17,NaN
158.72,4.36e-17,NaN
158.83,4.16e-17,NaN
158.92,4.05e-17,NaN
159.12,4.0e-17,NaN
159.32,3.94e-17,NaN
