λ,σ,Δσ
114.95,5.59e-18,NaN
115.64,5.59e-18,NaN
116.95,5.68e-18,NaN
118.23,5.92e-18,NaN
119.49,6.28e-18,NaN
120.72,6.69e-18,NaN
121.91,7.25e-18,NaN
123.02,7.89e-18,NaN
123.96,8.65e-18,NaN
124.85,9.41e-18,NaN
125.74,9.94e-18,NaN
127.41,9.58e-18,NaN
128.61,1.02e-17,NaN
130.03,1.06e-17,NaN
131.61,1.03e-17,NaN
133.22,1.02e-17,NaN
134.61,1.07e-17,NaN
136.31,1.08e-17,NaN
138.04,1.06e-17,NaN
138.8,1.03e-17,NaN
139.33,9.84e-18,NaN
139.79,9.4e-18,NaN
140.41,9.08e-18,NaN
141.12,9.0e-18,NaN
141.54,9.52e-18,NaN
141.85,9.17e-18,NaN
142.72,8.33e-18,NaN
144.22,8.85e-18,NaN
145.05,8.49e-18,NaN
145.58,9.05e-18,NaN
146.21,1.0e-17,NaN
146.59,1.08e-17,NaN
147.09,1.02e-17,NaN
147.19,1.07e-17,NaN
147.58,1.19e-17,NaN
148.07,1.08e-17,NaN
148.84,1.19e-17,NaN
149.63,1.19e-17,NaN
150.54,1.21e-17,NaN
150.93,1.27e-17,NaN
151.24,1.36e-17,NaN
151.83,1.46e-17,NaN
152.89,1.54e-17,NaN
154.38,1.48e-17,NaN
155.86,1.55e-17,NaN
156.98,1.65e-17,NaN
158.71,1.71e-17,NaN
159.49,1.86e-17,NaN
