λ,σ,Δσ
160.2,1.56e-17,NaN
160.88,1.8e-17,NaN
161.54,2.07e-17,NaN
162.21,2.42e-17,NaN
162.84,2.74e-17,NaN
163.55,3.1e-17,NaN
164.2,3.47e-17,NaN
164.85,3.85e-17,NaN
165.45,4.31e-17,NaN
165.95,4.82e-17,NaN
166.52,5.31e-17,NaN
167.03,5.82e-17,NaN
167.5,6.38e-17,NaN
167.95,6.95e-17,NaN
168.37,7.54e-17,NaN
168.82,8.13e-17,NaN
169.21,8.72e-17,NaN
169.67,9.42e-17,NaN
170.02,1.0e-16,NaN
170.45,1.06e-16,NaN
170.8,1.11e-16,NaN
171.34,1.16e-16,NaN
171.88,1.21e-16,NaN
172.38,1.27e-16,NaN
172.96,1.32e-16,NaN
173.65,1.36e-16,NaN
174.13,1.39e-16,NaN
174.71,1.4e-16,NaN
175.19,1.39e-16,NaN
175.69,1.34e-16,NaN
176.09,1.28e-16,NaN
176.45,1.22e-16,NaN
176.77,1.15e-16,NaN
177.05,1.08e-16,NaN
177.19,1.01e-16,NaN
177.37,9.41e-17,NaN
177.54,8.77e-17,NaN
177.79,8.12e-17,NaN
177.97,7.59e-17,NaN
178.19,6.94e-17,NaN
178.37,6.38e-17,NaN
178.58,5.79e-17,NaN
178.8,5.17e-17,NaN
179.09,4.63e-17,NaN
179.39,4.04e-17,NaN
179.69,3.43e-17,NaN
180.14,2.84e-17,NaN
180.71,2.3e-17,NaN
181.37,1.85e-17,NaN
182.15,1.47e-17,NaN
183.06,1.31e-17,NaN
183.99,1.21e-17,NaN
184.96,1.15e-17,NaN
