λ,σ,Δσ
170.03,5.17e-18,NaN
170.49,4.73e-18,NaN
170.84,4.38e-18,NaN
171.19,4.09e-18,NaN
171.49,3.76e-18,NaN
171.74,3.57e-18,NaN
172.09,3.27e-18,NaN
172.44,3.0e-18,NaN
172.9,2.71e-18,NaN
173.5,2.43e-18,NaN
174.41,2.23e-18,NaN
175.37,2.06e-18,NaN
176.48,1.91e-18,NaN
177.39,1.7e-18,NaN
178.39,1.53e-18,NaN
179.4,1.41e-18,NaN
180.52,1.47e-18,NaN
181.02,1.83e-18,NaN
181.43,2.49e-18,NaN
181.84,3.11e-18,NaN
182.15,3.96e-18,NaN
182.46,4.8e-18,NaN
182.77,5.78e-18,NaN
182.98,6.88e-18,NaN
183.13,7.62e-18,NaN
183.39,8.21e-18,NaN
183.44,8.57e-18,NaN
183.75,8.78e-18,NaN
184.25,8.59e-18,NaN
184.3,7.61e-18,NaN
184.34,7.29e-18,NaN
184.59,6.3e-18,NaN
184.88,5.12e-18,NaN
184.93,4.56e-18,NaN
185.23,3.99e-18,NaN
185.48,3.47e-18,NaN
185.73,2.98e-18,NaN
186.03,2.42e-18,NaN
186.33,1.92e-18,NaN
186.63,1.61e-18,NaN
187.08,1.32e-18,NaN
187.63,1.25e-18,NaN
188.09,1.3e-18,NaN
188.6,1.69e-18,NaN
189.06,2.28e-18,NaN
189.51,2.85e-18,NaN
189.97,3.49e-18,NaN
190.53,4.29e-18,NaN
190.99,5.09e-18,NaN
191.45,5.77e-18,NaN
191.76,6.44e-18,NaN
192.37,7.37e-18,NaN
192.83,8.18e-18,NaN
193.5,9.04e-18,NaN
194.16,9.96e-18,NaN
194.47,1.11e-17,NaN
194.78,1.17e-17,NaN
194.98,1.21e-17,NaN
195.19,1.25e-17,NaN
195.49,1.29e-17,NaN
195.7,1.32e-17,NaN
195.95,1.35e-17,NaN
196.41,1.39e-17,NaN
197.27,1.41e-17,NaN
198.48,1.41e-17,NaN
199.44,1.39e-17,NaN
199.99,1.37e-17,NaN
200.34,1.33e-17,NaN
200.64,1.3e-17,NaN
200.89,1.27e-17,NaN
201.14,1.23e-17,NaN
201.49,1.19e-17,NaN
201.84,1.15e-17,NaN
202.3,1.1e-17,NaN
202.75,1.07e-17,NaN
203.4,1.04e-17,NaN
203.96,1.02e-17,NaN
204.41,9.87e-18,NaN
204.81,9.56e-18,NaN
205.26,8.88e-18,NaN
205.46,8.56e-18,NaN
205.56,8.24e-18,NaN
205.71,7.94e-18,NaN
205.96,7.62e-18,NaN
206.26,7.29e-18,NaN
206.61,6.99e-18,NaN
206.96,6.68e-18,NaN
207.27,6.38e-18,NaN
207.57,6.06e-18,NaN
208.22,5.38e-18,NaN
208.82,5.1e-18,NaN
209.63,4.64e-18,NaN
210.33,4.39e-18,NaN
210.48,4.29e-18,NaN
211.14,4.02e-18,NaN
211.94,3.79e-18,NaN
212.95,3.6e-18,NaN
213.96,3.47e-18,NaN
215.17,3.36e-18,NaN
216.28,3.28e-18,NaN
217.5,3.25e-18,NaN
218.71,3.3e-18,NaN
219.82,3.4e-18,NaN
220.88,3.58e-18,NaN
221.89,3.76e-18,NaN
223.01,3.9e-18,NaN
224.17,4.01e-18,NaN
225.38,4.03e-18,NaN
226.64,3.99e-18,NaN
227.75,3.88e-18,NaN
228.81,3.73e-18,NaN
229.82,3.57e-18,NaN
