λ,σ,Δσ
180.03,9.9e-19,NaN
180.13,9.79e-19,NaN
180.24,9.69e-19,NaN
180.34,9.5e-19,NaN
180.45,9.49e-19,NaN
180.55,9.65e-19,NaN
180.67,9.81e-19,NaN
180.77,9.97e-19,NaN
180.88,1.04e-18,NaN
180.98,1.09e-18,NaN
181.08,1.17e-18,NaN
181.18,1.26e-18,NaN
181.28,1.37e-18,NaN
181.37,1.47e-18,NaN
181.45,1.61e-18,NaN
181.52,1.76e-18,NaN
181.59,1.94e-18,NaN
181.64,2.12e-18,NaN
181.69,2.39e-18,NaN
181.74,2.58e-18,NaN
181.82,2.5e-18,NaN
181.91,2.52e-18,NaN
181.97,2.7e-18,NaN
182.03,2.89e-18,NaN
182.08,3.07e-18,NaN
182.14,3.27e-18,NaN
182.19,3.47e-18,NaN
182.23,3.69e-18,NaN
182.29,3.93e-18,NaN
182.34,4.14e-18,NaN
182.38,4.37e-18,NaN
182.42,4.6e-18,NaN
182.46,4.75e-18,NaN
182.48,4.7e-18,NaN
182.52,4.62e-18,NaN
182.55,4.75e-18,NaN
182.59,4.96e-18,NaN
182.62,5.14e-18,NaN
182.64,5.36e-18,NaN
182.67,5.55e-18,NaN
182.7,5.79e-18,NaN
182.73,6.01e-18,NaN
182.76,6.22e-18,NaN
182.79,6.43e-18,NaN
182.81,6.62e-18,NaN
182.84,6.9e-18,NaN
182.87,7.09e-18,NaN
182.9,7.3e-18,NaN
182.93,7.51e-18,NaN
182.99,7.55e-18,NaN
183.04,7.35e-18,NaN
183.06,7.28e-18,NaN
183.08,7.4e-18,NaN
183.11,7.61e-18,NaN
183.14,7.83e-18,NaN
183.18,8.07e-18,NaN
183.2,8.27e-18,NaN
183.24,8.51e-18,NaN
183.27,8.73e-18,NaN
183.3,8.92e-18,NaN
183.33,9.14e-18,NaN
183.36,9.38e-18,NaN
183.39,9.62e-18,NaN
183.41,9.84e-18,NaN
183.46,1.0e-17,NaN
183.5,9.89e-18,NaN
183.53,9.68e-18,NaN
183.55,9.47e-18,NaN
183.57,9.29e-18,NaN
183.59,9.09e-18,NaN
183.62,8.85e-18,NaN
183.67,8.57e-18,NaN
183.73,8.42e-18,NaN
183.8,8.56e-18,NaN
183.86,8.75e-18,NaN
183.9,8.96e-18,NaN
183.93,9.14e-18,NaN
183.97,9.35e-18,NaN
184.0,9.55e-18,NaN
184.04,9.74e-18,NaN
184.07,9.9e-18,NaN
184.11,1.0e-17,NaN
184.14,9.95e-18,NaN
184.17,9.84e-18,NaN
184.19,9.75e-18,NaN
184.21,9.58e-18,NaN
184.23,9.38e-18,NaN
184.24,9.19e-18,NaN
184.26,9.01e-18,NaN
184.27,8.79e-18,NaN
184.29,8.57e-18,NaN
184.3,8.36e-18,NaN
184.31,8.14e-18,NaN
184.34,7.88e-18,NaN
184.36,7.6e-18,NaN
184.39,7.27e-18,NaN
184.41,7.05e-18,NaN
184.43,6.84e-18,NaN
184.44,6.71e-18,NaN
184.48,6.5e-18,NaN
184.56,6.36e-18,NaN
184.64,6.49e-18,NaN
184.71,6.67e-18,NaN
184.76,6.86e-18,NaN
184.79,7.05e-18,NaN
184.83,7.3e-18,NaN
184.85,7.48e-18,NaN
184.89,7.68e-18,NaN
184.92,7.54e-18,NaN
184.94,7.34e-18,NaN
184.97,7.11e-18,NaN
184.98,6.86e-18,NaN
185.01,6.64e-18,NaN
185.03,6.4e-18,NaN
185.04,6.17e-18,NaN
185.06,5.95e-18,NaN
185.07,5.73e-18,NaN
185.1,5.46e-18,NaN
185.11,5.24e-18,NaN
185.15,4.99e-18,NaN
185.16,4.69e-18,NaN
185.19,4.46e-18,NaN
185.23,4.26e-18,NaN
185.25,4.15e-18,NaN
185.32,3.97e-18,NaN
185.4,3.86e-18,NaN
185.47,4.02e-18,NaN
185.49,4.14e-18,NaN
185.53,4.27e-18,NaN
185.56,4.16e-18,NaN
185.62,3.98e-18,NaN
185.72,3.93e-18,NaN
185.75,3.72e-18,NaN
185.78,3.5e-18,NaN
185.84,3.3e-18,NaN
185.89,3.12e-18,NaN
185.95,2.94e-18,NaN
186.02,2.75e-18,NaN
186.07,2.58e-18,NaN
186.13,2.4e-18,NaN
186.23,2.39e-18,NaN
186.34,2.38e-18,NaN
186.43,2.31e-18,NaN
186.48,2.12e-18,NaN
186.53,1.93e-18,NaN
186.59,1.74e-18,NaN
186.67,1.62e-18,NaN
186.78,1.6e-18,NaN
186.89,1.6e-18,NaN
186.98,1.52e-18,NaN
187.05,1.35e-18,NaN
187.14,1.23e-18,NaN
187.25,1.22e-18,NaN
187.36,1.24e-18,NaN
187.47,1.26e-18,NaN
187.57,1.26e-18,NaN
187.68,1.26e-18,NaN
187.78,1.26e-18,NaN
187.88,1.25e-18,NaN
187.98,1.25e-18,NaN
