λ,σ,Δσ
193.4,3.83e-18,NaN
205.9,1.46e-18,NaN
210.3,5.42e-18,NaN
216.3,5.11e-18,NaN
225.2,2.35e-18,NaN
230.8,9.35e-18,NaN
248.4,4.14e-18,NaN
254.8,5.5e-18,NaN
268.3,4.58e-18,NaN
277.0,1.81e-18,NaN
285.0,7.34e-19,NaN
291.8,1.68e-18,NaN
313.0,1.27e-18,NaN
319.6,1.21e-19,NaN
353.4,1.62e-19,NaN
354.6,3.5e-19,NaN
359.8,6.1e-19,NaN
395.2,1.08e-18,NaN
423.0,4.28e-19,NaN
