download_url,T2,λ2,author_year,comments,λ1,name,doi,formula,T1,fname
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkali%20compounds/Na%20compounds/NaO2_JPL-2010(2011)_300K_193.4-423.0nm(rec).txt,NaN,423.0,JPL-2010(2011),JPL-2010 recommendation:,193.4,sodium superoxide,,NaO2,300.0,data/cross-sections/Alkali compounds/Na compounds/NaO2/NaO2_JPL-2010(2011)_300K_193.csv
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkali%20compounds/Na%20compounds/NaO2_Rajasekhar(1989)_230K_193,248,308nm.txt",NaN,248.0,Rajasekhar(1989),Photodissociation cross sections measured by the technique of pulsed excimer laser photolysis of NaO,193.0,sodium superoxide, https://doi.org/10.1021/j100358a030,NaO2,230.0,"data/cross-sections/Alkali compounds/Na compounds/NaO2/NaO2_Rajasekhar(1989)_230K_193,248,308nm.csv"
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkali%20compounds/Na%20compounds/NaO2_SelfPlane(2002)_200K_193.4-423.0nm.txt,NaN,423.0,SelfPlane(2002),Photolysis cross sections measured by laser photofragment spectroscopy using a slow flow reactor or a fast flow tube,193.4,sodium superoxide, https://doi.org/10.1039/B107078A,NaO2,200.0,data/cross-sections/Alkali compounds/Na compounds/NaO2/NaO2_SelfPlane(2002)_200K_193.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkali%20compounds/Na%20compounds/NaO2_SelfPlane(2002)_300K_193.4-423.0nm.txt,NaN,423.0,SelfPlane(2002),Photolysis cross sections measured by laser photofragment spectroscopy using a slow flow reactor or a fast flow tube,193.4,sodium superoxide, https://doi.org/10.1039/B107078A,NaO2,300.0,data/cross-sections/Alkali compounds/Na compounds/NaO2/NaO2_SelfPlane(2002)_300K_193.csv
