λ,σ,Δσ
140.0,6.72e-19,NaN
141.0,5.33e-19,NaN
142.0,3.27e-19,NaN
143.0,3.77e-19,NaN
144.0,3.95e-19,NaN
145.0,4.04e-19,NaN
146.0,6.73e-19,NaN
147.0,5.6e-19,NaN
148.0,7.56e-19,NaN
149.0,1.15e-18,NaN
150.0,1.1e-18,NaN
151.0,1.29e-18,NaN
152.0,1.84e-18,NaN
153.0,2.38e-18,NaN
154.0,2.48e-18,NaN
155.0,2.73e-18,NaN
156.0,3.15e-18,NaN
157.0,3.65e-18,NaN
158.0,4.13e-18,NaN
159.0,4.77e-18,NaN
160.0,4.92e-18,NaN
161.0,5.31e-18,NaN
162.0,5.52e-18,NaN
163.0,5.85e-18,NaN
164.0,6.17e-18,NaN
165.0,6.24e-18,NaN
166.0,6.19e-18,NaN
167.0,6.29e-18,NaN
168.0,6.12e-18,NaN
169.0,5.8e-18,NaN
170.0,5.68e-18,NaN
171.0,5.18e-18,NaN
172.0,4.5e-18,NaN
173.0,3.9e-18,NaN
174.0,3.54e-18,NaN
175.0,2.86e-18,NaN
176.0,2.36e-18,NaN
177.0,1.76e-18,NaN
178.0,1.09e-18,NaN
179.0,6.37e-19,NaN
180.0,4.04e-19,NaN
181.0,1.5e-19,NaN
