λ,σ,Δσ
439.8261,3.31e-27,NaN
440.226,6.88e-27,NaN
440.3745,2.97e-27,NaN
440.3758,1.38e-26,NaN
440.479,7.94e-27,NaN
440.555,1.31e-26,NaN
440.6156,1.17e-26,NaN
440.6663,3.91e-27,NaN
440.6702,5.17e-27,NaN
440.701,1.62e-26,NaN
440.7037,1.04e-26,NaN
440.7202,5.98e-27,NaN
440.7597,2.01e-26,NaN
440.761,8.09e-27,NaN
440.8031,2.0e-26,NaN
440.8323,1.38e-26,NaN
440.9038,1.85e-26,NaN
440.9134,2.79e-26,NaN
440.9149,3.94e-27,NaN
440.9237,2.04e-26,NaN
441.0001,1.31e-26,NaN
441.0323,1.98e-26,NaN
441.044,2.59e-26,NaN
441.1742,2.28e-26,NaN
441.1775,1.44e-26,NaN
441.1895,2.4e-26,NaN
441.2079,2.64e-26,NaN
441.2401,1.94e-26,NaN
441.2409,2.63e-27,NaN
441.3792,2.02e-26,NaN
441.3896,1.4e-26,NaN
441.4246,2.25e-26,NaN
441.4257,2.89e-27,NaN
441.4451,8.95e-27,NaN
441.4668,1.2e-26,NaN
441.5687,6.99e-27,NaN
441.5967,1.97e-26,NaN
441.6311,8.83e-27,NaN
441.6359,6.42e-27,NaN
441.6874,9.01e-27,NaN
441.9667,1.06e-26,NaN
442.0557,1.35e-26,NaN
442.1693,1.53e-26,NaN
442.2808,8.36e-27,NaN
442.4698,7.35e-27,NaN
442.4876,1.24e-26,NaN
442.4887,5.96e-27,NaN
442.5097,1.88e-26,NaN
442.5718,8.38e-27,NaN
442.5901,1.67e-26,NaN
442.6712,9.24e-27,NaN
442.6886,5.57e-27,NaN
442.7676,1.37e-26,NaN
442.9072,1.92e-26,NaN
442.9773,1.16e-26,NaN
442.9784,4.58e-27,NaN
443.1093,2.26e-26,NaN
443.1383,1.86e-26,NaN
443.1413,1.43e-26,NaN
443.1598,1.66e-26,NaN
443.2351,7.04e-27,NaN
443.2415,1.63e-26,NaN
443.3018,1.69e-26,NaN
443.4324,6.78e-27,NaN
443.4592,1.89e-26,NaN
443.5995,2.07e-26,NaN
443.6455,2.54e-26,NaN
443.7497,9.34e-27,NaN
443.7528,7.88e-27,NaN
