λ,σ,Δσ
210.0,4.25e-19,NaN
212.0,4.78e-19,NaN
214.0,5.12e-19,NaN
216.0,5.11e-19,NaN
218.0,4.76e-19,NaN
220.0,4.24e-19,NaN
222.0,3.7e-19,NaN
224.0,3.23e-19,NaN
226.0,2.88e-19,NaN
228.0,2.62e-19,NaN
230.0,2.44e-19,NaN
232.0,2.32e-19,NaN
234.0,2.25e-19,NaN
236.0,2.23e-19,NaN
238.0,2.24e-19,NaN
240.0,2.27e-19,NaN
242.0,2.3e-19,NaN
244.0,2.35e-19,NaN
246.0,2.39e-19,NaN
248.0,2.43e-19,NaN
250.0,2.46e-19,NaN
252.0,2.48e-19,NaN
254.0,2.48e-19,NaN
256.0,2.46e-19,NaN
258.0,2.42e-19,NaN
260.0,2.34e-19,NaN
262.0,2.24e-19,NaN
264.0,2.11e-19,NaN
266.0,1.96e-19,NaN
268.0,1.8e-19,NaN
270.0,1.62e-19,NaN
272.0,1.45e-19,NaN
274.0,1.27e-19,NaN
276.0,1.1e-19,NaN
278.0,9.33e-20,NaN
280.0,7.8e-20,NaN
282.0,6.42e-20,NaN
284.0,5.18e-20,NaN
286.0,4.08e-20,NaN
288.0,3.16e-20,NaN
290.0,2.38e-20,NaN
292.0,1.75e-20,NaN
294.0,1.26e-20,NaN
296.0,8.68e-21,NaN
298.0,5.78e-21,NaN
300.0,3.71e-21,NaN
302.0,2.23e-21,NaN
304.0,1.24e-21,NaN
