λ,σ,Δσ
120.26,3.94e-17,NaN
120.72,3.94e-17,NaN
121.25,3.91e-17,NaN
121.85,3.89e-17,NaN
122.47,3.87e-17,NaN
123.03,3.85e-17,NaN
123.61,3.83e-17,NaN
124.2,3.79e-17,NaN
124.74,3.76e-17,NaN
125.32,3.71e-17,NaN
125.93,3.68e-17,NaN
126.51,3.64e-17,NaN
127.1,3.6e-17,NaN
127.58,3.55e-17,NaN
128.07,3.49e-17,NaN
128.58,3.43e-17,NaN
129.02,3.37e-17,NaN
129.4,3.31e-17,NaN
129.75,3.24e-17,NaN
130.16,3.17e-17,NaN
130.61,3.11e-17,NaN
131.12,3.05e-17,NaN
131.63,2.96e-17,NaN
132.08,2.9e-17,NaN
132.54,2.84e-17,NaN
133.0,2.77e-17,NaN
133.5,2.71e-17,NaN
134.28,2.61e-17,NaN
134.76,2.55e-17,NaN
135.3,2.49e-17,NaN
135.84,2.43e-17,NaN
136.36,2.37e-17,NaN
136.95,2.32e-17,NaN
137.57,2.27e-17,NaN
138.24,2.22e-17,NaN
138.77,2.16e-17,NaN
139.38,2.11e-17,NaN
140.03,2.06e-17,NaN
140.68,2.02e-17,NaN
141.34,1.97e-17,NaN
142.01,1.93e-17,NaN
142.65,1.88e-17,NaN
143.33,1.83e-17,NaN
144.16,1.77e-17,NaN
144.85,1.73e-17,NaN
145.55,1.68e-17,NaN
146.26,1.64e-17,NaN
147.01,1.6e-17,NaN
147.73,1.55e-17,NaN
148.53,1.51e-17,NaN
149.35,1.47e-17,NaN
150.09,1.42e-17,NaN
150.8,1.37e-17,NaN
151.48,1.31e-17,NaN
152.21,1.26e-17,NaN
152.94,1.21e-17,NaN
153.76,1.16e-17,NaN
154.72,1.14e-17,NaN
155.52,1.19e-17,NaN
156.28,1.24e-17,NaN
157.06,1.3e-17,NaN
157.58,1.37e-17,NaN
158.06,1.44e-17,NaN
158.54,1.51e-17,NaN
159.12,1.58e-17,NaN
159.69,1.53e-17,NaN
160.23,1.46e-17,NaN
161.09,1.45e-17,NaN
161.64,1.54e-17,NaN
161.96,1.64e-17,NaN
162.33,1.71e-17,NaN
162.75,1.79e-17,NaN
163.21,1.86e-17,NaN
163.72,1.73e-17,NaN
164.0,1.62e-17,NaN
164.47,1.5e-17,NaN
165.04,1.42e-17,NaN
166.0,1.38e-17,NaN
166.63,1.44e-17,NaN
166.92,1.52e-17,NaN
167.17,1.59e-17,NaN
167.56,1.69e-17,NaN
167.95,1.56e-17,NaN
168.1,1.44e-17,NaN
168.34,1.35e-17,NaN
168.79,1.39e-17,NaN
169.19,1.31e-17,NaN
170.04,1.25e-17,NaN
170.6,1.32e-17,NaN
170.76,1.35e-17,NaN
171.17,1.43e-17,NaN
171.84,1.5e-17,NaN
172.77,1.55e-17,NaN
173.4,1.64e-17,NaN
174.2,1.74e-17,NaN
174.73,1.85e-17,NaN
175.27,1.95e-17,NaN
175.81,2.05e-17,NaN
176.41,2.11e-17,NaN
177.01,2.1e-17,NaN
177.4,2.14e-17,NaN
177.9,2.22e-17,NaN
178.57,2.34e-17,NaN
179.18,2.47e-17,NaN
179.81,2.61e-17,NaN
180.55,2.76e-17,NaN
181.36,2.89e-17,NaN
182.11,3.01e-17,NaN
182.69,3.11e-17,NaN
183.22,3.19e-17,NaN
183.75,3.27e-17,NaN
184.41,3.34e-17,NaN
184.95,3.42e-17,NaN
185.61,3.49e-17,NaN
186.22,3.57e-17,NaN
186.83,3.63e-17,NaN
188.18,3.62e-17,NaN
188.92,3.55e-17,NaN
189.3,3.49e-17,NaN
189.86,3.41e-17,NaN
190.17,3.31e-17,NaN
190.49,3.23e-17,NaN
190.93,3.15e-17,NaN
191.44,3.05e-17,NaN
191.95,2.95e-17,NaN
192.66,2.82e-17,NaN
193.31,2.67e-17,NaN
194.02,2.52e-17,NaN
194.61,2.37e-17,NaN
195.07,2.23e-17,NaN
195.6,2.09e-17,NaN
196.07,1.94e-17,NaN
197.08,1.82e-17,NaN
198.04,1.79e-17,NaN
199.07,1.84e-17,NaN
199.48,1.72e-17,NaN
199.83,1.57e-17,NaN
199.96,1.44e-17,NaN
200.38,1.26e-17,NaN
200.8,1.07e-17,NaN
201.29,9.92e-18,NaN
202.14,9.26e-18,NaN
203.8,9.43e-18,NaN
204.09,1.08e-17,NaN
204.31,1.14e-17,NaN
205.26,1.02e-17,NaN
205.71,9.86e-18,NaN
205.92,7.75e-18,NaN
206.29,6.32e-18,NaN
206.95,4.83e-18,NaN
208.24,4.94e-18,NaN
209.61,5.24e-18,NaN
210.62,5.7e-18,NaN
211.01,7.09e-18,NaN
211.17,7.56e-18,NaN
211.56,7.0e-18,NaN
211.95,6.2e-18,NaN
212.26,5.54e-18,NaN
212.81,4.48e-18,NaN
213.2,3.72e-18,NaN
214.0,3.0e-18,NaN
215.2,2.34e-18,NaN
216.67,1.84e-18,NaN
218.32,1.35e-18,NaN
220.0,9.89e-19,NaN
221.88,7.61e-19,NaN
