λ,σ,Δσ
210.0,2.05e-18,NaN
212.5,1.96e-18,NaN
215.0,1.78e-18,NaN
217.5,1.79e-18,NaN
220.0,1.76e-18,NaN
222.5,1.63e-18,NaN
225.0,1.43e-18,NaN
227.5,1.48e-18,NaN
230.0,1.48e-18,NaN
232.5,1.34e-18,NaN
235.0,1.3e-18,NaN
237.5,1.04e-18,NaN
240.0,8.84e-19,NaN
245.0,6.28e-19,NaN
250.0,5.42e-19,NaN
255.0,3.41e-19,NaN
260.0,2.78e-19,NaN
265.0,2.79e-19,NaN
